objloc,rss,time,beacon
042000,-84,1451671216745,25
042000,-83,1451671216758,3
042000,-77,1451671216776,11
042000,-94,1451671216806,5
042000,-97,1451671216810,9
042000,-83,1451671216813,4
042000,-86,1451671216871,25
042000,-77,1451671216888,11
042000,-98,1451671216907,9
042000,-84,1451671216913,4
042000,-86,1451671216972,25
042000,-80,1451671216976,3
042000,-76,1451671216993,11
042000,-100,1451671217024,9
042000,-97,1451671217030,5
042000,-86,1451671217033,4
042000,-82,1451671217072,3
042000,-84,1451671217075,25
042000,-77,1451671217121,11
042000,-93,1451671217124,5
042000,-87,1451671217138,4
042000,-84,1451671217176,25
042000,-80,1451671217180,3
042000,-73,1451671217207,11
042000,-86,1451671217270,25
042000,-79,1451671217276,3
042000,-77,1451671217300,11
042000,-76,1451671217407,11
042000,-86,1451671217432,4
042000,-90,1451671217455,5
042000,-83,1451671217476,25
042000,-81,1451671217510,3
042000,-77,1451671217514,11
042000,-86,1451671217540,4
042000,-92,1451671217546,5
042000,-83,1451671217589,25
042000,-81,1451671217592,3
042000,-77,1451671217618,11
042000,-86,1451671217639,4
042000,-94,1451671217654,5
042000,-81,1451671217707,3
042000,-77,1451671217737,11
042000,-97,1451671217761,5
042000,-80,1451671217804,3
042000,-101,1451671217823,19
042000,-77,1451671217834,11
042000,-99,1451671217861,9
042000,-84,1451671217866,4
042000,-97,1451671217887,5
042000,-77,1451671217934,11
042000,-95,1451671217956,9
042000,-95,1451671217992,5
042000,-81,1451671218031,3
042000,-87,1451671218035,25
042000,-98,1451671218039,19
042000,-77,1451671218057,11
042000,-86,1451671218062,4
042000,-95,1451671218089,5
042000,-82,1451671218120,3
042000,-76,1451671218150,11
042000,-94,1451671218188,5
042000,-100,1451671218240,19
042000,-76,1451671218272,11
042000,-93,1451671218297,5
042000,-96,1451671218362,19
042000,-76,1451671218366,11
042000,-86,1451671218389,4
042000,-95,1451671218395,9
042000,-96,1451671218431,5
042000,-87,1451671218440,25
042000,-82,1451671218460,3
042000,-76,1451671218489,11
042000,-86,1451671218494,4
042000,-95,1451671218497,9
042000,-95,1451671218528,5
042000,-87,1451671218536,25
042000,-82,1451671218548,3
042000,-99,1451671218564,19
042000,-76,1451671218589,11
042000,-87,1451671218595,4
042000,-95,1451671218599,9
042000,-86,1451671218629,25
042000,-98,1451671218688,19
042000,-77,1451671218695,11
042000,-93,1451671218699,9
042000,-87,1451671218703,4
042000,-95,1451671218723,5
042000,-87,1451671218762,25
042000,-82,1451671218766,3
042000,-96,1451671218791,9
042000,-77,1451671218797,11
042000,-87,1451671218801,4
042000,-93,1451671218833,5
042000,-82,1451671218856,25
042000,-82,1451671218860,3
042000,-99,1451671218890,19
042000,-96,1451671218897,9
042000,-77,1451671218921,11
042000,-87,1451671218925,4
042000,-95,1451671218950,5
042000,-85,1451671218954,25
042000,-81,1451671218975,3
042000,-96,1451671218983,19
042000,-93,1451671219013,9
042000,-76,1451671219017,11
042000,-87,1451671219021,4
042000,-86,1451671219081,25
042000,-81,1451671219084,3
042000,-86,1451671219108,4
042000,-86,1451671219171,25
042000,-95,1451671219176,5
042000,-82,1451671219180,3
042000,-76,1451671219206,11
042000,-93,1451671219211,9
042000,-87,1451671219237,4
042000,-86,1451671219279,25
042000,-82,1451671219283,3
042000,-76,1451671219337,11
042000,-94,1451671219341,9
042000,-87,1451671219346,4
042000,-94,1451671219376,5
042000,-85,1451671219380,25
042000,-82,1451671219384,3
042000,-77,1451671219413,11
042000,-86,1451671219439,4
042000,-95,1451671219482,5
042000,-82,1451671219486,25
042000,-82,1451671219492,3
042000,-76,1451671219517,11
042000,-96,1451671219520,9
042000,-87,1451671219531,4
042000,-85,1451671219582,25
042000,-92,1451671219585,5
042000,-82,1451671219587,3
042000,-96,1451671219598,19
042000,-76,1451671219620,11
042000,-93,1451671219640,9
042000,-88,1451671219643,4
042000,-81,1451671219702,3
042000,-76,1451671219727,11
042000,-87,1451671219761,4
042000,-82,1451671219794,3
042000,-94,1451671219841,9
042000,-76,1451671219849,11
042000,-84,1451671219853,4
042000,-93,1451671219907,5
042000,-84,1451671219912,25
042000,-81,1451671219916,3
042000,-93,1451671219940,9
042000,-87,1451671219947,4
042000,-76,1451671219951,11
042000,-93,1451671220008,5
042000,-83,1451671220013,25
042000,-97,1451671220047,9
042000,-94,1451671220052,6
042000,-90,1451671220056,4
042000,-73,1451671220060,11
042000,-82,1451671220099,5
042000,-79,1451671220119,3
042000,-92,1451671220142,6
042000,-89,1451671220170,4
042000,-73,1451671220175,11
042000,-83,1451671220203,5
042000,-96,1451671220243,6
042000,-89,1451671220274,4
042000,-72,1451671220279,11
042000,-82,1451671220312,5
042000,-83,1451671220338,3
042000,-89,1451671220379,4
042000,-73,1451671220383,11
042000,-81,1451671220407,5
042000,-83,1451671220437,3
042000,-73,1451671220478,11
042000,-81,1451671220514,5
042000,-83,1451671220537,3
042000,-96,1451671220571,6
042000,-89,1451671220578,4
042000,-72,1451671220607,11
042000,-81,1451671220640,5
042000,-84,1451671220646,3
042000,-98,1451671220674,6
042000,-89,1451671220707,4
042000,-72,1451671220712,11
042000,-82,1451671220744,5
042000,-83,1451671220749,3
042000,-96,1451671220770,6
042000,-89,1451671220802,4
042000,-72,1451671220807,11
042000,-81,1451671220830,5
042000,-84,1451671220852,3
042000,-95,1451671220870,6
042000,-88,1451671220907,4
042000,-72,1451671220912,11
042000,-82,1451671220940,5
042000,-85,1451671220975,3
042000,-95,1451671221006,6
042000,-73,1451671221011,11
042000,-81,1451671221036,5
042000,-79,1451671221053,3
042000,-73,1451671221106,11
042000,-88,1451671221110,4
042000,-82,1451671221140,5
042000,-84,1451671221181,3
042000,-96,1451671221230,6
042000,-72,1451671221249,11
042000,-89,1451671221258,4
042000,-81,1451671221286,5
042000,-79,1451671221296,3
042000,-95,1451671221313,9
042000,-97,1451671221317,6
042000,-72,1451671221322,11
042000,-89,1451671221331,4
042000,-81,1451671221354,5
042000,-84,1451671221383,3
042000,-73,1451671221417,11
042000,-89,1451671221436,4
042000,-82,1451671221474,5
042000,-84,1451671221510,3
042000,-95,1451671221519,6
042000,-73,1451671221543,11
042000,-90,1451671221549,4
042000,-82,1451671221575,5
042000,-84,1451671221605,3
042000,-98,1451671221634,9
042000,-96,1451671221638,6
042000,-73,1451671221647,11
042000,-89,1451671221668,4
042000,-82,1451671221677,5
042000,-84,1451671221700,3
042000,-96,1451671221742,9
042000,-95,1451671221747,6
042000,-81,1451671221775,5
042000,-84,1451671221797,3
042000,-73,1451671221847,11
042000,-89,1451671221862,4
042000,-81,1451671221883,5
042000,-84,1451671221896,3
042000,-89,1451671221955,4
042000,-72,1451671221958,11
042000,-81,1451671221990,5
042000,-83,1451671222014,3
042000,-96,1451671222036,6
042000,-72,1451671222072,11
042000,-89,1451671222077,4
042000,-82,1451671222107,5
042000,-84,1451671222114,3
042000,-94,1451671222141,9
042000,-98,1451671222146,6
042000,-72,1451671222167,11
042000,-88,1451671222172,4
042000,-82,1451671222202,5
042000,-85,1451671222232,3
042000,-95,1451671222270,6
042000,-72,1451671222287,11
042000,-83,1451671222319,5
042000,-84,1451671222330,3
042000,-98,1451671222358,6
042000,-90,1451671222382,4
042000,-72,1451671222387,11
042000,-82,1451671222414,5
042000,-84,1451671222438,3
042000,-95,1451671222467,9
042000,-91,1451671222501,4
042000,-73,1451671222506,11
042000,-81,1451671222532,5
042000,-85,1451671222549,3
042000,-99,1451671222586,6
042000,-90,1451671222592,4
042000,-73,1451671222611,11
042000,-82,1451671222632,5
042000,-83,1451671222665,3
042000,-88,1451671222684,4
042000,-73,1451671222719,11
042000,-82,1451671222750,5
042000,-83,1451671222755,3
042000,-88,1451671222785,4
042000,-73,1451671222815,11
042000,-82,1451671222835,5
042000,-84,1451671222869,3
042000,-88,1451671222901,4
042000,-72,1451671222912,11
042000,-81,1451671222945,5
042000,-84,1451671222972,3
042000,-89,1451671222999,4
042000,-96,1451671223007,6
042000,-72,1451671223031,11
042000,-80,1451671223049,5
042000,-83,1451671223081,3
042000,-94,1451671223088,9
042000,-91,1451671223116,4
042000,-95,1451671223121,6
042000,-72,1451671223124,11
042000,-81,1451671223151,5
042000,-81,1451671223181,3
042000,-97,1451671223203,9
042000,-88,1451671223208,4
042000,-73,1451671223235,11
042000,-80,1451671223260,5
042000,-82,1451671223281,3
042000,-96,1451671223299,9
042000,-90,1451671223306,4
042000,-73,1451671223331,11
042000,-76,1451671223364,5
042000,-81,1451671223398,3
042000,-98,1451671223433,9
042000,-88,1451671223439,4
042000,-92,1451671223443,6
042000,-73,1451671223448,11
042000,-80,1451671223469,5
042000,-80,1451671223500,3
042000,-92,1451671223531,9
042000,-88,1451671223535,4
042000,-95,1451671223539,6
042000,-73,1451671223543,11
042000,-80,1451671223581,5
042000,-81,1451671223615,3
042000,-95,1451671223626,9
042000,-86,1451671223635,4
042000,-72,1451671223651,11
042000,-82,1451671223683,5
042000,-76,1451671223720,3
042000,-92,1451671223725,9
042000,-88,1451671223729,4
042000,-82,1451671223780,5
042000,-78,1451671223800,3
042000,-92,1451671223849,9
042000,-86,1451671223857,4
042000,-70,1451671223865,11
042000,-93,1451671223879,20
042000,-82,1451671223891,5
042000,-77,1451671223907,3
042000,-93,1451671223926,9
042000,-89,1451671223928,4
042000,-97,1451671223942,6
042000,-96,1451671223974,20
042000,-86,1451671223995,5
042000,-73,1451671224009,3
042000,-93,1451671224027,25
042000,-93,1451671224030,9
042000,-88,1451671224033,4
042000,-73,1451671224049,11
042000,-82,1451671224103,5
042000,-76,1451671224111,3
042000,-87,1451671224130,4
042000,-93,1451671224148,9
042000,-73,1451671224180,11
042000,-81,1451671224215,5
042000,-82,1451671224221,3
042000,-89,1451671224246,4
042000,-93,1451671224252,9
042000,-73,1451671224284,11
042000,-91,1451671224339,9
042000,-90,1451671224346,4
042000,-70,1451671224372,11
042000,-94,1451671224409,20
042000,-83,1451671224415,5
042000,-76,1451671224435,3
042000,-91,1451671224463,9
042000,-91,1451671224467,4
042000,-74,1451671224486,11
042000,-82,1451671224551,5
042000,-76,1451671224556,3
042000,-87,1451671224579,4
042000,-73,1451671224597,11
042000,-83,1451671224631,5
042000,-77,1451671224636,3
042000,-89,1451671224664,9
042000,-93,1451671224669,4
042000,-95,1451671224698,6
042000,-73,1451671224704,11
042000,-84,1451671224732,5
042000,-79,1451671224739,3
042000,-93,1451671224767,9
042000,-88,1451671224771,4
042000,-74,1451671224796,11
042000,-95,1451671224829,20
042000,-84,1451671224835,5
042000,-79,1451671224864,3
042000,-94,1451671224869,25
042000,-89,1451671224877,9
042000,-91,1451671224896,4
042000,-95,1451671224901,6
042000,-72,1451671224905,11
042000,-79,1451671224964,3
042000,-93,1451671224996,9
042000,-89,1451671225001,4
042000,-98,1451671225005,6
042000,-73,1451671225009,11
042000,-97,1451671225064,20
042000,-87,1451671225069,5
042000,-95,1451671225076,19
042000,-93,1451671225084,25
042000,-89,1451671225102,4
042000,-76,1451671225106,11
042000,-87,1451671225138,5
042000,-93,1451671225163,20
042000,-93,1451671225172,19
042000,-97,1451671225199,9
042000,-92,1451671225203,4
042000,-81,1451671225220,11
042000,-88,1451671225245,5
042000,-94,1451671225263,20
042000,-91,1451671225271,19
042000,-75,1451671225298,3
042000,-96,1451671225303,25
042000,-89,1451671225308,4
042000,-97,1451671225313,9
042000,-82,1451671225329,11
042000,-84,1451671225362,5
042000,-94,1451671225367,20
042000,-91,1451671225395,19
042000,-74,1451671225399,3
042000,-98,1451671225403,25
042000,-88,1451671225407,4
042000,-89,1451671225429,11
042000,-86,1451671225454,5
042000,-92,1451671225479,20
042000,-93,1451671225483,19
042000,-74,1451671225488,3
042000,-93,1451671225516,25
042000,-87,1451671225522,4
042000,-96,1451671225526,9
042000,-85,1451671225547,11
042000,-87,1451671225578,5
042000,-92,1451671225586,20
042000,-84,1451671225632,11
042000,-87,1451671225666,5
042000,-92,1451671225712,20
042000,-92,1451671225717,19
042000,-89,1451671225724,4
042000,-96,1451671225734,9
042000,-81,1451671225749,11
042000,-87,1451671225778,5
042000,-92,1451671225784,20
042000,-74,1451671225802,3
042000,-92,1451671225806,19
042000,-94,1451671225810,25
042000,-89,1451671225818,4
042000,-81,1451671225861,11
042000,-82,1451671225879,5
042000,-94,1451671225884,20
042000,-75,1451671225911,3
042000,-92,1451671225916,25
042000,-92,1451671225920,19
042000,-89,1451671225923,4
042000,-81,1451671225950,11
042000,-87,1451671225979,5
042000,-93,1451671226011,20
042000,-70,1451671226015,3
042000,-91,1451671226019,25
042000,-93,1451671226023,19
042000,-81,1451671226054,11
042000,-87,1451671226082,5
042000,-74,1451671226112,3
042000,-92,1451671226117,20
042000,-93,1451671226123,25
042000,-90,1451671226146,4
042000,-84,1451671226181,11
042000,-83,1451671226186,5
042000,-92,1451671226219,20
042000,-74,1451671226224,3
042000,-95,1451671226228,25
042000,-91,1451671226237,19
042000,-90,1451671226252,4
042000,-83,1451671226277,11
042000,-85,1451671226295,5
042000,-74,1451671226327,3
042000,-92,1451671226333,25
042000,-87,1451671226387,5
042000,-74,1451671226417,3
042000,-93,1451671226424,20
042000,-94,1451671226430,25
042000,-98,1451671226460,9
042000,-94,1451671226466,19
042000,-84,1451671226495,11
042000,-88,1451671226500,5
042000,-74,1451671226513,3
042000,-92,1451671226541,25
042000,-92,1451671226544,19
042000,-82,1451671226585,11
042000,-87,1451671226610,5
042000,-75,1451671226643,3
042000,-93,1451671226647,20
042000,-82,1451671226699,11
042000,-87,1451671226705,5
042000,-75,1451671226738,3
042000,-94,1451671226762,19
042000,-84,1451671226796,11
042000,-85,1451671226831,5
042000,-75,1451671226851,3
042000,-92,1451671226868,20
042000,-92,1451671226872,19
042000,-79,1451671226904,11
042000,-86,1451671226908,5
042000,-75,1451671226932,3
042000,-93,1451671226937,20
042000,-85,1451671227050,5
042000,-75,1451671227061,3
042000,-94,1451671227066,20
042000,-83,1451671227112,11
042000,-74,1451671227158,3
042000,-93,1451671227164,20
042000,-83,1451671227217,11
042000,-85,1451671227231,5
042000,-75,1451671227268,3
042000,-93,1451671227270,20
042000,-92,1451671227272,25
042000,-93,1451671227288,19
042000,-98,1451671227291,9
042000,-84,1451671227317,11
042000,-84,1451671227337,5
042000,-75,1451671227354,3
042000,-83,1451671227426,11
042000,-86,1451671227444,5
042000,-74,1451671227480,3
042000,-91,1451671227484,25
042000,-93,1451671227488,19
042000,-91,1451671227492,4
042000,-82,1451671227547,11
042000,-85,1451671227559,5
042000,-74,1451671227578,3
042000,-90,1451671227586,4
042000,-97,1451671227611,9
042000,-83,1451671227644,11
042000,-85,1451671227684,5
042000,-75,1451671227707,3
042000,-93,1451671227719,19
042000,-82,1451671227743,11
042000,-85,1451671227773,5
042000,-75,1451671227776,3
042000,-89,1451671227795,4
042000,-92,1451671227798,19
042000,-83,1451671227851,11
042000,-84,1451671227878,5
042000,-75,1451671227883,3
042000,-90,1451671227911,25
042000,-83,1451671227960,11
042000,-84,1451671227994,5
042000,-75,1451671228000,3
042000,-91,1451671228004,25
042000,-93,1451671228026,19
042000,-82,1451671228061,11
042000,-85,1451671228095,5
042000,-75,1451671228101,3
042000,-90,1451671228104,25
042000,-83,1451671228168,11
042000,-75,1451671228192,3
042000,-85,1451671228199,5
042000,-93,1451671228207,25
042000,-93,1451671228226,19
042000,-89,1451671228230,4
042000,-83,1451671228272,11
042000,-86,1451671228289,5
042000,-75,1451671228293,3
042000,-90,1451671228312,25
042000,-91,1451671228329,4
042000,-94,1451671228331,9
042000,-82,1451671228381,11
042000,-85,1451671228402,5
042000,-75,1451671228405,3
042000,-93,1451671228407,20
042000,-90,1451671228410,25
042000,-95,1451671228429,4
042000,-93,1451671228433,19
042000,-82,1451671228486,11
042000,-87,1451671228491,5
042000,-90,1451671228507,25
042000,-93,1451671228530,4
042000,-93,1451671228536,19
042000,-75,1451671228591,3
042000,-84,1451671228596,5
042000,-83,1451671228689,11
042000,-85,1451671228710,5
042000,-74,1451671228717,3
042000,-93,1451671228722,20
042000,-90,1451671228741,25
042000,-93,1451671228746,19
042000,-82,1451671228798,11
042000,-75,1451671228824,3
042000,-93,1451671228833,20
042000,-90,1451671228837,25
042000,-98,1451671228854,4
042000,-93,1451671228863,19
042000,-82,1451671228900,11
042000,-82,1451671228923,5
042000,-91,1451671228927,25
042000,-94,1451671228947,19
042000,-97,1451671228977,9
042000,-80,1451671229006,11
042000,-87,1451671229023,5
042000,-75,1451671229035,3
042000,-91,1451671229059,25
042000,-93,1451671229067,20
042000,-94,1451671229071,19
042000,-97,1451671229087,4
042000,-97,1451671229092,9
042000,-81,1451671229151,11
042000,-75,1451671229156,3
042000,-82,1451671229162,5
042000,-91,1451671229171,25
042000,-93,1451671229175,20
042000,-95,1451671229191,4
042000,-95,1451671229195,19
042000,-97,1451671229197,9
042000,-81,1451671229218,11
042000,-74,1451671229234,3
042000,-91,1451671229236,25
042000,-97,1451671229271,9
042000,-85,1451671229324,5
042000,-82,1451671229328,11
042000,-91,1451671229345,25
042000,-94,1451671229348,20
042000,-92,1451671229371,19
042000,-95,1451671229374,4
042000,-93,1451671229449,20
042000,-91,1451671229484,19
042000,-96,1451671229488,4
042000,-96,1451671229515,9
042000,-81,1451671229543,11
042000,-86,1451671229549,5
042000,-74,1451671229554,3
042000,-92,1451671229573,20
042000,-92,1451671229579,19
042000,-91,1451671229607,4
042000,-84,1451671229641,11
042000,-84,1451671229672,5
042000,-92,1451671229676,25
042000,-93,1451671229681,20
042000,-93,1451671229702,19
042000,-82,1451671229759,11
042000,-86,1451671229765,5
042000,-89,1451671229769,25
042000,-93,1451671229773,20
042000,-93,1451671229794,19
042000,-98,1451671229801,9
042000,-82,1451671229846,11
042000,-74,1451671229874,3
042000,-90,1451671229884,25
042000,-94,1451671229889,20
042000,-94,1451671229910,4
042000,-82,1451671229955,11
042000,-74,1451671229962,3
042000,-85,1451671229993,5
042000,-91,1451671229998,25
042000,-92,1451671230004,20
042000,-92,1451671230028,19
042000,-77,1451671230061,3
042000,-75,1451671230066,11
042000,-86,1451671230088,5
042000,-85,1451671230097,25
042000,-98,1451671230120,19
042000,-88,1451671230126,4
042000,-78,1451671230178,3
042000,-76,1451671230182,11
042000,-88,1451671230186,5
042000,-87,1451671230204,25
042000,-87,1451671230222,4
042000,-76,1451671230295,11
042000,-87,1451671230299,5
042000,-85,1451671230304,25
042000,-96,1451671230327,9
042000,-87,1451671230332,4
042000,-78,1451671230378,3
042000,-86,1451671230414,25
042000,-88,1451671230417,5
042000,-98,1451671230438,9
042000,-98,1451671230442,19
042000,-86,1451671230446,4
042000,-77,1451671230488,3
042000,-88,1451671230522,5
042000,-77,1451671230526,11
042000,-84,1451671230530,25
042000,-87,1451671230557,4
042000,-77,1451671230597,3
042000,-87,1451671230603,5
042000,-85,1451671230621,25
042000,-96,1451671230639,19
042000,-86,1451671230671,4
042000,-78,1451671230694,3
042000,-86,1451671230754,4
042000,-84,1451671230812,25
042000,-77,1451671230818,11
042000,-87,1451671230845,4
042000,-87,1451671230906,5
042000,-77,1451671230911,3
042000,-85,1451671230940,25
042000,-76,1451671230952,11
042000,-99,1451671230974,9
042000,-88,1451671231021,5
042000,-77,1451671231028,3
042000,-85,1451671231034,25
042000,-77,1451671231054,11
042000,-87,1451671231063,4
042000,-88,1451671231123,5
042000,-77,1451671231128,3
042000,-84,1451671231132,25
042000,-76,1451671231159,11
042000,-88,1451671231164,4
042000,-97,1451671231167,9
042000,-88,1451671231223,5
042000,-85,1451671231230,25
042000,-77,1451671231234,3
042000,-76,1451671231257,11
042000,-87,1451671231262,4
042000,-88,1451671231324,5
042000,-77,1451671231354,3
042000,-76,1451671231358,11
042000,-87,1451671231377,4
042000,-86,1451671231435,5
042000,-78,1451671231441,3
042000,-85,1451671231457,25
042000,-76,1451671231462,11
042000,-98,1451671231489,19
042000,-88,1451671231555,5
042000,-77,1451671231559,3
042000,-84,1451671231563,25
042000,-76,1451671231567,11
042000,-87,1451671231593,4
042000,-78,1451671231654,3
042000,-76,1451671231658,11
042000,-96,1451671231686,19
042000,-89,1451671231739,5
042000,-78,1451671231770,3
042000,-76,1451671231775,11
042000,-86,1451671231806,4
042000,-88,1451671231852,5
042000,-77,1451671231858,3
042000,-84,1451671231876,25
042000,-76,1451671231881,11
042000,-88,1451671231960,5
042000,-78,1451671231988,3
042000,-76,1451671231993,11
042000,-97,1451671232020,19
042000,-86,1451671232024,4
042000,-88,1451671232071,5
042000,-77,1451671232080,3
042000,-84,1451671232084,25
042000,-76,1451671232088,11
042000,-87,1451671232140,4
042000,-89,1451671232171,5
042000,-77,1451671232202,3
042000,-84,1451671232206,25
042000,-76,1451671232212,11
042000,-86,1451671232229,4
042000,-97,1451671232235,19
042000,-88,1451671232289,5
042000,-77,1451671232294,3
042000,-84,1451671232298,25
042000,-76,1451671232301,11
042000,-86,1451671232321,4
042000,-96,1451671232326,9
042000,-87,1451671232395,5
042000,-79,1451671232400,3
042000,-84,1451671232403,25
042000,-77,1451671232408,11
042000,-87,1451671232424,4
042000,-78,1451671232494,3
042000,-86,1451671232499,25
042000,-76,1451671232506,11
042000,-86,1451671232522,4
042000,-88,1451671232586,5
042000,-77,1451671232593,3
042000,-77,1451671232619,11
042000,-87,1451671232640,4
042000,-97,1451671232649,19
042000,-78,1451671232709,3
042000,-82,1451671232712,25
042000,-76,1451671232716,11
042000,-87,1451671232741,4
042000,-77,1451671232807,3
042000,-88,1451671232812,5
042000,-86,1451671232816,25
042000,-76,1451671232819,11
042000,-77,1451671232910,3
042000,-86,1451671232936,25
042000,-76,1451671232942,11
042000,-87,1451671232969,4
042000,-87,1451671233019,5
042000,-84,1451671233036,25
042000,-76,1451671233040,11
042000,-87,1451671233073,4
042000,-97,1451671233077,9
042000,-78,1451671233135,3
042000,-89,1451671233139,5
042000,-85,1451671233143,25
042000,-75,1451671233147,11
042000,-87,1451671233165,4
042000,-96,1451671233169,19
042000,-99,1451671233173,9
042000,-77,1451671233220,3
042000,-88,1451671233224,5
042000,-84,1451671233228,25
042000,-76,1451671233252,11
042000,-77,1451671233320,3
042000,-88,1451671233326,5
042000,-84,1451671233355,25
042000,-76,1451671233365,11
042000,-86,1451671233385,4
042000,-77,1451671233422,3
042000,-89,1451671233451,5
042000,-82,1451671233455,25
042000,-76,1451671233459,11
042000,-87,1451671233476,4
042000,-95,1451671233480,9
042000,-77,1451671233525,3
042000,-87,1451671233530,5
042000,-85,1451671233550,25
042000,-76,1451671233559,11
042000,-97,1451671233577,19
042000,-87,1451671233582,4
042000,-97,1451671233601,9
042000,-78,1451671233637,3
042000,-89,1451671233642,5
042000,-76,1451671233667,11
042000,-84,1451671233672,25
042000,-87,1451671233692,4
042000,-98,1451671233696,9
042000,-77,1451671233755,3
042000,-98,1451671233759,20
042000,-88,1451671233763,5
042000,-76,1451671233768,11
042000,-85,1451671233774,25
042000,-96,1451671233794,19
042000,-87,1451671233799,4
042000,-98,1451671233803,9
042000,-78,1451671233853,3
042000,-88,1451671233861,5
042000,-76,1451671233865,11
042000,-84,1451671233868,25
042000,-87,1451671233888,4
042000,-77,1451671233955,3
042000,-87,1451671233962,5
042000,-83,1451671233988,25
042000,-87,1451671234012,4
042000,-77,1451671234043,3
042000,-87,1451671234069,5
042000,-76,1451671234074,11
042000,-84,1451671234078,25
042000,-87,1451671234104,4
042000,-77,1451671234166,3
042000,-88,1451671234173,5
042000,-76,1451671234201,11
042000,-84,1451671234208,25
042000,-87,1451671234216,4
042000,-97,1451671234235,9
042000,-86,1451671234273,5
042000,-84,1451671234300,25
042000,-87,1451671234338,4
042000,-77,1451671234371,3
042000,-88,1451671234400,5
042000,-84,1451671234404,25
042000,-76,1451671234408,11
042000,-99,1451671234412,19
042000,-86,1451671234434,4
042000,-77,1451671234472,3
042000,-88,1451671234500,5
042000,-85,1451671234505,25
042000,-76,1451671234509,11
042000,-86,1451671234533,4
042000,-77,1451671234568,3
042000,-88,1451671234602,5
042000,-84,1451671234607,25
042000,-76,1451671234611,11
042000,-87,1451671234634,4
042000,-98,1451671234642,9
042000,-77,1451671234681,3
042000,-88,1451671234686,5
042000,-84,1451671234704,25
042000,-76,1451671234714,11
042000,-86,1451671234744,4
042000,-99,1451671234748,9
042000,-77,1451671234800,3
042000,-88,1451671234806,5
042000,-85,1451671234810,25
042000,-76,1451671234814,11
042000,-86,1451671234840,4
042000,-77,1451671234895,3
042000,-88,1451671234916,5
042000,-84,1451671234923,25
042000,-76,1451671234927,11
042000,-86,1451671234957,4
042000,-98,1451671234964,9
042000,-88,1451671235013,5
042000,-76,1451671235015,11
042000,-95,1451671235051,9
042000,-87,1451671235084,4
042000,-88,1451671235117,3
042000,-83,1451671235123,5
042000,-73,1451671235128,11
042000,-92,1451671235154,9
042000,-88,1451671235181,4
042000,-87,1451671235201,3
042000,-83,1451671235207,5
042000,-73,1451671235231,11
042000,-93,1451671235255,9
042000,-88,1451671235283,4
042000,-87,1451671235318,3
042000,-83,1451671235322,5
042000,-74,1451671235326,11
042000,-97,1451671235348,6
042000,-92,1451671235389,9
042000,-83,1451671235415,5
042000,-87,1451671235420,3
042000,-73,1451671235448,11
042000,-93,1451671235452,20
042000,-91,1451671235472,9
042000,-88,1451671235498,4
042000,-83,1451671235532,5
042000,-88,1451671235537,3
042000,-73,1451671235543,11
042000,-96,1451671235564,20
042000,-97,1451671235569,6
042000,-93,1451671235588,9
042000,-88,1451671235592,4
