objloc,rss,time,beacon
208000,-85,1451983084637,1
208000,-95,1451983084667,5
208000,-66,1451983084673,19
208000,-98,1451983084697,24
208000,-97,1451983084702,8
208000,-95,1451983084733,9
208000,-86,1451983084743,1
208000,-97,1451983084767,5
208000,-70,1451983084779,20
208000,-64,1451983084782,19
208000,-96,1451983084798,8
208000,-94,1451983084822,9
208000,-85,1451983084841,1
208000,-97,1451983084868,5
208000,-70,1451983084871,20
208000,-94,1451983084927,9
208000,-85,1451983084952,1
208000,-96,1451983084971,5
208000,-69,1451983084997,20
208000,-66,1451983085001,19
208000,-99,1451983085009,24
208000,-96,1451983085024,8
208000,-93,1451983085046,9
208000,-85,1451983085064,1
208000,-95,1451983085087,5
208000,-70,1451983085090,20
208000,-95,1451983085117,8
208000,-91,1451983085147,9
208000,-84,1451983085183,1
208000,-64,1451983085195,19
208000,-68,1451983085199,20
208000,-95,1451983085221,8
208000,-93,1451983085249,9
208000,-84,1451983085273,1
208000,-97,1451983085333,8
208000,-86,1451983085376,1
208000,-68,1451983085410,19
208000,-74,1451983085414,20
208000,-94,1451983085487,9
208000,-88,1451983085492,1
208000,-68,1451983085516,19
208000,-74,1451983085523,20
208000,-88,1451983085594,1
208000,-69,1451983085624,19
208000,-96,1451983085686,9
208000,-89,1451983085690,1
208000,-74,1451983085718,20
208000,-68,1451983085723,19
208000,-90,1451983085786,1
208000,-97,1451983085791,9
208000,-68,1451983085814,19
208000,-73,1451983085823,20
208000,-90,1451983085881,1
208000,-68,1451983085912,19
208000,-73,1451983085935,20
208000,-88,1451983085993,1
208000,-98,1451983085997,9
208000,-64,1451983086021,19
208000,-90,1451983086095,1
208000,-68,1451983086128,19
208000,-74,1451983086135,20
208000,-87,1451983086193,1
208000,-64,1451983086253,19
208000,-73,1451983086259,20
208000,-88,1451983086319,1
208000,-89,1451983086421,1
208000,-73,1451983086453,20
208000,-68,1451983086458,19
208000,-88,1451983086524,1
208000,-68,1451983086553,19
208000,-73,1451983086558,20
208000,-88,1451983086615,1
208000,-64,1451983086649,19
208000,-73,1451983086656,20
208000,-87,1451983086727,1
208000,-68,1451983086753,19
208000,-74,1451983086768,20
208000,-86,1451983086824,1
208000,-68,1451983086852,19
208000,-73,1451983086870,20
208000,-87,1451983086932,1
208000,-68,1451983086951,19
208000,-73,1451983086968,20
208000,-87,1451983087037,1
208000,-68,1451983087057,19
208000,-73,1451983087092,20
208000,-88,1451983087149,1
208000,-68,1451983087173,19
208000,-74,1451983087208,20
208000,-88,1451983087248,1
208000,-68,1451983087273,19
208000,-73,1451983087309,20
208000,-88,1451983087357,1
208000,-64,1451983087390,19
208000,-73,1451983087424,20
208000,-89,1451983087461,1
208000,-68,1451983087494,19
208000,-73,1451983087528,20
208000,-88,1451983087567,1
208000,-64,1451983087590,19
208000,-73,1451983087623,20
208000,-88,1451983087672,1
208000,-68,1451983087688,19
208000,-74,1451983087714,20
208000,-88,1451983087775,1
208000,-68,1451983087814,19
208000,-73,1451983087845,20
208000,-87,1451983087886,1
208000,-64,1451983087894,19
208000,-73,1451983087922,20
208000,-87,1451983087989,1
208000,-64,1451983088027,19
208000,-73,1451983088035,20
208000,-87,1451983088096,1
208000,-68,1451983088125,19
208000,-73,1451983088161,20
208000,-88,1451983088201,1
208000,-68,1451983088227,19
208000,-73,1451983088262,20
208000,-88,1451983088306,1
208000,-64,1451983088326,19
208000,-73,1451983088359,20
208000,-88,1451983088429,1
208000,-64,1451983088435,19
208000,-73,1451983088461,20
208000,-73,1451983088554,20
208000,-87,1451983088622,1
208000,-68,1451983088633,19
208000,-73,1451983088677,20
208000,-89,1451983088728,1
208000,-68,1451983088734,19
208000,-73,1451983088765,20
208000,-69,1451983088852,19
208000,-73,1451983088887,20
208000,-89,1451983088944,1
208000,-73,1451983089000,20
208000,-89,1451983089059,1
208000,-68,1451983089065,19
208000,-73,1451983089084,20
208000,-88,1451983089149,1
208000,-68,1451983089153,19
208000,-73,1451983089176,20
208000,-88,1451983089253,1
208000,-68,1451983089280,19
208000,-73,1451983089316,20
208000,-89,1451983089357,1
208000,-73,1451983089388,20
208000,-89,1451983089458,1
208000,-68,1451983089480,19
208000,-74,1451983089516,20
208000,-88,1451983089566,1
208000,-74,1451983089598,20
208000,-68,1451983089672,19
208000,-73,1451983089706,20
208000,-86,1451983089777,1
208000,-73,1451983089805,20
208000,-88,1451983089881,1
208000,-68,1451983089916,19
208000,-74,1451983089939,20
208000,-68,1451983090004,19
208000,-88,1451983090009,1
208000,-73,1451983090040,20
208000,-68,1451983090090,19
208000,-89,1451983090115,1
208000,-73,1451983090136,20
208000,-68,1451983090200,19
208000,-89,1451983090235,1
208000,-73,1451983090247,20
208000,-64,1451983090306,19
208000,-89,1451983090334,1
208000,-74,1451983090346,20
208000,-84,1451983090378,9
208000,-93,1451983090399,8
208000,-84,1451983090462,9
208000,-93,1451983090513,8
208000,-72,1451983090535,19
208000,-94,1451983090541,1
208000,-74,1451983090569,20
208000,-84,1451983090573,9
208000,-94,1451983090594,8
208000,-72,1451983090621,19
208000,-94,1451983090629,1
208000,-75,1451983090651,20
208000,-84,1451983090672,9
208000,-93,1451983090700,8
208000,-72,1451983090718,19
208000,-93,1451983090751,1
208000,-99,1451983090755,24
208000,-99,1451983090785,5
208000,-74,1451983090789,20
208000,-84,1451983090796,9
208000,-94,1451983090821,8
208000,-72,1451983090827,19
208000,-95,1451983090854,1
208000,-96,1451983090861,24
208000,-98,1451983090885,5
208000,-75,1451983090892,20
208000,-84,1451983090919,9
208000,-91,1451983090923,8
208000,-72,1451983090951,19
208000,-94,1451983090959,1
208000,-98,1451983090984,24
208000,-98,1451983090991,5
208000,-74,1451983090996,20
208000,-84,1451983091027,9
208000,-93,1451983091031,8
208000,-100,1451983091075,22
208000,-85,1451983091102,9
208000,-92,1451983091140,8
208000,-93,1451983091179,1
208000,-72,1451983091186,19
208000,-98,1451983091191,5
208000,-74,1451983091195,20
208000,-85,1451983091217,9
208000,-90,1451983091238,8
208000,-72,1451983091273,19
208000,-94,1451983091278,1
208000,-97,1451983091285,24
208000,-74,1451983091306,20
208000,-84,1451983091310,9
208000,-91,1451983091341,8
208000,-72,1451983091369,19
208000,-99,1451983091406,24
208000,-74,1451983091416,20
208000,-85,1451983091437,9
208000,-91,1451983091470,8
208000,-95,1451983091475,1
208000,-100,1451983091493,5
208000,-75,1451983091525,20
208000,-84,1451983091529,9
208000,-90,1451983091555,8
208000,-93,1451983091589,1
208000,-72,1451983091596,19
208000,-95,1451983091601,24
208000,-74,1451983091629,20
208000,-84,1451983091633,9
208000,-89,1451983091661,8
208000,-92,1451983091688,1
208000,-66,1451983091726,9
208000,-89,1451983091759,8
208000,-93,1451983091791,1
208000,-71,1451983091797,19
208000,-94,1451983091804,24
208000,-73,1451983091830,20
208000,-85,1451983091854,9
208000,-89,1451983091878,8
208000,-93,1451983091884,1
208000,-71,1451983091909,19
208000,-74,1451983091938,20
208000,-84,1451983091944,9
208000,-89,1451983091972,8
208000,-91,1451983092007,1
208000,-71,1451983092012,19
208000,-96,1451983092016,24
208000,-73,1451983092044,20
208000,-84,1451983092072,9
208000,-88,1451983092077,8
208000,-93,1451983092105,1
208000,-71,1451983092115,19
208000,-73,1451983092147,20
208000,-85,1451983092176,9
208000,-88,1451983092182,8
208000,-93,1451983092206,1
208000,-72,1451983092210,19
208000,-95,1451983092232,24
208000,-73,1451983092240,20
208000,-84,1451983092267,9
208000,-89,1451983092293,8
208000,-94,1451983092299,1
208000,-71,1451983092323,19
208000,-97,1451983092332,24
208000,-97,1451983092356,5
208000,-73,1451983092361,20
208000,-82,1451983092381,9
208000,-90,1451983092407,8
208000,-93,1451983092412,1
208000,-71,1451983092416,19
208000,-97,1451983092439,24
208000,-99,1451983092446,5
208000,-73,1451983092478,20
208000,-87,1451983092482,9
208000,-89,1451983092515,8
208000,-93,1451983092520,1
208000,-71,1451983092527,19
208000,-98,1451983092544,24
208000,-72,1451983092576,20
208000,-85,1451983092586,9
208000,-93,1451983092609,8
208000,-72,1451983092643,19
208000,-99,1451983092649,24
208000,-72,1451983092681,20
208000,-103,1451983092685,22
208000,-89,1451983092708,9
208000,-92,1451983092714,8
208000,-72,1451983092746,19
208000,-72,1451983092778,20
208000,-87,1451983092809,9
208000,-90,1451983092814,8
208000,-72,1451983092848,19
208000,-98,1451983092853,24
208000,-97,1451983092858,5
208000,-73,1451983092885,20
208000,-89,1451983092891,9
208000,-90,1451983092921,8
208000,-95,1451983092923,1
208000,-72,1451983092940,19
208000,-87,1451983092994,9
208000,-91,1451983093021,8
208000,-95,1451983093024,1
208000,-73,1451983093044,19
208000,-71,1451983093070,20
208000,-83,1451983093097,9
208000,-90,1451983093122,8
208000,-72,1451983093155,19
208000,-73,1451983093178,20
208000,-84,1451983093206,9
208000,-92,1451983093226,8
208000,-72,1451983093256,19
208000,-73,1451983093280,20
208000,-83,1451983093311,9
208000,-91,1451983093344,8
208000,-95,1451983093348,1
208000,-73,1451983093382,19
208000,-72,1451983093390,20
208000,-84,1451983093418,9
208000,-91,1451983093446,8
208000,-97,1451983093450,1
208000,-72,1451983093478,19
208000,-98,1451983093483,24
208000,-72,1451983093493,20
208000,-84,1451983093517,9
208000,-90,1451983093546,8
208000,-72,1451983093591,19
208000,-99,1451983093596,24
208000,-73,1451983093622,20
208000,-84,1451983093628,9
208000,-90,1451983093649,8
208000,-73,1451983093678,19
208000,-73,1451983093701,20
208000,-84,1451983093732,9
208000,-93,1451983093761,8
208000,-72,1451983093785,19
208000,-72,1451983093812,20
208000,-84,1451983093833,9
208000,-91,1451983093862,8
208000,-96,1451983093867,1
208000,-72,1451983093905,19
208000,-99,1451983093930,22
208000,-73,1451983093934,20
208000,-84,1451983093964,9
208000,-91,1451983093969,8
208000,-99,1451983093973,1
208000,-72,1451983094032,19
208000,-97,1451983094037,24
208000,-87,1451983094074,9
208000,-90,1451983094078,8
208000,-95,1451983094084,1
208000,-71,1451983094111,19
208000,-70,1451983094131,20
208000,-87,1451983094164,9
208000,-90,1451983094199,8
208000,-96,1451983094204,1
208000,-72,1451983094236,19
208000,-101,1451983094244,22
208000,-74,1451983094267,20
208000,-86,1451983094273,9
208000,-92,1451983094297,8
208000,-97,1451983094332,24
208000,-70,1451983094366,20
208000,-84,1451983094371,9
208000,-91,1451983094399,8
208000,-97,1451983094404,1
208000,-71,1451983094437,19
208000,-74,1451983094464,20
208000,-84,1451983094487,9
208000,-91,1451983094492,8
208000,-96,1451983094497,1
208000,-72,1451983094523,19
208000,-101,1451983094548,22
208000,-73,1451983094553,20
208000,-85,1451983094572,9
208000,-90,1451983094598,8
208000,-97,1451983094603,1
208000,-73,1451983094632,19
208000,-100,1451983094636,24
208000,-100,1451983094676,22
208000,-73,1451983094681,20
208000,-85,1451983094701,9
208000,-91,1451983094711,8
208000,-95,1451983094724,1
208000,-71,1451983094743,19
208000,-72,1451983094767,20
208000,-85,1451983094801,9
208000,-91,1451983094806,8
208000,-96,1451983094810,1
208000,-71,1451983094834,19
208000,-100,1451983094866,22
208000,-98,1451983094873,24
208000,-72,1451983094880,20
208000,-83,1451983094913,9
208000,-97,1451983094920,1
208000,-90,1451983094938,8
208000,-72,1451983094943,19
208000,-97,1451983094968,24
208000,-73,1451983094975,20
208000,-83,1451983095006,9
208000,-96,1451983095036,1
208000,-91,1451983095042,8
208000,-72,1451983095046,19
208000,-73,1451983095072,20
208000,-84,1451983095101,9
208000,-91,1451983095133,8
208000,-72,1451983095168,19
208000,-72,1451983095218,20
208000,-86,1451983095231,9
208000,-91,1451983095237,8
208000,-99,1451983095271,1
208000,-71,1451983095279,19
208000,-96,1451983095287,24
208000,-73,1451983095300,20
208000,-85,1451983095316,9
208000,-90,1451983095338,8
208000,-71,1451983095368,19
208000,-96,1451983095372,24
208000,-89,1451983095406,5
208000,-91,1451983095436,8
208000,-87,1451983095443,1
208000,-72,1451983095502,20
208000,-92,1451983095508,5
208000,-94,1451983095530,9
208000,-86,1451983095561,1
208000,-66,1451983095573,19
208000,-71,1451983095623,20
208000,-91,1451983095625,5
208000,-94,1451983095647,9
208000,-93,1451983095650,8
208000,-86,1451983095654,1
208000,-66,1451983095665,19
208000,-96,1451983095683,24
208000,-71,1451983095704,20
208000,-91,1451983095706,5
208000,-92,1451983095720,9
208000,-94,1451983095748,8
208000,-85,1451983095767,1
208000,-64,1451983095802,19
208000,-94,1451983095808,24
208000,-72,1451983095816,20
208000,-91,1451983095835,5
208000,-94,1451983095843,9
208000,-85,1451983095876,1
208000,-64,1451983095884,19
208000,-97,1451983095903,24
208000,-72,1451983095936,20
208000,-91,1451983095942,5
208000,-91,1451983095947,9
208000,-90,1451983095970,8
208000,-67,1451983096004,19
208000,-73,1451983096039,20
208000,-92,1451983096044,5
208000,-90,1451983096048,9
208000,-89,1451983096073,8
208000,-86,1451983096083,1
208000,-64,1451983096105,19
208000,-97,1451983096110,24
208000,-73,1451983096143,20
208000,-91,1451983096147,5
208000,-91,1451983096151,9
208000,-89,1451983096171,8
208000,-88,1451983096206,1
208000,-99,1451983096213,3
208000,-64,1451983096217,19
208000,-75,1451983096246,20
208000,-91,1451983096250,5
208000,-92,1451983096254,9
208000,-90,1451983096279,8
208000,-70,1451983096313,19
208000,-73,1451983096337,20
208000,-92,1451983096371,9
208000,-94,1451983096376,5
208000,-95,1451983096384,8
208000,-84,1451983096411,1
208000,-68,1451983096416,19
208000,-98,1451983096420,24
208000,-72,1451983096444,20
208000,-91,1451983096471,9
208000,-91,1451983096477,5
208000,-95,1451983096504,8
208000,-65,1451983096538,19
208000,-92,1451983096567,9
208000,-91,1451983096572,5
208000,-87,1451983096599,1
208000,-61,1451983096622,19
208000,-74,1451983096655,20
208000,-92,1451983096688,5
208000,-86,1451983096706,1
208000,-61,1451983096741,19
208000,-73,1451983096745,20
208000,-88,1451983096773,9
208000,-91,1451983096778,5
208000,-91,1451983096808,8
208000,-65,1451983096844,19
208000,-72,1451983096848,20
208000,-90,1451983096883,9
208000,-92,1451983096887,5
208000,-95,1451983096906,8
208000,-79,1451983096941,1
208000,-69,1451983096955,19
208000,-74,1451983096979,20
208000,-94,1451983096986,9
208000,-89,1451983097006,5
208000,-94,1451983097013,8
208000,-84,1451983097040,1
208000,-99,1451983097047,24
208000,-69,1451983097051,19
208000,-74,1451983097074,20
208000,-90,1451983097081,9
208000,-89,1451983097111,5
208000,-89,1451983097116,8
208000,-86,1451983097147,1
208000,-74,1451983097151,19
208000,-72,1451983097183,20
208000,-92,1451983097194,9
208000,-91,1451983097220,5
208000,-89,1451983097246,8
208000,-86,1451983097251,1
208000,-100,1451983097255,3
208000,-72,1451983097262,19
208000,-89,1451983097287,9
208000,-89,1451983097319,5
208000,-94,1451983097344,8
208000,-98,1451983097350,11
208000,-71,1451983097381,20
208000,-69,1451983097385,19
208000,-90,1451983097408,9
208000,-89,1451983097414,5
208000,-93,1451983097446,8
208000,-86,1451983097454,1
208000,-99,1451983097463,24
208000,-87,1451983097509,9
208000,-91,1451983097513,5
208000,-94,1451983097556,8
208000,-86,1451983097576,1
208000,-69,1451983097580,19
208000,-88,1451983097613,9
208000,-92,1451983097642,5
208000,-96,1451983097652,8
208000,-89,1451983097676,1
208000,-70,1451983097682,19
208000,-73,1451983097686,20
208000,-91,1451983097711,9
208000,-90,1451983097743,5
208000,-97,1451983097752,8
208000,-89,1451983097778,1
208000,-98,1451983097783,24
208000,-71,1451983097787,20
208000,-94,1451983097811,9
208000,-89,1451983097844,5
208000,-93,1451983097848,8
208000,-90,1451983097878,1
208000,-96,1451983097884,24
208000,-70,1451983097891,20
208000,-98,1451983097894,3
208000,-70,1451983097901,19
208000,-91,1451983097931,9
208000,-90,1451983097948,5
208000,-92,1451983097976,8
208000,-92,1451983097993,1
208000,-96,1451983097997,24
208000,-67,1451983098015,20
208000,-71,1451983098020,19
208000,-90,1451983098024,9
208000,-91,1451983098044,5
208000,-92,1451983098082,8
208000,-89,1451983098086,1
208000,-98,1451983098089,24
208000,-90,1451983098118,9
208000,-91,1451983098148,5
208000,-88,1451983098195,1
208000,-99,1451983098205,24
208000,-72,1451983098209,19
208000,-73,1451983098229,20
208000,-94,1451983098235,9
208000,-92,1451983098261,5
208000,-95,1451983098295,8
208000,-70,1451983098300,19
208000,-74,1451983098329,20
208000,-94,1451983098338,9
208000,-90,1451983098361,5
208000,-88,1451983098386,1
208000,-94,1451983098391,8
208000,-69,1451983098412,19
208000,-94,1451983098438,9
208000,-91,1451983098443,5
208000,-95,1451983098498,8
208000,-90,1451983098506,1
208000,-70,1451983098530,19
208000,-76,1451983098540,20
208000,-93,1451983098564,9
208000,-91,1451983098570,5
208000,-96,1451983098598,8
208000,-89,1451983098603,1
208000,-69,1451983098634,19
208000,-92,1451983098667,9
208000,-92,1451983098672,5
208000,-89,1451983098702,1
208000,-102,1451983098706,11
208000,-68,1451983098731,19
208000,-77,1451983098736,20
208000,-91,1451983098768,5
208000,-96,1451983098807,8
208000,-90,1451983098811,1
208000,-69,1451983098831,19
208000,-102,1451983098836,3
208000,-76,1451983098841,20
208000,-91,1451983098864,5
208000,-93,1451983098908,8
208000,-88,1451983098932,1
208000,-77,1451983098964,20
208000,-97,1451983098970,9
208000,-92,1451983098999,5
208000,-93,1451983099010,8
208000,-87,1451983099032,1
208000,-69,1451983099041,19
208000,-77,1451983099066,20
208000,-94,1451983099073,9
208000,-91,1451983099101,5
208000,-96,1451983099108,8
208000,-87,1451983099134,1
208000,-69,1451983099168,19
208000,-75,1451983099174,20
208000,-90,1451983099200,9
