objloc,rss,time,beacon
000010,-99,1451669946570,5
000010,-79,1451669946586,4
000010,-89,1451669946617,3
000010,-80,1451669946620,6
000010,-92,1451669946649,11
000010,-94,1451669946676,5
000010,-95,1451669946703,3
000010,-87,1451669946732,13
000010,-80,1451669946736,6
000010,-91,1451669946750,25
000010,-90,1451669946768,11
000010,-98,1451669946799,5
000010,-79,1451669946802,4
000010,-94,1451669946817,3
000010,-87,1451669946820,13
000010,-80,1451669946834,6
000010,-92,1451669946839,12
000010,-96,1451669946865,25
000010,-78,1451669946891,4
000010,-98,1451669946915,3
000010,-86,1451669946934,13
000010,-80,1451669946939,6
000010,-90,1451669946966,11
000010,-94,1451669946984,5
000010,-81,1451669946990,4
000010,-89,1451669947016,3
000010,-86,1451669947030,13
000010,-79,1451669947049,6
000010,-95,1451669947057,12
000010,-94,1451669947081,11
000010,-100,1451669947085,5
000010,-76,1451669947098,4
000010,-87,1451669947122,3
000010,-85,1451669947125,13
000010,-81,1451669947148,6
000010,-90,1451669947164,12
000010,-90,1451669947181,11
000010,-79,1451669947198,4
000010,-85,1451669947231,3
000010,-88,1451669947234,13
000010,-87,1451669947253,6
000010,-90,1451669947282,12
000010,-95,1451669947287,11
000010,-93,1451669947290,25
000010,-79,1451669947306,4
000010,-87,1451669947332,3
000010,-84,1451669947336,13
000010,-88,1451669947356,6
000010,-85,1451669947380,12
000010,-94,1451669947386,25
000010,-99,1451669947389,11
000010,-79,1451669947404,4
000010,-82,1451669947438,13
000010,-87,1451669947462,6
000010,-84,1451669947479,12
000010,-96,1451669947485,25
000010,-79,1451669947507,4
000010,-82,1451669947551,13
000010,-90,1451669947554,3
000010,-90,1451669947568,6
000010,-84,1451669947596,12
000010,-95,1451669947600,25
000010,-79,1451669947612,4
000010,-91,1451669947647,3
000010,-83,1451669947679,13
000010,-89,1451669947684,6
000010,-83,1451669947687,12
000010,-95,1451669947709,25
000010,-79,1451669947727,4
000010,-92,1451669947750,3
000010,-84,1451669947783,13
000010,-91,1451669947786,6
000010,-83,1451669947810,12
000010,-98,1451669947814,11
000010,-95,1451669947817,25
000010,-80,1451669947830,4
000010,-87,1451669947862,13
000010,-93,1451669947877,6
000010,-81,1451669947928,4
000010,-90,1451669947969,13
000010,-98,1451669947993,6
000010,-85,1451669948000,12
000010,-95,1451669948021,11
000010,-94,1451669948027,25
000010,-79,1451669948049,4
000010,-88,1451669948079,13
000010,-84,1451669948105,12
000010,-95,1451669948109,25
000010,-93,1451669948129,11
000010,-80,1451669948161,4
000010,-83,1451669948201,13
000010,-97,1451669948204,6
000010,-83,1451669948239,12
000010,-96,1451669948246,25
000010,-91,1451669948253,11
000010,-81,1451669948274,4
000010,-90,1451669948290,3
000010,-82,1451669948293,13
000010,-94,1451669948307,6
000010,-82,1451669948327,12
000010,-88,1451669948331,11
000010,-89,1451669948363,4
000010,-83,1451669948393,3
000010,-81,1451669948425,12
000010,-90,1451669948429,11
000010,-77,1451669948469,4
000010,-89,1451669948493,3
000010,-82,1451669948497,13
000010,-91,1451669948520,6
000010,-81,1451669948543,12
000010,-89,1451669948547,11
000010,-74,1451669948571,4
000010,-83,1451669948593,13
000010,-90,1451669948619,6
000010,-94,1451669948644,25
000010,-97,1451669948648,11
000010,-79,1451669948683,4
000010,-83,1451669948714,13
000010,-86,1451669948721,3
000010,-90,1451669948730,6
000010,-83,1451669948751,12
000010,-97,1451669948757,11
000010,-78,1451669948787,4
000010,-84,1451669948812,13
000010,-83,1451669948849,6
000010,-95,1451669948858,25
000010,-84,1451669948865,12
000010,-87,1451669948869,11
000010,-70,1451669948891,4
000010,-87,1451669948914,13
000010,-90,1451669948946,6
000010,-100,1451669948952,9
000010,-90,1451669948957,25
000010,-84,1451669948976,12
000010,-99,1451669948980,5
000010,-74,1451669949010,4
000010,-87,1451669949020,13
000010,-83,1451669949042,3
000010,-84,1451669949047,6
000010,-92,1451669949067,25
000010,-89,1451669949071,12
000010,-75,1451669949096,4
000010,-88,1451669949126,13
000010,-87,1451669949135,3
000010,-81,1451669949165,6
000010,-101,1451669949169,11
000010,-88,1451669949219,13
000010,-90,1451669949225,3
000010,-83,1451669949244,6
000010,-96,1451669949274,25
000010,-89,1451669949279,11
000010,-89,1451669949283,12
000010,-75,1451669949301,4
000010,-91,1451669949351,6
000010,-89,1451669949374,25
000010,-86,1451669949379,11
000010,-89,1451669949383,12
000010,-73,1451669949412,4
000010,-91,1451669949447,13
000010,-84,1451669949454,3
000010,-80,1451669949480,6
000010,-92,1451669949486,25
000010,-86,1451669949496,11
000010,-90,1451669949500,12
000010,-74,1451669949532,4
000010,-92,1451669949549,13
000010,-83,1451669949554,3
000010,-93,1451669949576,6
000010,-88,1451669949586,11
000010,-72,1451669949618,4
000010,-82,1451669949675,6
000010,-89,1451669949709,11
000010,-98,1451669949715,9
000010,-89,1451669949721,12
000010,-95,1451669949728,5
000010,-75,1451669949749,4
000010,-90,1451669949756,13
000010,-87,1451669949764,3
000010,-88,1451669949786,6
000010,-93,1451669949792,25
000010,-93,1451669949812,12
000010,-75,1451669949834,4
000010,-85,1451669949851,13
000010,-85,1451669949868,3
000010,-95,1451669949888,25
000010,-86,1451669949918,11
000010,-94,1451669949924,5
000010,-74,1451669949952,4
000010,-86,1451669949969,13
000010,-87,1451669949996,3
000010,-91,1451669950003,25
000010,-81,1451669950009,6
000010,-85,1451669950030,11
000010,-92,1451669950035,12
000010,-95,1451669950045,5
000010,-76,1451669950064,4
000010,-90,1451669950069,13
000010,-77,1451669950100,6
000010,-91,1451669950105,25
000010,-82,1451669950124,11
000010,-92,1451669950131,12
000010,-88,1451669950187,3
000010,-79,1451669950206,6
000010,-88,1451669950237,25
000010,-99,1451669950242,9
000010,-95,1451669950246,12
000010,-74,1451669950272,4
000010,-92,1451669950277,13
000010,-87,1451669950304,3
000010,-76,1451669950337,6
000010,-90,1451669950343,25
000010,-91,1451669950347,11
000010,-100,1451669950351,12
000010,-95,1451669950356,5
000010,-75,1451669950374,4
000010,-87,1451669950379,13
000010,-88,1451669950403,3
000010,-76,1451669950437,6
000010,-89,1451669950442,25
000010,-87,1451669950446,11
000010,-96,1451669950450,5
000010,-97,1451669950453,12
000010,-78,1451669950517,6
000010,-88,1451669950550,25
000010,-90,1451669950559,11
000010,-96,1451669950569,12
000010,-87,1451669950587,13
000010,-87,1451669950592,3
000010,-84,1451669950631,6
000010,-88,1451669950634,25
000010,-88,1451669950647,11
000010,-98,1451669950650,5
000010,-91,1451669950652,12
000010,-76,1451669950676,4
000010,-88,1451669950703,13
000010,-88,1451669950707,3
000010,-83,1451669950741,6
000010,-88,1451669950745,25
000010,-98,1451669950770,5
000010,-94,1451669950777,12
000010,-70,1451669950808,4
000010,-87,1451669950820,3
000010,-80,1451669950836,6
000010,-97,1451669950869,9
000010,-89,1451669950874,11
000010,-90,1451669950878,25
000010,-96,1451669950882,5
000010,-96,1451669950886,12
000010,-76,1451669950909,4
000010,-88,1451669950914,13
000010,-88,1451669950939,3
000010,-85,1451669950944,6
000010,-91,1451669950968,11
000010,-93,1451669950973,25
000010,-98,1451669950981,5
000010,-96,1451669950985,12
000010,-76,1451669951004,4
000010,-88,1451669951008,13
000010,-88,1451669951028,3
000010,-82,1451669951045,6
000010,-90,1451669951068,25
000010,-95,1451669951073,12
000010,-97,1451669951077,5
000010,-76,1451669951099,4
000010,-87,1451669951103,13
000010,-88,1451669951122,3
000010,-79,1451669951151,6
000010,-90,1451669951157,11
000010,-97,1451669951161,9
000010,-90,1451669951185,25
000010,-97,1451669951190,12
000010,-94,1451669951193,5
000010,-76,1451669951219,4
000010,-86,1451669951225,13
000010,-88,1451669951229,3
000010,-78,1451669951283,6
000010,-92,1451669951288,11
000010,-89,1451669951292,25
000010,-94,1451669951296,12
000010,-96,1451669951299,5
000010,-75,1451669951318,4
000010,-88,1451669951323,13
000010,-89,1451669951349,3
000010,-80,1451669951383,6
000010,-90,1451669951388,11
000010,-91,1451669951392,25
000010,-98,1451669951396,9
000010,-97,1451669951399,12
000010,-96,1451669951406,5
000010,-74,1451669951425,4
000010,-88,1451669951431,13
000010,-88,1451669951436,3
000010,-77,1451669951471,6
000010,-90,1451669951492,25
000010,-88,1451669951497,11
000010,-97,1451669951503,9
000010,-93,1451669951507,12
000010,-96,1451669951511,5
000010,-75,1451669951528,4
000010,-89,1451669951533,13
000010,-88,1451669951549,3
000010,-80,1451669951582,6
000010,-89,1451669951590,25
000010,-90,1451669951594,11
000010,-96,1451669951598,12
000010,-97,1451669951616,5
000010,-75,1451669951652,4
000010,-88,1451669951657,13
000010,-88,1451669951661,3
000010,-79,1451669951681,6
000010,-87,1451669951686,11
000010,-97,1451669951714,12
000010,-75,1451669951747,4
000010,-89,1451669951752,13
000010,-89,1451669951779,25
000010,-77,1451669951802,6
000010,-97,1451669951806,12
000010,-96,1451669951810,5
000010,-75,1451669951833,4
000010,-91,1451669951838,13
000010,-88,1451669951864,3
000010,-79,1451669951897,6
000010,-89,1451669951902,25
000010,-99,1451669951906,9
000010,-89,1451669951910,11
000010,-94,1451669951931,12
000010,-75,1451669951936,4
000010,-89,1451669951964,13
000010,-88,1451669951969,3
000010,-100,1451669952004,9
000010,-88,1451669952009,11
000010,-92,1451669952032,12
000010,-76,1451669952040,4
000010,-89,1451669952065,13
000010,-88,1451669952070,3
000010,-90,1451669952110,25
000010,-89,1451669952121,11
000010,-80,1451669952125,6
000010,-90,1451669952146,12
000010,-98,1451669952150,5
000010,-75,1451669952155,4
000010,-91,1451669952158,13
000010,-88,1451669952180,3
000010,-87,1451669952214,25
000010,-89,1451669952222,11
000010,-80,1451669952226,6
000010,-96,1451669952229,5
000010,-90,1451669952235,12
000010,-75,1451669952256,4
000010,-88,1451669952280,3
000010,-99,1451669952312,9
000010,-90,1451669952319,25
000010,-90,1451669952323,11
000010,-78,1451669952346,6
000010,-97,1451669952352,5
000010,-91,1451669952358,12
000010,-88,1451669952379,13
000010,-75,1451669952384,4
000010,-88,1451669952388,3
000010,-103,1451669952417,9
000010,-90,1451669952421,25
000010,-95,1451669952446,5
000010,-91,1451669952455,12
000010,-89,1451669952480,13
000010,-76,1451669952485,4
000010,-88,1451669952489,3
000010,-90,1451669952514,11
000010,-97,1451669952520,9
000010,-76,1451669952546,6
000010,-96,1451669952551,5
000010,-91,1451669952555,12
000010,-90,1451669952582,13
000010,-75,1451669952587,4
000010,-88,1451669952591,3
000010,-89,1451669952614,11
000010,-79,1451669952651,6
000010,-95,1451669952655,5
000010,-91,1451669952663,12
000010,-91,1451669952690,13
000010,-74,1451669952699,4
000010,-88,1451669952703,3
000010,-89,1451669952731,11
000010,-90,1451669952738,25
000010,-100,1451669952742,9
000010,-95,1451669952748,5
000010,-89,1451669952776,12
000010,-75,1451669952789,4
000010,-88,1451669952805,3
000010,-90,1451669952831,11
000010,-89,1451669952838,25
000010,-95,1451669952842,5
000010,-78,1451669952868,6
000010,-90,1451669952896,13
000010,-89,1451669952900,3
000010,-90,1451669952936,11
000010,-89,1451669952941,25
000010,-96,1451669952961,5
000010,-90,1451669952965,12
000010,-76,1451669952970,6
000010,-90,1451669952993,13
000010,-74,1451669953000,4
000010,-89,1451669953026,3
000010,-97,1451669953064,5
000010,-80,1451669953069,6
000010,-90,1451669953097,13
000010,-75,1451669953102,4
000010,-88,1451669953126,3
000010,-89,1451669953160,11
000010,-97,1451669953165,5
000010,-89,1451669953169,12
000010,-81,1451669953173,6
000010,-75,1451669953194,4
000010,-89,1451669953225,3
000010,-98,1451669953262,9
000010,-90,1451669953267,11
000010,-96,1451669953272,5
000010,-90,1451669953276,12
000010,-79,1451669953297,6
000010,-90,1451669953307,13
000010,-75,1451669953311,4
000010,-88,1451669953328,3
000010,-89,1451669953366,11
000010,-89,1451669953372,25
000010,-92,1451669953376,12
000010,-96,1451669953380,5
000010,-77,1451669953404,6
000010,-87,1451669953441,3
000010,-90,1451669953475,11
000010,-89,1451669953480,25
000010,-95,1451669953484,5
000010,-77,1451669953489,6
000010,-75,1451669953513,4
000010,-90,1451669953517,13
000010,-88,1451669953540,3
000010,-91,1451669953575,11
000010,-90,1451669953582,25
000010,-95,1451669953590,5
000010,-77,1451669953610,6
000010,-76,1451669953617,4
000010,-89,1451669953621,13
000010,-88,1451669953640,3
000010,-89,1451669953676,11
000010,-101,1451669953681,9
000010,-78,1451669953710,6
000010,-91,1451669953717,12
000010,-74,1451669953740,4
000010,-91,1451669953744,13
000010,-88,1451669953774,3
000010,-89,1451669953779,11
000010,-99,1451669953784,9
000010,-90,1451669953788,25
000010,-96,1451669953808,5
000010,-78,1451669953813,6
000010,-91,1451669953817,12
000010,-75,1451669953839,4
000010,-87,1451669953856,3
000010,-89,1451669953890,11
000010,-90,1451669953902,25
000010,-79,1451669953906,6
000010,-95,1451669953910,5
000010,-90,1451669953934,12
000010,-90,1451669953940,13
000010,-75,1451669953947,4
000010,-89,1451669953974,3
000010,-90,1451669953978,11
000010,-90,1451669953986,25
000010,-79,1451669953989,6
000010,-89,1451669954000,12
000010,-97,1451669954031,13
000010,-89,1451669954072,11
000010,-98,1451669954085,9
000010,-89,1451669954088,25
000010,-80,1451669954103,6
000010,-96,1451669954106,5
000010,-90,1451669954109,12
000010,-91,1451669954138,13
000010,-88,1451669954170,3
000010,-89,1451669954188,11
000010,-97,1451669954194,9
000010,-89,1451669954223,25
000010,-78,1451669954228,6
000010,-89,1451669954232,12
000010,-75,1451669954255,4
000010,-90,1451669954259,13
000010,-88,1451669954290,3
000010,-89,1451669954296,11
000010,-74,1451669954354,4
000010,-90,1451669954382,13
000010,-88,1451669954389,3
000010,-88,1451669954413,11
000010,-99,1451669954419,9
000010,-79,1451669954424,6
000010,-92,1451669954427,12
000010,-97,1451669954446,5
000010,-75,1451669954471,4
000010,-90,1451669954476,13
000010,-88,1451669954504,3
000010,-90,1451669954509,11
000010,-99,1451669954519,9
000010,-90,1451669954538,25
000010,-77,1451669954543,6
000010,-97,1451669954547,5
000010,-75,1451669954571,4
000010,-91,1451669954576,13
000010,-88,1451669954604,3
000010,-89,1451669954613,11
000010,-91,1451669954637,12
000010,-78,1451669954642,6
000010,-90,1451669954646,25
000010,-95,1451669954650,5
000010,-69,1451669954670,4
000010,-93,1451669954675,13
000010,-83,1451669954703,3
000010,-81,1451669954736,11
000010,-88,1451669954748,12
000010,-69,1451669954768,4
000010,-92,1451669954786,13
000010,-82,1451669954821,3
000010,-81,1451669954827,11
000010,-88,1451669954832,12
000010,-74,1451669954854,6
000010,-90,1451669954859,5
000010,-69,1451669954890,4
000010,-90,1451669954894,13
000010,-82,1451669954915,3
000010,-81,1451669954923,11
000010,-87,1451669954942,12
000010,-70,1451669954947,6
000010,-91,1451669954950,5
000010,-68,1451669954972,4
000010,-93,1451669955006,13
000010,-83,1451669955010,3
000010,-81,1451669955036,11
000010,-74,1451669955047,6
000010,-92,1451669955051,5
000010,-95,1451669955070,25
000010,-69,1451669955101,4
000010,-90,1451669955108,13
000010,-82,1451669955134,3
000010,-81,1451669955139,11
000010,-88,1451669955171,12
000010,-70,1451669955176,6
000010,-91,1451669955180,5
000010,-94,1451669955188,25
000010,-67,1451669955204,13
000010,-82,1451669955234,3
000010,-81,1451669955243,11
000010,-85,1451669955248,12
000010,-70,1451669955267,6
000010,-91,1451669955275,5
000010,-93,1451669955279,25
000010,-68,1451669955297,4
000010,-88,1451669955317,13
000010,-82,1451669955324,3
000010,-81,1451669955351,11
000010,-87,1451669955358,12
000010,-74,1451669955383,6
000010,-89,1451669955388,5
000010,-94,1451669955396,25
000010,-68,1451669955423,4
000010,-89,1451669955428,13
000010,-82,1451669955432,3
000010,-81,1451669955454,11
000010,-85,1451669955460,12
000010,-74,1451669955479,6
000010,-95,1451669955485,25
000010,-68,1451669955500,4
000010,-88,1451669955512,13
000010,-80,1451669955540,11
000010,-87,1451669955563,12
000010,-74,1451669955566,6
000010,-90,1451669955571,5
000010,-68,1451669955609,4
000010,-81,1451669955630,3
000010,-80,1451669955649,11
000010,-86,1451669955661,12
000010,-91,1451669955678,5
000010,-93,1451669955683,25
000010,-91,1451669955718,13
000010,-68,1451669955723,4
000010,-83,1451669955747,3
000010,-81,1451669955765,11
000010,-74,1451669955799,6
000010,-91,1451669955805,5
000010,-90,1451669955831,13
000010,-82,1451669955837,3
000010,-80,1451669955865,11
000010,-87,1451669955870,12
000010,-68,1451669955933,4
000010,-83,1451669955968,3
000010,-76,1451669955972,11
000010,-85,1451669955976,12
000010,-70,1451669956000,6
000010,-64,1451669956036,4
000010,-89,1451669956065,13
000010,-83,1451669956070,3
000010,-82,1451669956074,11
000010,-86,1451669956078,12
000010,-90,1451669956098,5
000010,-74,1451669956102,6
000010,-68,1451669956137,4
000010,-89,1451669956165,13
000010,-83,1451669956169,3
000010,-82,1451669956174,11
000010,-85,1451669956197,12
000010,-96,1451669956209,25
000010,-74,1451669956230,6
000010,-68,1451669956265,4
000010,-87,1451669956272,13
000010,-83,1451669956276,3
000010,-81,1451669956297,11
000010,-87,1451669956302,12
000010,-91,1451669956330,5
000010,-75,1451669956335,6
000010,-69,1451669956369,4
000010,-86,1451669956373,13
000010,-83,1451669956378,3
000010,-81,1451669956398,11
000010,-88,1451669956402,12
000010,-96,1451669956430,25
000010,-75,1451669956434,6
000010,-68,1451669956463,4
000010,-87,1451669956472,13
000010,-82,1451669956490,3
000010,-81,1451669956496,11
000010,-85,1451669956501,12
000010,-95,1451669956518,25
000010,-91,1451669956523,5
000010,-75,1451669956528,6
000010,-90,1451669956563,13
000010,-83,1451669956596,3
000010,-82,1451669956600,11
000010,-86,1451669956604,12
000010,-95,1451669956629,25
000010,-74,1451669956635,6
000010,-69,1451669956665,4
000010,-90,1451669956703,13
000010,-82,1451669956707,11
000010,-95,1451669956730,25
000010,-74,1451669956735,6
000010,-91,1451669956739,5
000010,-69,1451669956763,4
000010,-92,1451669956800,13
000010,-83,1451669956804,3
000010,-91,1451669956831,5
000010,-83,1451669956895,3
000010,-81,1451669956934,11
000010,-87,1451669956940,12
000010,-74,1451669956950,6
000010,-95,1451669956958,25
000010,-91,1451669956963,5
000010,-69,1451669956981,4
000010,-89,1451669956985,13
000010,-83,1451669957013,3
000010,-81,1451669957017,11
000010,-97,1451669957034,25
000010,-68,1451669957069,4
000010,-90,1451669957091,13
000010,-82,1451669957113,11
000010,-86,1451669957128,12
000010,-75,1451669957132,6
000010,-91,1451669957162,5
000010,-93,1451669957167,25
000010,-69,1451669957195,4
000010,-94,1451669957202,13
000010,-83,1451669957233,3
000010,-81,1451669957237,11
000010,-86,1451669957240,12
000010,-74,1451669957244,6
000010,-91,1451669957260,5
000010,-95,1451669957265,25
000010,-69,1451669957295,4
000010,-93,1451669957299,13
000010,-83,1451669957331,3
000010,-74,1451669957359,6
000010,-86,1451669957366,12
000010,-91,1451669957370,5
000010,-100,1451669957373,25
000010,-69,1451669957394,4
000010,-94,1451669957399,13
000010,-82,1451669957426,11
000010,-83,1451669957430,3
000010,-75,1451669957458,6
000010,-92,1451669957464,5
000010,-82,1451669957469,12
000010,-92,1451669957492,25
000010,-69,1451669957503,4
000010,-82,1451669957529,11
000010,-83,1451669957534,3
000010,-74,1451669957560,6
000010,-91,1451669957565,5
000010,-87,1451669957569,12
000010,-95,1451669957593,25
000010,-68,1451669957600,4
000010,-92,1451669957632,13
000010,-83,1451669957637,3
000010,-81,1451669957641,11
000010,-87,1451669957664,12
000010,-95,1451669957691,25
000010,-69,1451669957725,4
000010,-93,1451669957730,13
000010,-81,1451669957760,11
000010,-82,1451669957764,3
000010,-75,1451669957768,6
000010,-85,1451669957772,12
000010,-93,1451669957794,25
000010,-68,1451669957824,4
000010,-91,1451669957829,13
000010,-81,1451669957858,11
000010,-84,1451669957865,3
000010,-74,1451669957869,6
000010,-88,1451669957893,12
000010,-94,1451669957899,25
000010,-68,1451669957932,4
000010,-89,1451669957938,13
000010,-81,1451669957962,11
000010,-82,1451669957969,3
000010,-74,1451669957973,6
000010,-85,1451669957977,12
000010,-92,1451669958006,25
000010,-69,1451669958031,4
000010,-88,1451669958057,13
000010,-81,1451669958062,11
000010,-79,1451669958068,3
000010,-75,1451669958072,6
000010,-92,1451669958090,5
000010,-85,1451669958095,12
000010,-69,1451669958156,4
000010,-90,1451669958174,5
000010,-86,1451669958179,12
000010,-93,1451669958206,25
000010,-69,1451669958240,4
000010,-90,1451669958272,13
000010,-82,1451669958276,11
000010,-75,1451669958281,6
000010,-82,1451669958285,3
000010,-93,1451669958309,25
000010,-69,1451669958344,4
000010,-82,1451669958375,11
000010,-89,1451669958380,13
000010,-75,1451669958383,6
000010,-83,1451669958387,3
000010,-85,1451669958392,12
000010,-92,1451669958396,5
000010,-95,1451669958415,25
000010,-69,1451669958449,4
000010,-82,1451669958473,11
000010,-74,1451669958480,6
000010,-83,1451669958484,3
000010,-82,1451669958488,12
000010,-90,1451669958511,5
000010,-81,1451669958558,11
000010,-68,1451669958562,4
000010,-75,1451669958587,6
000010,-89,1451669958592,13
000010,-83,1451669958596,3
000010,-84,1451669958599,12
000010,-91,1451669958603,5
000010,-94,1451669958621,25
000010,-69,1451669958672,4
000010,-81,1451669958677,11
000010,-75,1451669958681,6
000010,-90,1451669958706,13
000010,-82,1451669958710,3
000010,-86,1451669958714,12
000010,-90,1451669958718,5
000010,-99,1451669958738,25
000010,-68,1451669958775,4
000010,-82,1451669958780,11
000010,-74,1451669958806,6
000010,-89,1451669958810,13
000010,-90,1451669958814,5
000010,-97,1451669958832,25
000010,-69,1451669958864,4
000010,-82,1451669958886,11
000010,-74,1451669958891,6
000010,-89,1451669958894,13
000010,-84,1451669958897,12
000010,-82,1451669958918,3
000010,-90,1451669958921,5
000010,-94,1451669958934,25
000010,-69,1451669958984,4
000010,-75,1451669958989,6
000010,-82,1451669959001,3
000010,-85,1451669959004,12
000010,-91,1451669959006,5
000010,-93,1451669959033,25
000010,-82,1451669959082,11
000010,-69,1451669959084,4
000010,-75,1451669959098,6
000010,-85,1451669959101,12
000010,-92,1451669959114,5
000010,-69,1451669959206,4
000010,-92,1451669959219,13
000010,-85,1451669959226,12
000010,-83,1451669959230,3
000010,-91,1451669959250,5
000010,-95,1451669959259,25
000010,-68,1451669959302,4
000010,-81,1451669959306,11
000010,-74,1451669959326,6
000010,-82,1451669959331,3
000010,-91,1451669959352,5
000010,-97,1451669959356,25
000010,-69,1451669959420,4
000010,-82,1451669959424,11
000010,-74,1451669959429,6
000010,-90,1451669959432,13
000010,-94,1451669959456,25
000010,-68,1451669959521,4
000010,-81,1451669959528,11
000010,-74,1451669959534,6
000010,-91,1451669959537,13
000010,-82,1451669959539,12
000010,-83,1451669959541,3
000010,-91,1451669959552,5
000010,-69,1451669959622,4
000010,-74,1451669959624,6
000010,-92,1451669959628,13
000010,-82,1451669959644,3
000010,-91,1451669959647,5
000010,-97,1451669959663,25
000010,-74,1451669959705,4
000010,-83,1451669959727,6
000010,-88,1451669959730,12
000010,-86,1451669959744,3
000010,-74,1451669959809,4
000010,-90,1451669959828,11
000010,-92,1451669959832,13
000010,-84,1451669959834,6
000010,-88,1451669959844,12
000010,-85,1451669959846,3
000010,-75,1451669959910,4
000010,-89,1451669959937,11
000010,-93,1451669959940,13
000010,-83,1451669959947,6
000010,-86,1451669959963,12
000010,-100,1451669959968,5
000010,-85,1451669959971,3
000010,-96,1451669959986,25
000010,-74,1451669960019,4
000010,-89,1451669960049,11
000010,-92,1451669960056,13
000010,-84,1451669960065,6
000010,-86,1451669960073,12
000010,-85,1451669960078,3
000010,-74,1451669960150,4
000010,-90,1451669960155,11
000010,-91,1451669960160,13
000010,-84,1451669960165,6
000010,-87,1451669960169,12
000010,-85,1451669960186,3
000010,-74,1451669960230,4
000010,-89,1451669960238,11
000010,-84,1451669960269,6
000010,-85,1451669960278,3
000010,-96,1451669960304,25
000010,-74,1451669960337,4
000010,-93,1451669960346,13
000010,-85,1451669960373,3
000010,-100,1451669960408,25
000010,-74,1451669960442,4
000010,-89,1451669960451,11
000010,-86,1451669960474,6
000010,-87,1451669960478,12
000010,-85,1451669960501,3
000010,-97,1451669960529,25
000010,-89,1451669960549,11
000010,-74,1451669960554,4
000010,-93,1451669960563,13
000010,-86,1451669960581,6
000010,-87,1451669960586,12
000010,-85,1451669960612,3
000010,-73,1451669960653,4
000010,-87,1451669960679,12
000010,-85,1451669960689,3
000010,-99,1451669960724,25
000010,-88,1451669960747,11
000010,-75,1451669960783,4
000010,-83,1451669960789,6
000010,-92,1451669960794,13
000010,-88,1451669960801,12
000010,-85,1451669960825,3
000010,-97,1451669960829,25
000010,-89,1451669960855,11
000010,-75,1451669960880,4
000010,-91,1451669960885,13
000010,-84,1451669960889,6
000010,-87,1451669960893,12
000010,-98,1451669960936,25
000010,-90,1451669960961,11
000010,-74,1451669960968,4
000010,-93,1451669960995,13
000010,-101,1451669961033,9
000010,-97,1451669961063,25
000010,-74,1451669961074,4
000010,-89,1451669961084,11
000010,-84,1451669961115,6
000010,-85,1451669961122,3
000010,-74,1451669961170,4
000010,-89,1451669961189,11
000010,-92,1451669961192,13
000010,-88,1451669961194,12
000010,-83,1451669961196,6
000010,-85,1451669961205,3
000010,-97,1451669961255,25
000010,-74,1451669961276,4
000010,-88,1451669961283,11
000010,-92,1451669961306,13
000010,-85,1451669961311,6
000010,-85,1451669961331,3
000010,-101,1451669961335,9
000010,-97,1451669961367,25
000010,-74,1451669961394,4
000010,-89,1451669961400,11
000010,-93,1451669961404,13
000010,-87,1451669961407,12
000010,-87,1451669961428,6
000010,-85,1451669961433,3
000010,-74,1451669961482,4
000010,-89,1451669961513,11
000010,-84,1451669961522,6
000010,-84,1451669961552,3
000010,-74,1451669961596,4
