objloc,rss,time,beacon
392000,-94,1451980352399,19
392000,-65,1451980352401,22
392000,-96,1451980352416,1
392000,-78,1451980352489,8
392000,-73,1451980352507,24
392000,-94,1451980352511,19
392000,-66,1451980352514,22
392000,-77,1451980352591,8
392000,-73,1451980352602,24
392000,-98,1451980352629,1
392000,-78,1451980352702,8
392000,-73,1451980352718,24
392000,-66,1451980352753,22
392000,-93,1451980352756,19
392000,-94,1451980352769,1
392000,-78,1451980352800,8
392000,-66,1451980352820,22
392000,-92,1451980352823,20
392000,-90,1451980352836,19
392000,-95,1451980352854,1
392000,-78,1451980352906,8
392000,-70,1451980352931,24
392000,-95,1451980352934,20
392000,-93,1451980352948,19
392000,-96,1451980352975,1
392000,-78,1451980353027,8
392000,-75,1451980353034,24
392000,-92,1451980353038,20
392000,-92,1451980353063,19
392000,-64,1451980353067,22
392000,-94,1451980353071,1
392000,-78,1451980353120,8
392000,-95,1451980353149,20
392000,-74,1451980353154,24
392000,-92,1451980353158,19
392000,-93,1451980353178,1
392000,-78,1451980353248,8
392000,-72,1451980353253,24
392000,-90,1451980353256,19
392000,-79,1451980353327,8
392000,-93,1451980353367,20
392000,-64,1451980353381,22
392000,-89,1451980353391,19
392000,-94,1451980353410,1
392000,-74,1451980353437,24
392000,-94,1451980353461,20
392000,-65,1451980353464,22
392000,-90,1451980353468,19
392000,-93,1451980353479,1
392000,-73,1451980353552,24
392000,-92,1451980353559,20
392000,-64,1451980353586,22
392000,-93,1451980353592,19
392000,-93,1451980353596,1
392000,-75,1451980353646,24
392000,-78,1451980353669,8
392000,-91,1451980353679,20
392000,-65,1451980353684,22
392000,-92,1451980353688,19
392000,-92,1451980353708,1
392000,-74,1451980353756,24
392000,-78,1451980353785,8
392000,-93,1451980353791,20
392000,-65,1451980353795,22
392000,-94,1451980353812,1
392000,-73,1451980353855,24
392000,-78,1451980353886,8
392000,-94,1451980353891,20
392000,-65,1451980353895,22
392000,-98,1451980353940,9
392000,-70,1451980353989,24
392000,-94,1451980353997,20
392000,-65,1451980354003,22
392000,-92,1451980354029,19
392000,-92,1451980354034,1
392000,-73,1451980354057,24
392000,-76,1451980354088,8
392000,-63,1451980354092,22
392000,-91,1451980354096,19
392000,-93,1451980354120,1
392000,-72,1451980354160,24
392000,-93,1451980354200,20
392000,-78,1451980354204,8
392000,-93,1451980354221,1
392000,-73,1451980354261,24
392000,-78,1451980354290,8
392000,-63,1451980354321,22
392000,-72,1451980354369,24
392000,-76,1451980354422,8
392000,-92,1451980354427,19
392000,-64,1451980354433,22
392000,-92,1451980354460,1
392000,-77,1451980354490,24
392000,-76,1451980354527,8
392000,-65,1451980354534,22
392000,-91,1451980354537,19
392000,-92,1451980354541,1
392000,-73,1451980354581,24
392000,-63,1451980354623,22
392000,-76,1451980354630,8
392000,-90,1451980354637,19
392000,-93,1451980354661,1
392000,-73,1451980354691,24
392000,-76,1451980354726,8
392000,-90,1451980354731,19
392000,-94,1451980354735,20
392000,-91,1451980354758,1
392000,-74,1451980354791,24
392000,-62,1451980354819,22
392000,-78,1451980354844,8
392000,-91,1451980354850,19
392000,-91,1451980354862,1
392000,-74,1451980354887,24
392000,-65,1451980354914,22
392000,-78,1451980354920,8
392000,-91,1451980354945,19
392000,-94,1451980354950,20
392000,-92,1451980354954,1
392000,-75,1451980355012,24
392000,-63,1451980355017,22
392000,-79,1451980355044,8
392000,-91,1451980355049,19
392000,-92,1451980355077,1
392000,-74,1451980355096,24
392000,-65,1451980355134,22
392000,-79,1451980355139,8
392000,-90,1451980355163,19
392000,-94,1451980355168,1
392000,-74,1451980355197,24
392000,-65,1451980355233,22
392000,-76,1451980355263,8
392000,-92,1451980355268,19
392000,-94,1451980355272,1
392000,-73,1451980355297,24
392000,-79,1451980355364,8
392000,-94,1451980355369,20
392000,-94,1451980355400,1
392000,-74,1451980355406,24
392000,-65,1451980355432,22
392000,-78,1451980355465,8
392000,-95,1451980355469,20
392000,-92,1451980355474,19
392000,-92,1451980355498,1
392000,-72,1451980355533,24
392000,-65,1451980355566,22
392000,-79,1451980355573,8
392000,-93,1451980355577,20
392000,-91,1451980355581,19
392000,-92,1451980355601,1
392000,-71,1451980355634,24
392000,-64,1451980355667,22
392000,-79,1451980355673,8
392000,-93,1451980355688,20
392000,-91,1451980355705,19
392000,-93,1451980355712,1
392000,-72,1451980355736,24
392000,-66,1451980355764,22
392000,-76,1451980355771,8
392000,-93,1451980355785,20
392000,-94,1451980355788,19
392000,-92,1451980355790,1
392000,-72,1451980355822,24
392000,-64,1451980355845,22
392000,-76,1451980355865,8
392000,-95,1451980355880,20
392000,-92,1451980355883,1
392000,-73,1451980355925,24
392000,-65,1451980355955,22
392000,-78,1451980355989,8
392000,-94,1451980356002,20
392000,-91,1451980356008,19
392000,-72,1451980356032,24
392000,-65,1451980356061,22
392000,-79,1451980356090,8
392000,-92,1451980356097,20
392000,-94,1451980356102,1
392000,-74,1451980356173,24
392000,-65,1451980356177,22
392000,-78,1451980356181,8
392000,-91,1451980356208,20
392000,-93,1451980356213,19
392000,-94,1451980356217,1
392000,-78,1451980356245,24
392000,-65,1451980356283,22
392000,-76,1451980356306,8
392000,-90,1451980356319,20
392000,-94,1451980356323,19
392000,-93,1451980356342,1
392000,-76,1451980356371,24
392000,-63,1451980356389,22
392000,-78,1451980356397,8
392000,-91,1451980356423,20
392000,-93,1451980356427,19
392000,-91,1451980356435,1
392000,-83,1451980356510,8
392000,-89,1451980356515,19
392000,-68,1451980356564,24
392000,-62,1451980356598,22
392000,-83,1451980356610,8
392000,-87,1451980356643,19
392000,-94,1451980356649,1
392000,-68,1451980356671,24
392000,-62,1451980356689,22
392000,-83,1451980356705,8
392000,-88,1451980356721,19
392000,-70,1451980356774,24
392000,-60,1451980356790,22
392000,-83,1451980356808,8
392000,-88,1451980356822,19
392000,-70,1451980356876,24
392000,-62,1451980356918,22
392000,-82,1451980356923,8
392000,-87,1451980356930,19
392000,-93,1451980356954,1
392000,-68,1451980356984,24
392000,-62,1451980357011,22
392000,-83,1451980357013,8
392000,-89,1451980357026,19
392000,-93,1451980357041,1
392000,-68,1451980357092,24
392000,-82,1451980357119,8
392000,-62,1451980357124,22
392000,-87,1451980357147,19
392000,-95,1451980357151,1
392000,-82,1451980357207,8
392000,-60,1451980357229,22
392000,-88,1451980357261,19
392000,-94,1451980357266,1
392000,-67,1451980357291,24
392000,-83,1451980357314,8
392000,-62,1451980357319,22
392000,-95,1451980357348,1
392000,-68,1451980357398,24
392000,-81,1451980357430,8
392000,-60,1451980357437,22
392000,-68,1451980357505,24
392000,-82,1451980357531,8
392000,-60,1451980357537,22
392000,-88,1451980357564,19
392000,-67,1451980357618,24
392000,-87,1451980357682,19
392000,-68,1451980357724,24
392000,-96,1451980357760,1
392000,-89,1451980357782,19
392000,-64,1451980357818,24
392000,-62,1451980357852,22
392000,-89,1451980357887,19
392000,-64,1451980357922,24
392000,-62,1451980357963,22
392000,-82,1451980357969,8
392000,-88,1451980357996,19
392000,-67,1451980358029,24
392000,-60,1451980358053,22
392000,-82,1451980358058,8
392000,-68,1451980358144,24
392000,-62,1451980358150,22
392000,-88,1451980358187,19
392000,-64,1451980358236,24
392000,-81,1451980358256,8
392000,-96,1451980358288,1
392000,-89,1451980358298,19
392000,-68,1451980358373,24
392000,-62,1451980358378,22
392000,-81,1451980358381,8
392000,-96,1451980358405,1
392000,-89,1451980358410,19
392000,-69,1451980358445,24
392000,-62,1451980358471,22
392000,-83,1451980358477,8
392000,-95,1451980358509,1
392000,-89,1451980358515,19
392000,-69,1451980358550,24
392000,-62,1451980358573,22
392000,-82,1451980358579,8
392000,-70,1451980358656,24
392000,-61,1451980358668,22
392000,-82,1451980358704,8
392000,-91,1451980358726,1
392000,-88,1451980358737,19
392000,-69,1451980358766,24
392000,-61,1451980358791,22
392000,-82,1451980358795,8
392000,-97,1451980358819,1
392000,-89,1451980358824,19
392000,-63,1451980358865,22
392000,-69,1451980358892,24
392000,-82,1451980358898,8
392000,-89,1451980358942,19
392000,-83,1451980358996,8
392000,-89,1451980359062,19
392000,-69,1451980359098,24
392000,-62,1451980359103,22
392000,-83,1451980359108,8
392000,-88,1451980359142,19
392000,-70,1451980359171,24
392000,-62,1451980359198,22
392000,-82,1451980359205,8
392000,-88,1451980359244,19
392000,-71,1451980359272,24
392000,-60,1451980359300,22
392000,-82,1451980359334,8
392000,-88,1451980359366,19
392000,-69,1451980359374,24
392000,-82,1451980359432,8
392000,-88,1451980359466,19
392000,-69,1451980359503,24
392000,-62,1451980359508,22
392000,-94,1451980359550,1
392000,-69,1451980359590,24
392000,-60,1451980359597,22
392000,-82,1451980359615,8
392000,-69,1451980359684,24
392000,-61,1451980359717,22
392000,-88,1451980359773,19
392000,-98,1451980359780,1
392000,-68,1451980359802,24
392000,-61,1451980359833,22
392000,-83,1451980359837,8
392000,-95,1451980359868,1
392000,-68,1451980359903,24
392000,-61,1451980359936,22
392000,-83,1451980359941,8
392000,-95,1451980359973,1
392000,-88,1451980359978,19
392000,-68,1451980360006,24
392000,-63,1451980360037,22
392000,-84,1451980360041,8
392000,-95,1451980360080,1
392000,-88,1451980360103,19
392000,-68,1451980360135,24
392000,-62,1451980360140,22
392000,-84,1451980360144,8
392000,-94,1451980360177,1
392000,-88,1451980360182,19
392000,-68,1451980360236,24
392000,-61,1451980360241,22
392000,-82,1451980360245,8
392000,-68,1451980360313,24
392000,-61,1451980360338,22
392000,-83,1451980360344,8
392000,-97,1451980360383,1
392000,-68,1451980360422,24
392000,-83,1451980360457,8
392000,-61,1451980360461,22
392000,-68,1451980360523,24
392000,-84,1451980360531,8
392000,-63,1451980360572,22
392000,-68,1451980360629,24
392000,-83,1451980360660,8
392000,-61,1451980360665,22
392000,-68,1451980360760,24
392000,-83,1451980360765,8
392000,-61,1451980360770,22
392000,-88,1451980360795,19
392000,-68,1451980360835,24
392000,-82,1451980360867,8
392000,-62,1451980360873,22
392000,-88,1451980360895,19
392000,-95,1451980360926,1
392000,-68,1451980360963,24
392000,-83,1451980360969,8
392000,-61,1451980360999,22
392000,-68,1451980361051,24
392000,-82,1451980361081,8
392000,-61,1451980361086,22
392000,-87,1451980361112,19
392000,-64,1451980361153,24
392000,-82,1451980361181,8
392000,-62,1451980361187,22
392000,-89,1451980361215,19
392000,-92,1451980361247,1
392000,-67,1451980361283,24
392000,-79,1451980361287,8
392000,-60,1451980361291,22
392000,-86,1451980361319,19
392000,-67,1451980361383,24
392000,-83,1451980361394,8
392000,-61,1451980361413,22
392000,-87,1451980361419,19
392000,-95,1451980361447,1
392000,-64,1451980361480,24
392000,-71,1451980361514,22
392000,-71,1451980361598,22
392000,-94,1451980361655,20
392000,-81,1451980361692,24
392000,-71,1451980361717,22
392000,-94,1451980361750,20
392000,-81,1451980361796,24
392000,-71,1451980361855,22
392000,-95,1451980361898,20
392000,-81,1451980361930,24
392000,-95,1451980361958,20
392000,-81,1451980362018,24
392000,-71,1451980362051,22
392000,-80,1451980362143,24
392000,-71,1451980362150,22
392000,-94,1451980362171,20
392000,-81,1451980362241,24
392000,-71,1451980362246,22
392000,-81,1451980362321,24
392000,-71,1451980362355,22
392000,-95,1451980362389,20
392000,-80,1451980362430,24
392000,-71,1451980362457,22
392000,-81,1451980362554,24
392000,-71,1451980362585,22
392000,-94,1451980362594,20
392000,-81,1451980362646,24
392000,-71,1451980362672,22
392000,-95,1451980362690,20
392000,-81,1451980362761,24
392000,-71,1451980362793,22
392000,-94,1451980362800,20
392000,-71,1451980362882,22
392000,-81,1451980362966,24
392000,-72,1451980363001,22
392000,-95,1451980363006,20
392000,-80,1451980363063,24
392000,-71,1451980363093,22
392000,-96,1451980363117,20
392000,-80,1451980363167,24
392000,-71,1451980363200,22
392000,-96,1451980363227,20
392000,-81,1451980363278,24
392000,-72,1451980363300,22
392000,-97,1451980363333,20
392000,-81,1451980363380,24
392000,-71,1451980363403,22
392000,-96,1451980363430,20
392000,-81,1451980363496,24
392000,-71,1451980363503,22
392000,-94,1451980363532,20
392000,-81,1451980363577,24
392000,-71,1451980363600,22
392000,-95,1451980363638,20
392000,-71,1451980363700,22
392000,-94,1451980363750,20
392000,-72,1451980363816,22
392000,-94,1451980363865,20
392000,-81,1451980363900,24
392000,-72,1451980363936,22
392000,-80,1451980364008,24
392000,-72,1451980364038,22
392000,-94,1451980364071,20
392000,-80,1451980364109,24
392000,-72,1451980364135,22
392000,-93,1451980364160,20
392000,-81,1451980364225,24
392000,-72,1451980364252,22
392000,-96,1451980364270,20
392000,-81,1451980364315,24
392000,-72,1451980364337,22
392000,-81,1451980364418,24
392000,-72,1451980364448,22
392000,-81,1451980364520,24
392000,-71,1451980364536,22
392000,-81,1451980364621,24
392000,-71,1451980364679,22
392000,-96,1451980364709,20
392000,-80,1451980364740,24
392000,-72,1451980364774,22
392000,-96,1451980364808,20
392000,-80,1451980364841,24
392000,-72,1451980364874,22
392000,-80,1451980364938,24
392000,-72,1451980364984,22
392000,-96,1451980365011,20
392000,-81,1451980365043,24
392000,-72,1451980365085,22
392000,-81,1451980365163,24
392000,-71,1451980365196,22
392000,-96,1451980365229,20
392000,-81,1451980365269,24
392000,-72,1451980365295,22
392000,-94,1451980365328,20
392000,-81,1451980365363,24
392000,-72,1451980365397,22
392000,-81,1451980365469,24
392000,-94,1451980365529,20
392000,-80,1451980365572,24
392000,-72,1451980365591,22
392000,-80,1451980365679,24
392000,-79,1451980365781,24
392000,-71,1451980365798,22
392000,-97,1451980365826,20
392000,-71,1451980365889,22
392000,-79,1451980365892,24
392000,-97,1451980365965,20
392000,-71,1451980366000,22
392000,-76,1451980366028,24
392000,-71,1451980366089,22
392000,-79,1451980366113,24
392000,-71,1451980366190,22
392000,-80,1451980366216,24
392000,-71,1451980366301,22
392000,-80,1451980366322,24
392000,-99,1451980366358,20
392000,-67,1451980366405,22
392000,-76,1451980366440,24
392000,-94,1451980366486,20
392000,-92,1451980366510,1
392000,-64,1451980366518,22
392000,-78,1451980366537,8
392000,-77,1451980366543,24
392000,-91,1451980366609,1
392000,-77,1451980366630,24
392000,-90,1451980366654,19
392000,-91,1451980366679,20
392000,-78,1451980366718,8
392000,-61,1451980366742,22
392000,-75,1451980366748,24
392000,-91,1451980366775,19
392000,-90,1451980366818,20
392000,-93,1451980366833,1
392000,-76,1451980366858,8
392000,-65,1451980366861,22
392000,-79,1451980366864,24
392000,-91,1451980366868,19
392000,-91,1451980366887,20
392000,-94,1451980366908,1
392000,-76,1451980366940,8
392000,-76,1451980366954,24
392000,-91,1451980366976,19
392000,-92,1451980367004,20
392000,-94,1451980367019,1
392000,-76,1451980367040,8
392000,-65,1451980367055,22
392000,-78,1451980367058,24
392000,-91,1451980367071,19
392000,-92,1451980367128,20
392000,-93,1451980367134,1
392000,-76,1451980367159,8
392000,-64,1451980367164,22
392000,-77,1451980367167,24
392000,-93,1451980367186,19
392000,-91,1451980367214,20
392000,-92,1451980367224,1
392000,-65,1451980367245,22
392000,-79,1451980367273,8
392000,-76,1451980367281,24
392000,-91,1451980367284,19
392000,-93,1451980367329,1
392000,-66,1451980367362,22
392000,-76,1451980367371,8
392000,-77,1451980367395,24
392000,-92,1451980367400,19
392000,-92,1451980367430,20
392000,-92,1451980367435,1
392000,-78,1451980367467,8
392000,-78,1451980367496,24
392000,-93,1451980367503,19
392000,-90,1451980367536,20
392000,-94,1451980367540,1
392000,-76,1451980367567,8
392000,-76,1451980367600,24
392000,-92,1451980367604,19
392000,-93,1451980367633,1
392000,-66,1451980367664,22
392000,-76,1451980367669,8
392000,-90,1451980367699,19
392000,-94,1451980367735,1
392000,-94,1451980367743,20
392000,-79,1451980367768,8
392000,-65,1451980367773,22
392000,-78,1451980367801,24
392000,-79,1451980367862,8
392000,-61,1451980367890,22
392000,-95,1451980367918,19
392000,-75,1451980367923,24
392000,-93,1451980367955,1
392000,-92,1451980367985,20
392000,-94,1451980368016,19
392000,-75,1451980368021,24
392000,-92,1451980368057,1
392000,-93,1451980368077,20
392000,-79,1451980368082,8
392000,-66,1451980368101,22
392000,-91,1451980368106,19
392000,-75,1451980368136,24
392000,-92,1451980368167,1
392000,-79,1451980368202,8
392000,-65,1451980368208,22
392000,-93,1451980368212,19
392000,-75,1451980368235,24
392000,-95,1451980368268,1
392000,-91,1451980368304,20
392000,-66,1451980368311,22
392000,-91,1451980368336,19
392000,-75,1451980368343,24
392000,-93,1451980368371,1
392000,-78,1451980368403,8
392000,-92,1451980368411,20
392000,-65,1451980368415,22
392000,-92,1451980368442,19
392000,-78,1451980368446,24
392000,-93,1451980368470,1
392000,-76,1451980368504,8
392000,-94,1451980368510,20
392000,-65,1451980368514,22
392000,-92,1451980368547,19
392000,-88,1451980368551,24
392000,-94,1451980368579,1
392000,-79,1451980368606,8
392000,-92,1451980368611,20
392000,-66,1451980368615,22
392000,-91,1451980368642,19
392000,-89,1451980368647,24
392000,-93,1451980368674,1
392000,-78,1451980368713,8
392000,-65,1451980368717,22
392000,-92,1451980368745,19
392000,-77,1451980368751,24
392000,-91,1451980368825,20
392000,-65,1451980368830,22
392000,-94,1451980368857,19
392000,-76,1451980368862,24
392000,-93,1451980368890,1
392000,-78,1451980368926,8
392000,-93,1451980368931,20
392000,-92,1451980368964,19
392000,-75,1451980368970,24
392000,-93,1451980368996,1
392000,-78,1451980369023,8
392000,-91,1451980369026,20
392000,-66,1451980369028,22
392000,-100,1451980369057,9
392000,-91,1451980369060,19
392000,-75,1451980369079,24
392000,-93,1451980369112,1
392000,-78,1451980369125,8
392000,-65,1451980369149,22
392000,-91,1451980369173,19
392000,-76,1451980369177,24
392000,-93,1451980369223,1
392000,-79,1451980369240,8
392000,-91,1451980369245,20
392000,-64,1451980369249,22
392000,-70,1451980369282,24
392000,-92,1451980369318,1
392000,-77,1451980369344,8
392000,-66,1451980369348,22
392000,-91,1451980369353,20
392000,-90,1451980369378,19
392000,-74,1451980369397,24
392000,-92,1451980369440,1
392000,-78,1451980369444,8
392000,-65,1451980369459,22
392000,-91,1451980369462,20
392000,-89,1451980369476,19
392000,-74,1451980369491,24
392000,-93,1451980369535,1
392000,-79,1451980369565,8
392000,-91,1451980369573,20
392000,-90,1451980369598,19
392000,-74,1451980369602,24
392000,-95,1451980369637,1
392000,-65,1451980369664,22
392000,-78,1451980369668,8
392000,-91,1451980369672,20
392000,-90,1451980369697,19
392000,-73,1451980369730,24
392000,-93,1451980369764,1
392000,-78,1451980369770,8
392000,-64,1451980369774,22
392000,-91,1451980369777,20
392000,-92,1451980369797,19
392000,-73,1451980369831,24
392000,-92,1451980369866,1
392000,-63,1451980369875,22
392000,-92,1451980369879,20
392000,-92,1451980369898,19
392000,-73,1451980369932,24
392000,-78,1451980369970,8
392000,-92,1451980370003,20
392000,-65,1451980370011,22
392000,-91,1451980370015,19
392000,-73,1451980370037,24
392000,-79,1451980370081,8
392000,-65,1451980370084,22
392000,-73,1451980370111,24
392000,-92,1451980370148,1
392000,-91,1451980370174,20
392000,-73,1451980370215,24
392000,-92,1451980370252,1
392000,-91,1451980370291,20
392000,-65,1451980370296,22
392000,-90,1451980370326,19
392000,-74,1451980370333,24
392000,-93,1451980370362,1
392000,-78,1451980370386,8
392000,-65,1451980370419,22
392000,-91,1451980370424,20
392000,-90,1451980370448,19
392000,-73,1451980370453,24
392000,-91,1451980370480,1
392000,-78,1451980370508,8
392000,-65,1451980370512,22
392000,-91,1451980370516,20
392000,-93,1451980370564,1
392000,-78,1451980370591,8
392000,-91,1451980370623,20
392000,-63,1451980370627,22
392000,-90,1451980370659,19
392000,-73,1451980370664,24
392000,-92,1451980370689,1
392000,-77,1451980370721,8
392000,-93,1451980370726,20
392000,-65,1451980370730,22
392000,-91,1451980370751,19
392000,-72,1451980370756,24
392000,-78,1451980370809,8
392000,-63,1451980370843,22
392000,-90,1451980370874,19
392000,-71,1451980370880,24
392000,-95,1451980370908,1
392000,-78,1451980370918,8
392000,-64,1451980370940,22
392000,-91,1451980370977,19
392000,-71,1451980370982,24
392000,-93,1451980371010,1
392000,-91,1451980371053,20
392000,-79,1451980371065,8
392000,-63,1451980371069,22
392000,-91,1451980371089,19
392000,-90,1451980371121,20
392000,-65,1451980371147,22
392000,-91,1451980371187,19
392000,-71,1451980371192,24
392000,-94,1451980371213,1
392000,-91,1451980371245,20
392000,-78,1451980371249,8
392000,-64,1451980371253,22
392000,-71,1451980371278,24
392000,-96,1451980371311,1
392000,-92,1451980371343,20
392000,-65,1451980371349,22
392000,-72,1451980371384,24
392000,-91,1451980371387,19
392000,-95,1451980371418,1
392000,-92,1451980371446,20
392000,-65,1451980371451,22
392000,-72,1451980371479,24
392000,-89,1451980371487,19
392000,-92,1451980371520,1
392000,-83,1451980371546,8
392000,-60,1451980371553,22
392000,-87,1451980371585,19
392000,-68,1451980371613,24
392000,-81,1451980371648,8
392000,-62,1451980371680,22
392000,-86,1451980371713,19
392000,-68,1451980371720,24
392000,-96,1451980371749,1
392000,-82,1451980371757,8
392000,-62,1451980371760,22
392000,-89,1451980371814,19
392000,-82,1451980371854,8
392000,-62,1451980371883,22
392000,-88,1451980371917,19
392000,-68,1451980371924,24
392000,-93,1451980371949,1
392000,-82,1451980371989,8
392000,-86,1451980372016,19
392000,-68,1451980372023,24
392000,-94,1451980372058,1
392000,-81,1451980372090,8
392000,-86,1451980372119,19
392000,-68,1451980372124,24
392000,-94,1451980372151,1
392000,-82,1451980372186,8
392000,-89,1451980372218,19
392000,-68,1451980372251,24
392000,-82,1451980372282,8
392000,-62,1451980372287,22
392000,-89,1451980372304,19
392000,-68,1451980372337,24
392000,-93,1451980372369,1
392000,-83,1451980372394,8
392000,-60,1451980372398,22
392000,-89,1451980372421,19
392000,-68,1451980372453,24
392000,-83,1451980372504,8
392000,-62,1451980372510,22
392000,-97,1451980372514,20
392000,-88,1451980372537,19
392000,-68,1451980372573,24
392000,-96,1451980372577,1
392000,-63,1451980372607,22
392000,-88,1451980372644,19
392000,-64,1451980372651,24
392000,-93,1451980372679,1
392000,-62,1451980372707,22
392000,-83,1451980372711,8
392000,-88,1451980372733,19
392000,-64,1451980372751,24
392000,-93,1451980372771,1
392000,-81,1451980372803,8
392000,-88,1451980372823,19
392000,-67,1451980372850,24
392000,-94,1451980372878,1
392000,-62,1451980372904,22
392000,-88,1451980372930,19
392000,-64,1451980372955,24
392000,-63,1451980373007,22
392000,-88,1451980373038,19
392000,-64,1451980373066,24
392000,-83,1451980373127,8
392000,-60,1451980373152,22
392000,-89,1451980373157,19
392000,-64,1451980373178,24
392000,-83,1451980373216,8
392000,-60,1451980373244,22
392000,-88,1451980373277,19
392000,-64,1451980373286,24
392000,-82,1451980373317,8
392000,-62,1451980373350,22
392000,-88,1451980373378,19
392000,-64,1451980373411,24
392000,-90,1451980373416,1
392000,-82,1451980373446,8
392000,-85,1451980373481,19
392000,-68,1451980373515,24
392000,-82,1451980373546,8
392000,-88,1451980373580,19
392000,-64,1451980373613,24
