objloc,rss,time,beacon
414000,-90,1590519590064,8
414000,-91,1590519590087,20
414000,-72,1590519590121,24
414000,-74,1590519590127,22
414000,-90,1590519590172,8
414000,-90,1590519590189,20
414000,-72,1590519590229,24
414000,-89,1590519590278,8
414000,-74,1590519590333,22
414000,-90,1590519590381,20
414000,-90,1590519590389,8
414000,-72,1590519590434,24
414000,-74,1590519590452,22
414000,-89,1590519590489,20
414000,-90,1590519590500,8
414000,-73,1590519590538,24
414000,-74,1590519590552,22
414000,-90,1590519590595,20
414000,-89,1590519590600,8
414000,-73,1590519590645,24
414000,-74,1590519590682,22
414000,-90,1590519590711,20
414000,-89,1590519590716,8
414000,-75,1590519590755,22
414000,-73,1590519590760,24
414000,-91,1590519590804,20
414000,-91,1590519590811,8
414000,-90,1590519590906,20
414000,-89,1590519590917,8
414000,-74,1590519590969,22
414000,-73,1590519590971,24
414000,-91,1590519591021,20
414000,-89,1590519591023,8
414000,-70,1590519591067,24
414000,-90,1590519591115,20
414000,-88,1590519591142,8
414000,-76,1590519591180,24
414000,-74,1590519591184,22
414000,-90,1590519591215,20
414000,-88,1590519591240,8
414000,-72,1590519591271,24
414000,-74,1590519591292,22
414000,-91,1590519591323,20
414000,-89,1590519591342,8
414000,-73,1590519591376,24
414000,-96,1590519591381,19
414000,-73,1590519591385,22
414000,-89,1590519591420,20
414000,-89,1590519591447,8
414000,-74,1590519591478,24
414000,-75,1590519591492,22
414000,-89,1590519591522,20
414000,-92,1590519591575,8
414000,-82,1590519591589,24
414000,-96,1590519591594,1
414000,-74,1590519591619,22
414000,-90,1590519591647,20
414000,-91,1590519591655,8
414000,-76,1590519591685,24
414000,-70,1590519591707,22
414000,-93,1590519591740,20
414000,-91,1590519591758,8
414000,-75,1590519591824,22
414000,-90,1590519591842,20
414000,-90,1590519591874,8
414000,-67,1590519591892,24
414000,-75,1590519591926,22
414000,-90,1590519591959,20
414000,-89,1590519591968,8
414000,-66,1590519591995,24
414000,-74,1590519592024,22
414000,-90,1590519592057,20
414000,-90,1590519592090,8
414000,-64,1590519592124,24
414000,-73,1590519592129,22
414000,-91,1590519592162,20
414000,-92,1590519592192,8
414000,-69,1590519592200,24
414000,-74,1590519592226,22
414000,-92,1590519592265,20
414000,-90,1590519592293,8
414000,-73,1590519592326,24
414000,-74,1590519592335,22
414000,-90,1590519592369,20
414000,-90,1590519592398,8
414000,-74,1590519592425,24
414000,-73,1590519592432,22
414000,-90,1590519592474,20
414000,-88,1590519592500,8
414000,-71,1590519592529,24
414000,-74,1590519592535,22
414000,-90,1590519592578,20
414000,-88,1590519592609,8
414000,-67,1590519592646,24
414000,-74,1590519592651,22
414000,-90,1590519592683,20
414000,-89,1590519592713,8
414000,-68,1590519592749,24
414000,-70,1590519592753,22
414000,-91,1590519592781,20
414000,-89,1590519592816,8
414000,-70,1590519592843,24
414000,-73,1590519592847,22
414000,-90,1590519592888,20
414000,-90,1590519592951,8
414000,-71,1590519592963,24
414000,-73,1590519592996,22
414000,-89,1590519593004,20
414000,-89,1590519593026,8
414000,-73,1590519593062,22
414000,-89,1590519593124,20
414000,-90,1590519593158,8
414000,-90,1590519593208,20
414000,-90,1590519593270,8
414000,-78,1590519593290,24
414000,-90,1590519593308,20
414000,-91,1590519593348,8
414000,-76,1590519593370,24
414000,-73,1590519593375,22
414000,-92,1590519593461,8
414000,-103,1590519593466,1
414000,-77,1590519593492,24
414000,-73,1590519593502,22
414000,-91,1590519593574,8
414000,-72,1590519593580,24
414000,-70,1590519593611,22
414000,-96,1590519593645,20
414000,-67,1590519593680,24
414000,-71,1590519593714,22
414000,-91,1590519593796,8
414000,-65,1590519593805,24
414000,-67,1590519593817,22
414000,-92,1590519593823,19
414000,-92,1590519593872,8
414000,-64,1590519593897,24
414000,-72,1590519593995,22
414000,-93,1590519594003,19
414000,-70,1590519594009,24
414000,-71,1590519594105,22
414000,-94,1590519594112,19
414000,-93,1590519594243,19
414000,-90,1590519594322,8
414000,-71,1590519594333,22
414000,-68,1590519594335,24
414000,-90,1590519594337,19
414000,-87,1590519594398,8
414000,-67,1590519594426,22
414000,-91,1590519594430,19
414000,-89,1590519594500,8
414000,-73,1590519594534,24
414000,-92,1590519594537,19
414000,-71,1590519594540,22
414000,-90,1590519594603,8
414000,-69,1590519594626,24
414000,-72,1590519594641,22
414000,-64,1590519594742,24
414000,-71,1590519594752,22
414000,-91,1590519594760,19
414000,-88,1590519594815,8
414000,-64,1590519594841,24
414000,-71,1590519594845,22
414000,-65,1590519594955,24
414000,-94,1590519594958,19
414000,-70,1590519594960,22
414000,-92,1590519595085,8
414000,-64,1590519595090,24
414000,-67,1590519595092,22
414000,-71,1590519595146,22
414000,-94,1590519595150,19
414000,-94,1590519595250,19
414000,-72,1590519595254,22
414000,-90,1590519595353,8
414000,-92,1590519595389,19
414000,-69,1590519595412,22
414000,-64,1590519595428,24
414000,-96,1590519595462,19
414000,-67,1590519595464,24
414000,-71,1590519595488,22
414000,-87,1590519595557,8
414000,-65,1590519595560,24
414000,-72,1590519595573,22
414000,-89,1590519595663,8
414000,-68,1590519595698,24
414000,-95,1590519595712,19
414000,-71,1590519595736,22
414000,-64,1590519595767,24
414000,-92,1590519595772,19
414000,-93,1590519595792,8
414000,-67,1590519595797,22
414000,-99,1590519595834,20
414000,-66,1590519595870,24
414000,-89,1590519595901,8
414000,-91,1590519595906,19
414000,-71,1590519595910,22
414000,-66,1590519596075,24
414000,-94,1590519596109,8
414000,-94,1590519596114,19
414000,-70,1590519596118,22
414000,-64,1590519596192,24
414000,-96,1590519596225,19
414000,-71,1590519596231,22
414000,-66,1590519596289,24
414000,-96,1590519596310,19
414000,-94,1590519596315,8
414000,-66,1590519596408,24
414000,-95,1590519596412,19
414000,-93,1590519596418,8
414000,-72,1590519596437,22
414000,-67,1590519596497,24
414000,-95,1590519596527,19
414000,-93,1590519596532,8
414000,-71,1590519596536,22
414000,-67,1590519596605,24
414000,-95,1590519596613,19
414000,-93,1590519596641,8
414000,-71,1590519596648,22
414000,-66,1590519596705,24
414000,-100,1590519596727,19
414000,-93,1590519596731,8
414000,-72,1590519596735,22
414000,-66,1590519596808,24
414000,-72,1590519596856,22
414000,-63,1590519596926,24
414000,-96,1590519596931,19
414000,-92,1590519596958,8
414000,-72,1590519596962,22
414000,-65,1590519597016,24
414000,-96,1590519597042,19
414000,-91,1590519597046,8
414000,-65,1590519597118,24
414000,-71,1590519597143,22
414000,-90,1590519597175,8
414000,-65,1590519597226,24
414000,-94,1590519597273,19
414000,-65,1590519597332,24
414000,-97,1590519597364,19
414000,-71,1590519597368,22
414000,-63,1590519597437,24
414000,-96,1590519597465,19
414000,-67,1590519597470,22
414000,-93,1590519597475,8
414000,-65,1590519597554,24
414000,-95,1590519597596,19
414000,-71,1590519597601,22
414000,-93,1590519597605,8
414000,-65,1590519597654,24
414000,-95,1590519597658,19
414000,-93,1590519597675,8
414000,-63,1590519597751,24
414000,-97,1590519597773,19
414000,-71,1590519597779,22
414000,-91,1590519597790,8
414000,-94,1590519597859,19
414000,-71,1590519597866,22
414000,-92,1590519597905,8
414000,-65,1590519597966,24
414000,-71,1590519597975,22
414000,-93,1590519598010,8
414000,-63,1590519598068,24
414000,-94,1590519598117,19
414000,-91,1590519598125,8
414000,-65,1590519598171,24
414000,-72,1590519598195,22
414000,-94,1590519598200,19
414000,-63,1590519598273,24
414000,-67,1590519598300,22
414000,-95,1590519598304,19
414000,-92,1590519598308,8
414000,-65,1590519598383,24
414000,-94,1590519598417,19
414000,-67,1590519598424,22
414000,-93,1590519598434,8
414000,-66,1590519598485,24
414000,-94,1590519598513,19
414000,-70,1590519598519,22
414000,-93,1590519598524,8
414000,-65,1590519598590,24
414000,-67,1590519598611,22
414000,-94,1590519598616,19
414000,-91,1590519598620,8
414000,-64,1590519598700,24
414000,-76,1590519598716,22
414000,-93,1590519598724,19
414000,-64,1590519598805,24
414000,-78,1590519598826,22
414000,-93,1590519598831,19
414000,-68,1590519598910,24
414000,-78,1590519598945,22
414000,-91,1590519598954,19
414000,-105,1590519598960,1
414000,-90,1590519598967,8
414000,-96,1590519598990,20
414000,-64,1590519599027,24
414000,-78,1590519599033,22
414000,-94,1590519599037,19
414000,-90,1590519599061,8
414000,-64,1590519599118,24
414000,-78,1590519599147,22
414000,-92,1590519599160,19
414000,-90,1590519599169,8
414000,-64,1590519599221,24
414000,-78,1590519599247,22
414000,-92,1590519599252,19
414000,-90,1590519599256,8
414000,-91,1590519599343,19
414000,-90,1590519599355,8
414000,-68,1590519599442,24
414000,-78,1590519599458,22
414000,-93,1590519599462,19
414000,-91,1590519599467,8
414000,-68,1590519599531,24
414000,-78,1590519599557,22
414000,-91,1590519599561,19
414000,-90,1590519599565,8
414000,-64,1590519599633,24
414000,-92,1590519599659,19
414000,-64,1590519599735,24
414000,-93,1590519599791,19
414000,-78,1590519599800,22
414000,-90,1590519599804,8
414000,-64,1590519599840,24
414000,-92,1590519599863,19
414000,-78,1590519599892,22
414000,-91,1590519599897,8
414000,-99,1590519599901,1
414000,-64,1590519599949,24
414000,-92,1590519599978,19
414000,-78,1590519599983,22
414000,-90,1590519599988,8
414000,-68,1590519600057,24
414000,-93,1590519600080,19
414000,-78,1590519600086,22
414000,-90,1590519600094,8
414000,-101,1590519600127,20
414000,-68,1590519600169,24
414000,-79,1590519600195,22
414000,-92,1590519600199,19
414000,-90,1590519600205,8
414000,-68,1590519600271,24
414000,-92,1590519600297,19
414000,-78,1590519600302,22
414000,-101,1590519600306,1
414000,-90,1590519600310,8
414000,-67,1590519600395,24
414000,-79,1590519600404,22
414000,-90,1590519600429,8
414000,-68,1590519600482,24
414000,-91,1590519600513,19
414000,-79,1590519600519,22
414000,-91,1590519600523,8
414000,-101,1590519600547,20
414000,-64,1590519600584,24
414000,-92,1590519600611,19
414000,-78,1590519600616,22
414000,-68,1590519600697,24
414000,-79,1590519600732,22
414000,-89,1590519600739,8
414000,-64,1590519600792,24
414000,-90,1590519600857,8
414000,-64,1590519600934,24
414000,-93,1590519600939,19
414000,-91,1590519600948,8
414000,-97,1590519600973,20
414000,-64,1590519601001,24
414000,-92,1590519601022,19
414000,-76,1590519601025,22
414000,-90,1590519601038,8
414000,-91,1590519601126,19
414000,-81,1590519601139,22
414000,-91,1590519601142,8
414000,-68,1590519601205,24
414000,-92,1590519601231,19
414000,-80,1590519601263,22
414000,-91,1590519601269,8
414000,-64,1590519601310,24
414000,-93,1590519601336,19
414000,-76,1590519601357,22
414000,-64,1590519601408,24
414000,-90,1590519601445,8
414000,-81,1590519601461,22
414000,-67,1590519601514,24
414000,-93,1590519601573,19
414000,-91,1590519601590,8
414000,-67,1590519601628,24
414000,-92,1590519601645,19
414000,-91,1590519601678,8
414000,-81,1590519601682,22
414000,-64,1590519601729,24
414000,-100,1590519601762,1
414000,-91,1590519601768,8
414000,-81,1590519601795,22
414000,-67,1590519601833,24
414000,-94,1590519601863,19
414000,-80,1590519601895,22
414000,-91,1590519601900,8
414000,-64,1590519601938,24
414000,-92,1590519601962,19
414000,-80,1590519601997,22
414000,-91,1590519602002,8
414000,-64,1590519602063,24
414000,-93,1590519602069,19
414000,-80,1590519602097,22
414000,-99,1590519602106,1
414000,-93,1590519602110,8
414000,-67,1590519602163,24
414000,-92,1590519602171,19
414000,-81,1590519602195,22
414000,-90,1590519602202,8
414000,-64,1590519602252,24
414000,-92,1590519602278,19
414000,-80,1590519602311,22
414000,-97,1590519602316,1
414000,-90,1590519602322,8
414000,-64,1590519602362,24
414000,-91,1590519602418,8
414000,-58,1590519602511,22
414000,-90,1590519602552,8
414000,-67,1590519602581,24
414000,-91,1590519602613,19
414000,-78,1590519602617,22
414000,-96,1590519602621,1
414000,-88,1590519602645,8
414000,-67,1590519602676,24
414000,-91,1590519602703,19
414000,-77,1590519602731,22
414000,-96,1590519602735,1
414000,-90,1590519602739,8
414000,-67,1590519602798,24
414000,-92,1590519602804,19
414000,-76,1590519602837,22
414000,-97,1590519602841,1
414000,-90,1590519602845,8
414000,-64,1590519602902,24
414000,-88,1590519602934,19
414000,-78,1590519602939,22
414000,-90,1590519602943,8
414000,-90,1590519603013,19
414000,-78,1590519603048,22
414000,-96,1590519603052,1
414000,-90,1590519603056,8
414000,-65,1590519603101,24
414000,-88,1590519603129,19
414000,-76,1590519603148,22
414000,-93,1590519603153,8
414000,-65,1590519603202,24
414000,-90,1590519603229,19
414000,-75,1590519603271,22
414000,-91,1590519603278,8
414000,-64,1590519603305,24
414000,-91,1590519603334,19
414000,-75,1590519603366,22
414000,-91,1590519603371,8
414000,-67,1590519603419,24
414000,-92,1590519603447,19
414000,-76,1590519603454,22
414000,-91,1590519603458,8
414000,-64,1590519603529,24
414000,-93,1590519603567,19
414000,-77,1590519603572,22
414000,-90,1590519603577,8
414000,-88,1590519603683,20
414000,-73,1590519603735,24
414000,-97,1590519603763,19
414000,-72,1590519603771,22
414000,-85,1590519603775,8
414000,-90,1590519603796,20
414000,-75,1590519603839,24
414000,-95,1590519603868,1
414000,-86,1590519603873,8
414000,-73,1590519603897,22
414000,-90,1590519603903,20
414000,-73,1590519603945,24
414000,-84,1590519603984,8
414000,-75,1590519603990,22
414000,-94,1590519603995,1
414000,-89,1590519604033,20
414000,-73,1590519604057,24
414000,-98,1590519604097,1
414000,-89,1590519604101,8
414000,-88,1590519604123,20
414000,-73,1590519604150,24
414000,-96,1590519604191,1
414000,-87,1590519604195,8
414000,-73,1590519604200,22
414000,-90,1590519604217,20
414000,-97,1590519604290,1
414000,-87,1590519604302,8
414000,-72,1590519604311,22
414000,-89,1590519604355,20
414000,-71,1590519604378,24
414000,-88,1590519604393,8
414000,-72,1590519604395,22
414000,-90,1590519604418,20
414000,-73,1590519604474,24
414000,-88,1590519604498,8
414000,-73,1590519604523,22
414000,-73,1590519604573,24
414000,-96,1590519604600,1
414000,-89,1590519604605,8
414000,-73,1590519604630,22
414000,-89,1590519604633,20
414000,-75,1590519604684,24
414000,-88,1590519604704,8
414000,-96,1590519604709,1
414000,-74,1590519604729,22
414000,-90,1590519604745,20
414000,-75,1590519604785,24
414000,-88,1590519604818,8
414000,-74,1590519604827,22
414000,-90,1590519604849,20
414000,-75,1590519604893,24
414000,-74,1590519604927,22
414000,-75,1590519604995,24
414000,-98,1590519605051,19
414000,-88,1590519605056,8
414000,-70,1590519605060,22
414000,-91,1590519605065,20
414000,-75,1590519605104,24
414000,-99,1590519605137,19
414000,-88,1590519605142,8
414000,-74,1590519605163,22
414000,-91,1590519605168,20
414000,-74,1590519605214,24
414000,-88,1590519605249,8
414000,-74,1590519605256,22
414000,-89,1590519605280,20
414000,-70,1590519605329,24
414000,-87,1590519605337,8
414000,-96,1590519605363,1
414000,-74,1590519605369,22
414000,-90,1590519605373,20
414000,-74,1590519605420,24
414000,-88,1590519605449,8
414000,-74,1590519605457,22
414000,-74,1590519605526,24
414000,-101,1590519605552,19
414000,-74,1590519605558,22
414000,-91,1590519605585,20
414000,-74,1590519605636,24
414000,-89,1590519605665,8
414000,-70,1590519605671,22
414000,-90,1590519605676,20
414000,-73,1590519605740,24
414000,-89,1590519605787,8
414000,-74,1590519605796,22
414000,-97,1590519605800,1
414000,-87,1590519605867,8
414000,-74,1590519605870,22
414000,-90,1590519605892,20
414000,-73,1590519605948,24
414000,-87,1590519605961,8
414000,-70,1590519605977,22
414000,-91,1590519605981,20
414000,-73,1590519606059,24
414000,-88,1590519606089,8
414000,-74,1590519606094,22
414000,-90,1590519606098,20
414000,-98,1590519606104,1
414000,-74,1590519606166,24
414000,-89,1590519606201,8
414000,-70,1590519606205,22
414000,-90,1590519606209,20
414000,-96,1590519606213,1
414000,-75,1590519606273,24
414000,-88,1590519606317,8
414000,-75,1590519606327,22
414000,-91,1590519606341,20
414000,-98,1590519606343,1
414000,-70,1590519606377,24
414000,-74,1590519606395,22
414000,-92,1590519606399,20
414000,-99,1590519606471,19
414000,-74,1590519606517,24
414000,-89,1590519606527,8
414000,-91,1590519606543,20
414000,-99,1590519606546,1
414000,-75,1590519606583,24
414000,-89,1590519606617,8
414000,-74,1590519606622,22
414000,-97,1590519606630,1
414000,-76,1590519606690,24
414000,-88,1590519606708,8
414000,-75,1590519606717,22
414000,-90,1590519606725,20
414000,-87,1590519606799,8
414000,-73,1590519606804,24
414000,-74,1590519606831,22
414000,-91,1590519606836,20
414000,-77,1590519606904,24
414000,-88,1590519606911,8
414000,-90,1590519606943,20
414000,-99,1590519606999,19
414000,-77,1590519607015,24
414000,-74,1590519607021,22
414000,-90,1590519607047,20
414000,-77,1590519607111,24
414000,-75,1590519607115,22
414000,-88,1590519607131,8
414000,-92,1590519607136,20
414000,-75,1590519607214,22
414000,-87,1590519607232,8
414000,-98,1590519607237,1
414000,-91,1590519607241,20
414000,-74,1590519607336,22
414000,-100,1590519607341,19
414000,-78,1590519607345,24
414000,-87,1590519607349,8
414000,-74,1590519607419,22
414000,-78,1590519607457,24
414000,-87,1590519607462,8
414000,-90,1590519607468,20
414000,-74,1590519607520,22
414000,-101,1590519607544,19
414000,-78,1590519607547,24
414000,-88,1590519607552,8
414000,-92,1590519607554,20
414000,-75,1590519607625,22
414000,-78,1590519607651,24
414000,-97,1590519607659,19
414000,-87,1590519607665,8
414000,-91,1590519607683,20
414000,-75,1590519607730,22
414000,-78,1590519607737,24
414000,-99,1590519607764,19
414000,-89,1590519607768,8
414000,-90,1590519607773,20
414000,-74,1590519607834,22
414000,-77,1590519607877,24
414000,-97,1590519607886,1
414000,-75,1590519607941,22
414000,-78,1590519607969,24
414000,-99,1590519607974,1
414000,-90,1590519607978,20
414000,-89,1590519607985,8
414000,-74,1590519608043,22
414000,-78,1590519608067,24
414000,-90,1590519608072,20
414000,-75,1590519608150,22
414000,-77,1590519608158,24
414000,-96,1590519608197,19
414000,-95,1590519608204,1
414000,-75,1590519608260,22
414000,-77,1590519608272,24
414000,-98,1590519608280,19
414000,-90,1590519608301,20
414000,-75,1590519608358,22
414000,-77,1590519608364,24
414000,-88,1590519608387,8
414000,-90,1590519608392,20
414000,-74,1590519608465,22
414000,-86,1590519608476,8
414000,-75,1590519608583,22
414000,-73,1590519608587,24
414000,-91,1590519608615,20
414000,-99,1590519608622,19
414000,-71,1590519608677,22
414000,-64,1590519608699,24
414000,-94,1590519608703,19
414000,-93,1590519608805,19
414000,-91,1590519608909,8
414000,-67,1590519608924,24
414000,-68,1590519608993,24
414000,-92,1590519609013,8
414000,-72,1590519609016,22
414000,-92,1590519609020,19
414000,-67,1590519609094,24
414000,-90,1590519609119,8
414000,-71,1590519609121,22
414000,-94,1590519609123,19
414000,-64,1590519609195,24
414000,-91,1590519609232,8
414000,-71,1590519609244,22
414000,-91,1590519609253,19
414000,-64,1590519609312,24
414000,-90,1590519609314,8
414000,-93,1590519609330,19
414000,-71,1590519609333,22
414000,-68,1590519609413,24
414000,-64,1590519609503,24
414000,-93,1590519609530,8
414000,-71,1590519609535,22
414000,-64,1590519609609,24
414000,-92,1590519609637,8
414000,-71,1590519609643,22
414000,-93,1590519609646,19
414000,-68,1590519609716,24
414000,-91,1590519609720,8
414000,-71,1590519609737,22
414000,-93,1590519609763,19
414000,-68,1590519609817,24
414000,-91,1590519609827,8
414000,-72,1590519609843,22
414000,-89,1590519609861,19
414000,-68,1590519609923,24
414000,-92,1590519609943,8
414000,-72,1590519609945,22
414000,-93,1590519609959,19
414000,-68,1590519610026,24
414000,-91,1590519610080,8
414000,-71,1590519610094,22
414000,-64,1590519610131,24
414000,-91,1590519610143,8
414000,-71,1590519610160,22
414000,-68,1590519610235,24
414000,-91,1590519610242,8
414000,-71,1590519610273,22
414000,-93,1590519610279,19
414000,-68,1590519610341,24
414000,-91,1590519610354,8
414000,-71,1590519610392,22
414000,-68,1590519610441,24
414000,-90,1590519610460,8
414000,-71,1590519610477,22
414000,-94,1590519610481,19
414000,-68,1590519610549,24
414000,-90,1590519610564,8
414000,-72,1590519610581,22
414000,-91,1590519610587,19
414000,-68,1590519610650,24
414000,-91,1590519610663,8
414000,-72,1590519610679,22
414000,-68,1590519610752,24
414000,-72,1590519610784,22
414000,-92,1590519610817,19
414000,-68,1590519610862,24
414000,-71,1590519610927,22
414000,-90,1590519610940,19
414000,-68,1590519610970,24
414000,-71,1590519611007,22
414000,-92,1590519611012,19
414000,-68,1590519611064,24
414000,-88,1590519611086,8
414000,-71,1590519611117,22
414000,-92,1590519611122,19
414000,-68,1590519611169,24
414000,-92,1590519611206,8
414000,-71,1590519611234,22
414000,-93,1590519611239,19
414000,-68,1590519611304,24
414000,-91,1590519611310,8
414000,-71,1590519611337,22
414000,-68,1590519611404,24
414000,-91,1590519611409,8
414000,-72,1590519611434,22
414000,-92,1590519611439,19
414000,-68,1590519611484,24
414000,-93,1590519611516,8
414000,-72,1590519611534,22
414000,-92,1590519611541,19
414000,-68,1590519611590,24
414000,-92,1590519611618,8
414000,-72,1590519611651,22
414000,-93,1590519611655,19
414000,-68,1590519611691,24
414000,-91,1590519611720,8
414000,-92,1590519611750,19
414000,-72,1590519611754,22
414000,-68,1590519611797,24
414000,-93,1590519611817,8
414000,-91,1590519611837,19
414000,-72,1590519611867,22
414000,-68,1590519611908,24
414000,-91,1590519611935,8
414000,-91,1590519611944,19
414000,-72,1590519611967,22
414000,-68,1590519612001,24
414000,-90,1590519612042,8
414000,-93,1590519612067,19
414000,-72,1590519612071,22
414000,-68,1590519612107,24
414000,-91,1590519612137,8
414000,-91,1590519612169,19
414000,-72,1590519612174,22
414000,-68,1590519612217,24
414000,-92,1590519612258,8
414000,-72,1590519612263,22
414000,-68,1590519612318,24
414000,-72,1590519612367,22
414000,-67,1590519612419,24
414000,-91,1590519612468,8
414000,-93,1590519612479,19
414000,-73,1590519612498,22
414000,-68,1590519612526,24
414000,-91,1590519612557,8
414000,-93,1590519612578,19
414000,-72,1590519612580,22
414000,-67,1590519612633,24
414000,-92,1590519612682,8
414000,-72,1590519612686,22
414000,-67,1590519612743,24
414000,-91,1590519612783,8
414000,-72,1590519612792,22
414000,-93,1590519612795,19
414000,-67,1590519612847,24
414000,-91,1590519612869,8
414000,-71,1590519612888,22
414000,-68,1590519612947,24
414000,-93,1590519612969,8
414000,-91,1590519613001,19
414000,-72,1590519613005,22
414000,-67,1590519613050,24
414000,-91,1590519613072,8
414000,-93,1590519613103,19
414000,-72,1590519613108,22
414000,-64,1590519613188,24
414000,-93,1590519613197,8
414000,-92,1590519613199,19
414000,-73,1590519613224,22
414000,-64,1590519613254,24
414000,-91,1590519613281,8
414000,-92,1590519613297,19
414000,-70,1590519613315,22
414000,-64,1590519613354,24
414000,-90,1590519613381,8
414000,-93,1590519613403,19
414000,-73,1590519613437,22
414000,-67,1590519613468,24
414000,-91,1590519613504,8
414000,-93,1590519613508,19
414000,-72,1590519613535,22
414000,-67,1590519613572,24
414000,-91,1590519613607,8
414000,-92,1590519613613,19
414000,-83,1590519613639,22
414000,-68,1590519613672,24
414000,-88,1590519613704,8
414000,-95,1590519613712,19
414000,-97,1590519613740,1
414000,-82,1590519613745,22
414000,-64,1590519613777,24
414000,-89,1590519613818,8
414000,-95,1590519613847,19
414000,-97,1590519613852,1
414000,-68,1590519613904,24
414000,-96,1590519613937,19
414000,-84,1590519613943,22
414000,-64,1590519614006,24
414000,-89,1590519614010,8
414000,-96,1590519614028,19
414000,-83,1590519614052,22
414000,-64,1590519614103,24
414000,-88,1590519614135,8
414000,-95,1590519614141,19
414000,-97,1590519614145,1
414000,-83,1590519614150,22
414000,-64,1590519614206,24
414000,-88,1590519614240,8
414000,-95,1590519614247,19
414000,-97,1590519614252,1
414000,-82,1590519614256,22
414000,-64,1590519614306,24
414000,-88,1590519614347,8
414000,-95,1590519614363,19
414000,-98,1590519614368,1
414000,-82,1590519614396,22
414000,-64,1590519614422,24
414000,-88,1590519614425,8
414000,-96,1590519614447,19
414000,-82,1590519614463,22
414000,-68,1590519614534,24
414000,-88,1590519614538,8
414000,-98,1590519614551,1
414000,-82,1590519614569,22
414000,-64,1590519614636,24
414000,-88,1590519614638,8
414000,-83,1590519614675,22
414000,-64,1590519614726,24
414000,-89,1590519614746,8
414000,-97,1590519614750,19
414000,-82,1590519614779,22
414000,-88,1590519614836,8
414000,-96,1590519614889,19
414000,-98,1590519614899,1
414000,-82,1590519614909,22
414000,-88,1590519614947,8
414000,-64,1590519614950,24
414000,-95,1590519614964,19
414000,-83,1590519614992,22
414000,-88,1590519615039,8
414000,-68,1590519615074,24
414000,-94,1590519615079,19
414000,-82,1590519615124,22
414000,-88,1590519615156,8
414000,-83,1590519615219,22
414000,-89,1590519615243,8
414000,-64,1590519615271,24
414000,-95,1590519615306,19
414000,-82,1590519615312,22
414000,-88,1590519615347,8
414000,-64,1590519615369,24
414000,-95,1590519615392,19
414000,-83,1590519615425,22
414000,-89,1590519615453,8
414000,-64,1590519615477,24
414000,-99,1590519615503,1
414000,-96,1590519615508,19
414000,-82,1590519615536,22
414000,-89,1590519615553,8
414000,-64,1590519615588,24
414000,-97,1590519615593,1
414000,-96,1590519615622,19
414000,-82,1590519615626,22
414000,-88,1590519615658,8
