objloc,rss,time,beacon
000080,-90,1451669604343,12
000080,-87,1451669604367,6
000080,-86,1451669604424,13
000080,-89,1451669604458,12
000080,-85,1451669604527,13
000080,-90,1451669604591,12
000080,-85,1451669604597,6
000080,-92,1451669604598,4
000080,-85,1451669604625,13
000080,-90,1451669604651,12
000080,-87,1451669604685,6
000080,-98,1451669604690,11
000080,-82,1451669604731,13
000080,-88,1451669604761,12
000080,-86,1451669604790,6
000080,-93,1451669604792,4
000080,-95,1451669604794,11
000080,-85,1451669604842,13
000080,-84,1451669604902,6
000080,-92,1451669604907,4
000080,-86,1451669604946,13
000080,-88,1451669604975,12
000080,-92,1451669605006,4
000080,-83,1451669605010,6
000080,-86,1451669605048,13
000080,-85,1451669605094,6
000080,-94,1451669605098,4
000080,-84,1451669605152,13
000080,-88,1451669605201,12
000080,-92,1451669605221,4
000080,-97,1451669605226,11
000080,-87,1451669605271,13
000080,-88,1451669605299,12
000080,-93,1451669605318,4
000080,-86,1451669605364,13
000080,-83,1451669605419,6
000080,-86,1451669605473,13
000080,-88,1451669605524,12
000080,-84,1451669605529,6
000080,-87,1451669605581,13
000080,-87,1451669605636,12
000080,-84,1451669605650,6
000080,-91,1451669605652,4
000080,-97,1451669605653,11
000080,-87,1451669605690,13
000080,-87,1451669605714,12
000080,-84,1451669605718,6
000080,-92,1451669605737,4
000080,-87,1451669605799,13
000080,-91,1451669605829,4
000080,-87,1451669605973,13
000080,-83,1451669605986,6
000080,-89,1451669605988,12
000080,-91,1451669605989,4
000080,-96,1451669605991,11
000080,-86,1451669606006,13
000080,-83,1451669606030,6
000080,-87,1451669606045,12
000080,-90,1451669606049,4
000080,-96,1451669606050,11
000080,-87,1451669606108,13
000080,-84,1451669606145,6
000080,-88,1451669606150,12
000080,-90,1451669606152,4
000080,-87,1451669606210,13
000080,-84,1451669606247,6
000080,-87,1451669606250,12
000080,-93,1451669606252,4
000080,-87,1451669606320,13
000080,-86,1451669606394,12
000080,-93,1451669606396,4
000080,-97,1451669606400,11
000080,-84,1451669606421,13
000080,-88,1451669606447,6
000080,-91,1451669606453,4
000080,-88,1451669606521,13
000080,-81,1451669606554,6
000080,-89,1451669606556,12
000080,-91,1451669606558,4
000080,-88,1451669606625,13
000080,-82,1451669606653,6
000080,-91,1451669606681,4
000080,-86,1451669606729,13
000080,-82,1451669606756,12
000080,-80,1451669606774,6
000080,-92,1451669606779,4
000080,-84,1451669606832,13
000080,-91,1451669606856,12
000080,-79,1451669606863,6
000080,-93,1451669606880,4
000080,-87,1451669606940,13
000080,-84,1451669606966,12
000080,-80,1451669606969,6
000080,-93,1451669606983,4
000080,-89,1451669607048,13
000080,-88,1451669607097,12
000080,-84,1451669607112,6
000080,-92,1451669607114,4
000080,-85,1451669607164,13
000080,-81,1451669607184,6
000080,-95,1451669607201,4
000080,-84,1451669607265,13
000080,-85,1451669607284,12
000080,-81,1451669607290,6
000080,-94,1451669607302,4
000080,-83,1451669607371,13
000080,-89,1451669607412,12
000080,-76,1451669607426,6
000080,-93,1451669607432,4
000080,-93,1451669607437,11
000080,-78,1451669607485,6
000080,-84,1451669607488,12
000080,-90,1451669607509,4
000080,-96,1451669607533,11
000080,-84,1451669607584,13
000080,-88,1451669607601,12
000080,-90,1451669607618,4
000080,-94,1451669607636,11
000080,-89,1451669607739,12
000080,-90,1451669607749,4
000080,-96,1451669607754,11
000080,-78,1451669607801,6
000080,-86,1451669607807,13
000080,-90,1451669607810,12
000080,-91,1451669607822,4
000080,-92,1451669607839,11
000080,-77,1451669607895,6
000080,-83,1451669607907,13
000080,-87,1451669607922,12
000080,-90,1451669607925,4
000080,-97,1451669607945,11
000080,-82,1451669608003,13
000080,-73,1451669608021,6
000080,-87,1451669608024,12
000080,-90,1451669608041,4
000080,-93,1451669608044,11
000080,-87,1451669608102,13
000080,-79,1451669608122,6
000080,-87,1451669608124,12
000080,-91,1451669608138,4
000080,-83,1451669608203,13
000080,-80,1451669608224,6
000080,-87,1451669608229,12
000080,-89,1451669608254,4
000080,-96,1451669608259,11
000080,-82,1451669608321,6
000080,-79,1451669608343,12
000080,-78,1451669608410,13
000080,-78,1451669608455,12
000080,-78,1451669608523,13
000080,-84,1451669608566,6
000080,-78,1451669608628,13
000080,-80,1451669608645,6
000080,-78,1451669608725,13
000080,-81,1451669608776,6
000080,-79,1451669608787,12
000080,-98,1451669608796,4
000080,-79,1451669608834,13
000080,-79,1451669608865,12
000080,-98,1451669608896,4
000080,-78,1451669608936,13
000080,-82,1451669608965,6
000080,-78,1451669609039,13
000080,-82,1451669609069,6
000080,-79,1451669609071,12
000080,-78,1451669609142,13
000080,-76,1451669609170,12
000080,-78,1451669609248,13
000080,-83,1451669609267,6
000080,-76,1451669609299,12
000080,-78,1451669609351,13
000080,-82,1451669609399,6
000080,-79,1451669609428,12
000080,-98,1451669609433,4
000080,-78,1451669609466,13
000080,-82,1451669609468,6
000080,-79,1451669609492,12
000080,-78,1451669609563,13
000080,-82,1451669609567,6
000080,-78,1451669609671,13
000080,-80,1451669609714,12
000080,-78,1451669609784,13
000080,-81,1451669609791,6
000080,-79,1451669609822,12
000080,-78,1451669609868,13
000080,-82,1451669609885,6
000080,-79,1451669609904,12
000080,-78,1451669609976,13
000080,-82,1451669610002,6
000080,-79,1451669610023,12
000080,-100,1451669610029,4
000080,-78,1451669610092,13
000080,-82,1451669610096,6
000080,-76,1451669610125,12
000080,-98,1451669610159,4
000080,-78,1451669610193,13
000080,-82,1451669610200,6
000080,-79,1451669610227,12
000080,-79,1451669610280,13
000080,-81,1451669610323,6
000080,-79,1451669610333,12
000080,-98,1451669610370,4
000080,-78,1451669610431,13
000080,-81,1451669610441,6
000080,-76,1451669610450,12
000080,-97,1451669610460,4
000080,-77,1451669610491,13
000080,-81,1451669610519,6
000080,-79,1451669610539,12
000080,-78,1451669610595,13
000080,-81,1451669610630,6
000080,-79,1451669610655,12
000080,-78,1451669610698,13
000080,-81,1451669610771,6
000080,-79,1451669610772,12
000080,-98,1451669610783,4
000080,-78,1451669610807,13
000080,-81,1451669610840,6
000080,-79,1451669610843,12
000080,-78,1451669610910,13
000080,-82,1451669610944,6
000080,-79,1451669610959,12
000080,-78,1451669611019,13
000080,-81,1451669611053,6
000080,-76,1451669611081,12
000080,-78,1451669611117,13
000080,-81,1451669611157,6
000080,-79,1451669611181,12
000080,-78,1451669611222,13
000080,-82,1451669611252,6
000080,-79,1451669611287,12
000080,-96,1451669611291,4
000080,-78,1451669611319,13
000080,-81,1451669611359,6
000080,-76,1451669611391,12
000080,-78,1451669611425,13
000080,-81,1451669611460,6
000080,-79,1451669611486,12
000080,-99,1451669611493,4
000080,-78,1451669611533,13
000080,-81,1451669611570,6
000080,-79,1451669611609,12
000080,-96,1451669611614,4
000080,-78,1451669611640,13
000080,-81,1451669611663,6
000080,-96,1451669611691,4
000080,-78,1451669611747,13
000080,-82,1451669611766,6
000080,-98,1451669611798,4
000080,-78,1451669611843,13
000080,-82,1451669611874,6
000080,-79,1451669611904,12
000080,-78,1451669611952,13
000080,-81,1451669611993,6
000080,-80,1451669612040,12
000080,-96,1451669612047,4
000080,-78,1451669612073,13
000080,-81,1451669612105,6
000080,-76,1451669612131,12
000080,-97,1451669612133,4
000080,-77,1451669612166,13
000080,-81,1451669612187,6
000080,-76,1451669612225,12
000080,-96,1451669612228,4
000080,-78,1451669612273,13
000080,-81,1451669612303,6
000080,-76,1451669612317,12
000080,-78,1451669612388,13
000080,-82,1451669612401,6
000080,-79,1451669612425,12
000080,-78,1451669612484,13
000080,-82,1451669612515,6
000080,-80,1451669612531,12
000080,-78,1451669612592,13
000080,-81,1451669612618,6
000080,-79,1451669612635,12
000080,-78,1451669612700,13
000080,-82,1451669612717,6
000080,-80,1451669612737,12
000080,-78,1451669612804,13
000080,-81,1451669612825,6
000080,-79,1451669612858,12
000080,-78,1451669612913,13
000080,-82,1451669612952,6
000080,-79,1451669612960,12
000080,-94,1451669612965,4
000080,-78,1451669613019,13
000080,-81,1451669613043,6
000080,-80,1451669613055,12
000080,-96,1451669613075,4
000080,-78,1451669613129,13
000080,-81,1451669613134,6
000080,-79,1451669613165,12
000080,-96,1451669613192,4
000080,-79,1451669613260,12
000080,-96,1451669613313,4
000080,-74,1451669613377,12
000080,-97,1451669613410,4
000080,-77,1451669613439,6
000080,-78,1451669613461,13
000080,-73,1451669613466,12
000080,-96,1451669613494,4
000080,-78,1451669613563,6
000080,-78,1451669613572,13
000080,-73,1451669613576,12
000080,-96,1451669613597,4
000080,-77,1451669613648,6
000080,-79,1451669613667,13
000080,-73,1451669613696,12
000080,-94,1451669613706,4
000080,-77,1451669613764,6
000080,-78,1451669613769,13
000080,-73,1451669613796,12
000080,-99,1451669613824,4
000080,-77,1451669613860,6
000080,-78,1451669613883,13
000080,-73,1451669613889,12
000080,-95,1451669613919,4
000080,-77,1451669613985,6
000080,-79,1451669613994,13
000080,-74,1451669614005,12
000080,-96,1451669614022,4
000080,-77,1451669614067,6
000080,-78,1451669614100,13
000080,-74,1451669614105,12
000080,-96,1451669614145,4
000080,-77,1451669614174,6
000080,-78,1451669614201,13
000080,-73,1451669614206,12
000080,-97,1451669614233,4
000080,-78,1451669614284,6
000080,-78,1451669614335,13
000080,-73,1451669614340,12
000080,-97,1451669614344,4
000080,-77,1451669614393,6
000080,-78,1451669614418,13
000080,-77,1451669614497,6
000080,-93,1451669614544,4
000080,-77,1451669614651,6
000080,-79,1451669614659,13
000080,-73,1451669614661,12
000080,-79,1451669614720,13
000080,-74,1451669614723,12
000080,-94,1451669614750,4
000080,-96,1451669614859,4
000080,-81,1451669614934,6
000080,-77,1451669614938,13
000080,-72,1451669614943,12
000080,-91,1451669614967,4
000080,-79,1451669615019,6
000080,-73,1451669615039,13
000080,-73,1451669615045,12
000080,-78,1451669615121,6
000080,-77,1451669615137,13
000080,-72,1451669615156,12
000080,-60,1451669615221,6
000080,-77,1451669615247,13
000080,-72,1451669615254,12
000080,-77,1451669615326,6
000080,-77,1451669615438,13
000080,-72,1451669615449,12
000080,-90,1451669615451,4
000080,-80,1451669615453,6
000080,-78,1451669615473,13
000080,-70,1451669615475,12
000080,-90,1451669615491,4
000080,-75,1451669615530,6
000080,-78,1451669615564,13
000080,-73,1451669615589,12
000080,-92,1451669615605,4
000080,-70,1451669615657,6
000080,-77,1451669615675,13
000080,-73,1451669615693,12
000080,-92,1451669615710,4
000080,-76,1451669615744,6
000080,-79,1451669615776,13
000080,-74,1451669615793,12
000080,-93,1451669615808,4
000080,-73,1451669615849,6
000080,-76,1451669615885,13
000080,-70,1451669615909,12
000080,-91,1451669615911,4
000080,-77,1451669615959,6
000080,-78,1451669616062,6
000080,-79,1451669616120,13
000080,-73,1451669616125,12
000080,-78,1451669616162,6
000080,-78,1451669616190,13
000080,-73,1451669616214,12
000080,-96,1451669616218,11
000080,-78,1451669616270,6
000080,-77,1451669616298,13
000080,-74,1451669616312,12
000080,-93,1451669616329,4
000080,-77,1451669616371,6
000080,-77,1451669616404,13
000080,-73,1451669616434,12
000080,-77,1451669616476,6
000080,-78,1451669616506,13
000080,-73,1451669616536,12
000080,-75,1451669616580,6
000080,-77,1451669616614,13
000080,-73,1451669616639,12
000080,-77,1451669616713,13
000080,-76,1451669616751,12
000080,-78,1451669616807,6
000080,-76,1451669616835,13
000080,-77,1451669616841,12
000080,-94,1451669616864,4
000080,-77,1451669616894,6
000080,-76,1451669616920,13
000080,-76,1451669616952,12
000080,-92,1451669616965,4
000080,-78,1451669617015,6
000080,-78,1451669617033,13
000080,-74,1451669617052,12
000080,-90,1451669617073,4
000080,-78,1451669617103,6
000080,-83,1451669617124,13
000080,-73,1451669617162,12
000080,-94,1451669617184,4
000080,-75,1451669617211,6
000080,-82,1451669617236,13
000080,-76,1451669617317,6
000080,-78,1451669617355,13
000080,-98,1451669617385,11
000080,-73,1451669617388,12
000080,-94,1451669617390,4
000080,-77,1451669617424,6
000080,-76,1451669617451,13
000080,-74,1451669617489,12
000080,-94,1451669617508,4
000080,-76,1451669617541,6
000080,-76,1451669617577,13
000080,-97,1451669617612,11
000080,-95,1451669617616,4
000080,-74,1451669617620,12
000080,-77,1451669617648,6
000080,-96,1451669617714,4
000080,-98,1451669617718,11
000080,-73,1451669617722,12
000080,-75,1451669617745,6
000080,-77,1451669617774,13
000080,-70,1451669617825,12
000080,-76,1451669617859,6
000080,-77,1451669617863,13
000080,-74,1451669617920,12
000080,-77,1451669617958,6
000080,-77,1451669617964,13
000080,-94,1451669618013,4
000080,-74,1451669618045,12
000080,-77,1451669618085,6
000080,-77,1451669618092,13
000080,-93,1451669618122,4
000080,-70,1451669618127,12
000080,-77,1451669618165,6
000080,-77,1451669618193,13
000080,-91,1451669618220,4
000080,-73,1451669618244,12
000080,-77,1451669618285,6
000080,-77,1451669618290,13
000080,-91,1451669618324,4
000080,-93,1451669618349,11
000080,-94,1451669618355,12
000080,-80,1451669618385,6
000080,-86,1451669618416,13
000080,-88,1451669618448,4
000080,-93,1451669618453,11
000080,-80,1451669618482,6
000080,-93,1451669618515,13
000080,-80,1451669618611,6
000080,-94,1451669618616,13
000080,-90,1451669618665,4
000080,-83,1451669618668,12
000080,-94,1451669618670,11
000080,-80,1451669618695,6
000080,-91,1451669618709,13
000080,-88,1451669618746,4
000080,-87,1451669618763,12
000080,-95,1451669618767,11
000080,-81,1451669618803,6
000080,-92,1451669618830,13
000080,-89,1451669618854,4
000080,-88,1451669618882,12
000080,-94,1451669618886,11
000080,-80,1451669618910,6
000080,-91,1451669618934,13
000080,-89,1451669618968,4
000080,-79,1451669618978,12
000080,-94,1451669618982,11
000080,-80,1451669619006,6
000080,-90,1451669619034,13
000080,-89,1451669619071,4
000080,-84,1451669619076,12
000080,-80,1451669619109,6
000080,-88,1451669619133,13
000080,-90,1451669619165,4
000080,-93,1451669619185,11
000080,-84,1451669619189,12
000080,-87,1451669619229,13
000080,-89,1451669619285,4
000080,-94,1451669619289,11
000080,-86,1451669619293,12
000080,-80,1451669619327,6
000080,-86,1451669619331,13
000080,-90,1451669619380,4
000080,-93,1451669619386,11
000080,-83,1451669619404,12
000080,-76,1451669619439,6
000080,-87,1451669619444,13
000080,-89,1451669619483,4
000080,-92,1451669619513,11
000080,-86,1451669619521,12
000080,-80,1451669619552,6
000080,-86,1451669619559,13
000080,-89,1451669619622,4
000080,-87,1451669619627,12
000080,-76,1451669619653,6
000080,-91,1451669619721,4
000080,-82,1451669619726,12
000080,-94,1451669619730,11
000080,-84,1451669619756,13
000080,-76,1451669619761,6
000080,-91,1451669619812,4
000080,-93,1451669619817,11
000080,-86,1451669619821,12
000080,-79,1451669619847,6
000080,-84,1451669619872,13
000080,-95,1451669619908,11
000080,-86,1451669619938,12
000080,-80,1451669619957,6
000080,-84,1451669619991,13
000080,-90,1451669620026,4
000080,-94,1451669620031,11
000080,-80,1451669620061,6
000080,-83,1451669620093,13
000080,-93,1451669620125,11
000080,-76,1451669620170,6
000080,-83,1451669620198,13
000080,-90,1451669620231,4
000080,-87,1451669620235,12
000080,-79,1451669620297,6
000080,-84,1451669620301,13
000080,-93,1451669620326,11
000080,-76,1451669620376,6
000080,-88,1451669620409,13
000080,-94,1451669620438,11
000080,-87,1451669620442,12
000080,-79,1451669620485,6
000080,-88,1451669620510,13
000080,-94,1451669620535,11
000080,-87,1451669620560,12
000080,-88,1451669620564,4
000080,-80,1451669620590,6
000080,-89,1451669620611,13
000080,-94,1451669620645,11
000080,-76,1451669620712,6
000080,-87,1451669620718,13
000080,-76,1451669620815,6
000080,-83,1451669620821,13
000080,-94,1451669620848,11
000080,-88,1451669620877,4
000080,-87,1451669620881,12
000080,-76,1451669620927,6
000080,-84,1451669620933,13
000080,-93,1451669620946,11
000080,-76,1451669621005,6
000080,-87,1451669621035,13
000080,-95,1451669621062,11
000080,-87,1451669621079,12
000080,-89,1451669621082,4
000080,-84,1451669621136,13
000080,-93,1451669621162,11
000080,-86,1451669621196,12
000080,-76,1451669621215,6
000080,-84,1451669621242,13
000080,-96,1451669621270,11
000080,-90,1451669621301,4
000080,-87,1451669621305,12
000080,-79,1451669621337,6
000080,-84,1451669621362,13
000080,-92,1451669621387,11
000080,-89,1451669621394,4
000080,-80,1451669621451,6
000080,-85,1451669621456,13
000080,-93,1451669621493,11
000080,-89,1451669621533,4
000080,-80,1451669621560,6
000080,-84,1451669621568,13
000080,-94,1451669621595,11
000080,-90,1451669621613,4
000080,-87,1451669621615,12
000080,-76,1451669621646,6
000080,-84,1451669621665,13
000080,-94,1451669621691,11
000080,-90,1451669621717,4
000080,-87,1451669621735,12
000080,-80,1451669621771,6
000080,-84,1451669621776,13
000080,-95,1451669621804,11
000080,-87,1451669621840,12
000080,-80,1451669621872,6
000080,-85,1451669621876,13
000080,-94,1451669621906,11
000080,-87,1451669621956,12
000080,-80,1451669621967,6
000080,-84,1451669621988,13
000080,-93,1451669622022,11
000080,-89,1451669622063,4
000080,-88,1451669622068,12
000080,-76,1451669622072,6
000080,-84,1451669622098,13
000080,-94,1451669622118,11
000080,-90,1451669622141,4
000080,-80,1451669622174,6
000080,-85,1451669622189,13
000080,-94,1451669622219,11
000080,-89,1451669622242,4
000080,-76,1451669622275,6
000080,-83,1451669622314,13
000080,-94,1451669622344,11
000080,-88,1451669622352,4
000080,-85,1451669622359,12
000080,-95,1451669622431,11
000080,-88,1451669622458,4
000080,-82,1451669622465,12
000080,-80,1451669622508,6
000080,-84,1451669622513,13
000080,-94,1451669622539,11
000080,-89,1451669622560,4
000080,-86,1451669622569,12
000080,-76,1451669622597,6
000080,-84,1451669622625,13
000080,-93,1451669622662,11
000080,-89,1451669622668,4
000080,-86,1451669622674,12
000080,-80,1451669622702,6
000080,-85,1451669622727,13
000080,-94,1451669622766,11
000080,-90,1451669622772,4
000080,-87,1451669622781,12
000080,-80,1451669622825,6
000080,-84,1451669622827,13
000080,-92,1451669622857,11
000080,-89,1451669622874,4
000080,-86,1451669622883,12
000080,-76,1451669622924,6
000080,-94,1451669622964,11
000080,-87,1451669622991,12
000080,-89,1451669622995,4
000080,-84,1451669623018,13
000080,-80,1451669623023,6
000080,-88,1451669623074,4
000080,-86,1451669623081,12
000080,-83,1451669623142,13
000080,-89,1451669623184,4
000080,-94,1451669623189,11
000080,-87,1451669623194,12
000080,-84,1451669623219,13
000080,-80,1451669623250,6
000080,-89,1451669623284,4
000080,-95,1451669623313,11
000080,-79,1451669623332,13
000080,-82,1451669623363,6
000080,-95,1451669623388,4
000080,-79,1451669623414,12
000080,-79,1451669623432,13
000080,-83,1451669623464,6
000080,-95,1451669623500,4
000080,-78,1451669623504,12
000080,-79,1451669623537,13
000080,-83,1451669623565,6
000080,-78,1451669623600,12
000080,-78,1451669623641,13
000080,-83,1451669623647,6
000080,-94,1451669623698,4
000080,-79,1451669623714,12
000080,-78,1451669623739,13
000080,-83,1451669623765,6
000080,-93,1451669623801,4
000080,-78,1451669623805,12
000080,-78,1451669623847,13
000080,-84,1451669623867,6
000080,-94,1451669623909,4
000080,-79,1451669623954,13
000080,-83,1451669623985,6
000080,-78,1451669624028,12
000080,-94,1451669624035,4
000080,-79,1451669624061,13
000080,-83,1451669624064,6
000080,-78,1451669624116,12
000080,-95,1451669624130,4
000080,-78,1451669624158,13
000080,-82,1451669624180,6
000080,-78,1451669624221,12
000080,-94,1451669624225,4
000080,-79,1451669624269,13
000080,-83,1451669624289,6
000080,-79,1451669624345,12
000080,-93,1451669624352,4
000080,-78,1451669624372,13
000080,-84,1451669624378,6
000080,-95,1451669624432,4
000080,-78,1451669624454,12
000080,-79,1451669624472,13
000080,-83,1451669624505,6
000080,-78,1451669624543,12
000080,-79,1451669624575,13
000080,-83,1451669624606,6
000080,-95,1451669624636,4
000080,-79,1451669624656,12
000080,-79,1451669624690,13
000080,-83,1451669624695,6
000080,-93,1451669624740,4
000080,-79,1451669624786,12
000080,-82,1451669624819,6
000080,-94,1451669624859,4
000080,-79,1451669624864,12
000080,-79,1451669624898,13
000080,-83,1451669624929,6
000080,-79,1451669624966,12
000080,-79,1451669624995,13
000080,-82,1451669625025,6
000080,-94,1451669625061,4
000080,-78,1451669625069,12
000080,-82,1451669625126,6
000080,-93,1451669625164,4
000080,-78,1451669625209,12
000080,-78,1451669625214,13
000080,-83,1451669625234,6
000080,-94,1451669625266,4
000080,-78,1451669625294,12
000080,-78,1451669625328,13
000080,-83,1451669625332,6
000080,-96,1451669625369,4
000080,-78,1451669625395,12
000080,-79,1451669625431,13
000080,-84,1451669625439,6
000080,-94,1451669625469,4
000080,-79,1451669625502,12
000080,-79,1451669625531,13
000080,-83,1451669625536,6
000080,-95,1451669625595,4
000080,-79,1451669625617,12
000080,-79,1451669625622,13
000080,-83,1451669625648,6
000080,-93,1451669625682,4
000080,-78,1451669625713,12
000080,-79,1451669625736,13
000080,-83,1451669625743,6
000080,-94,1451669625797,4
000080,-78,1451669625815,12
000080,-78,1451669625822,13
000080,-83,1451669625847,6
000080,-93,1451669625889,4
000080,-78,1451669625918,12
000080,-78,1451669625926,13
000080,-83,1451669625950,6
000080,-96,1451669625991,4
000080,-78,1451669626026,12
000080,-79,1451669626051,13
000080,-83,1451669626060,6
000080,-91,1451669626117,4
000080,-78,1451669626152,12
000080,-78,1451669626161,13
000080,-83,1451669626167,6
000080,-94,1451669626208,4
000080,-83,1451669626251,6
000080,-93,1451669626306,4
000080,-79,1451669626331,12
000080,-79,1451669626345,13
000080,-83,1451669626363,6
000080,-78,1451669626441,12
000080,-78,1451669626464,13
000080,-83,1451669626467,6
000080,-94,1451669626521,4
000080,-78,1451669626548,12
000080,-79,1451669626567,13
