objloc,rss,time,beacon
260000,-73,1451673966154,19
260000,-92,1451673966159,24
260000,-76,1451673966188,20
260000,-75,1451673966225,1
260000,-89,1451673966256,8
260000,-73,1451673966261,19
260000,-96,1451673966265,24
260000,-78,1451673966293,20
260000,-94,1451673966326,22
260000,-75,1451673966332,1
260000,-72,1451673966362,19
260000,-95,1451673966365,24
260000,-77,1451673966381,20
260000,-94,1451673966402,22
260000,-75,1451673966437,1
260000,-94,1451673966461,24
260000,-73,1451673966489,20
260000,-95,1451673966517,22
260000,-76,1451673966543,1
260000,-73,1451673966560,19
260000,-93,1451673966577,8
260000,-92,1451673966582,24
260000,-77,1451673966601,20
260000,-96,1451673966634,22
260000,-75,1451673966676,1
260000,-72,1451673966680,19
260000,-93,1451673966684,24
260000,-75,1451673966746,1
260000,-91,1451673966768,8
260000,-72,1451673966772,19
260000,-93,1451673966803,24
260000,-78,1451673966808,20
260000,-93,1451673966832,22
260000,-75,1451673966852,1
260000,-92,1451673966887,8
260000,-92,1451673966893,24
260000,-77,1451673966917,20
260000,-75,1451673966953,1
260000,-72,1451673966995,19
260000,-92,1451673967000,24
260000,-77,1451673967019,20
260000,-94,1451673967049,22
260000,-75,1451673967056,1
260000,-72,1451673967092,19
260000,-91,1451673967096,8
260000,-78,1451673967117,20
260000,-92,1451673967122,24
260000,-95,1451673967154,22
260000,-76,1451673967185,1
260000,-72,1451673967193,19
260000,-93,1451673967197,8
260000,-73,1451673967222,20
260000,-77,1451673967271,1
260000,-91,1451673967299,8
260000,-72,1451673967305,19
260000,-96,1451673967340,24
260000,-77,1451673967352,20
260000,-90,1451673967387,8
260000,-73,1451673967407,19
260000,-77,1451673967427,20
260000,-76,1451673967472,1
260000,-72,1451673967501,19
260000,-88,1451673967505,8
260000,-94,1451673967537,24
260000,-78,1451673967544,20
260000,-99,1451673967570,22
260000,-74,1451673967598,1
260000,-72,1451673967609,19
260000,-84,1451673967613,8
260000,-93,1451673967639,24
260000,-77,1451673967643,20
260000,-73,1451673967686,1
260000,-72,1451673967714,19
260000,-96,1451673967755,24
260000,-77,1451673967760,20
260000,-74,1451673967818,1
260000,-67,1451673967822,19
260000,-84,1451673967847,8
260000,-94,1451673967852,24
260000,-77,1451673967856,20
260000,-96,1451673967880,22
260000,-73,1451673967911,1
260000,-72,1451673967923,19
260000,-83,1451673967945,8
260000,-78,1451673967950,20
260000,-92,1451673967954,24
260000,-73,1451673968033,19
260000,-81,1451673968037,8
260000,-78,1451673968061,20
260000,-90,1451673968065,24
260000,-70,1451673968110,1
260000,-72,1451673968145,19
260000,-82,1451673968156,8
260000,-79,1451673968176,20
260000,-92,1451673968181,24
260000,-73,1451673968216,1
260000,-72,1451673968239,19
260000,-79,1451673968243,8
260000,-73,1451673968290,20
260000,-92,1451673968295,24
260000,-73,1451673968365,19
260000,-83,1451673968379,8
260000,-78,1451673968381,20
260000,-91,1451673968383,24
260000,-72,1451673968437,1
260000,-84,1451673968454,8
260000,-77,1451673968470,20
260000,-73,1451673968536,1
260000,-72,1451673968553,19
260000,-83,1451673968555,8
260000,-77,1451673968570,20
260000,-93,1451673968585,24
260000,-84,1451673968660,8
260000,-77,1451673968691,20
260000,-92,1451673968695,24
260000,-72,1451673968751,1
260000,-72,1451673968777,19
260000,-83,1451673968782,8
260000,-76,1451673968810,20
260000,-94,1451673968815,24
260000,-73,1451673968878,1
260000,-71,1451673968883,19
260000,-84,1451673968886,8
260000,-73,1451673968912,20
260000,-72,1451673968978,1
260000,-72,1451673968982,19
260000,-84,1451673968987,8
260000,-73,1451673969011,20
260000,-96,1451673969044,22
260000,-72,1451673969072,1
260000,-72,1451673969090,19
260000,-85,1451673969094,8
260000,-79,1451673969115,20
260000,-72,1451673969180,1
260000,-71,1451673969208,19
260000,-84,1451673969212,8
260000,-77,1451673969239,20
260000,-94,1451673969243,24
260000,-95,1451673969262,22
260000,-71,1451673969289,1
260000,-71,1451673969294,19
260000,-85,1451673969323,8
260000,-96,1451673969328,24
260000,-77,1451673969332,20
260000,-96,1451673969356,22
260000,-71,1451673969396,1
260000,-71,1451673969401,19
260000,-84,1451673969424,8
260000,-72,1451673969490,1
260000,-71,1451673969531,19
260000,-84,1451673969541,8
260000,-78,1451673969548,20
260000,-95,1451673969554,24
260000,-97,1451673969573,22
260000,-72,1451673969612,1
260000,-72,1451673969615,19
260000,-87,1451673969638,8
260000,-77,1451673969642,20
260000,-96,1451673969646,24
260000,-74,1451673969705,1
260000,-84,1451673969741,8
260000,-77,1451673969745,20
260000,-94,1451673969755,24
260000,-73,1451673969793,1
260000,-71,1451673969829,19
260000,-84,1451673969837,8
260000,-77,1451673969858,20
260000,-93,1451673969863,24
260000,-72,1451673969920,1
260000,-77,1451673969954,20
260000,-94,1451673969960,24
260000,-72,1451673970021,1
260000,-72,1451673970027,19
260000,-86,1451673970053,8
260000,-73,1451673970058,20
260000,-94,1451673970088,24
260000,-73,1451673970119,1
260000,-72,1451673970137,19
260000,-84,1451673970144,8
260000,-77,1451673970173,20
260000,-93,1451673970178,24
260000,-72,1451673970222,1
260000,-71,1451673970257,19
260000,-83,1451673970263,8
260000,-77,1451673970287,20
260000,-93,1451673970292,24
260000,-73,1451673970328,1
260000,-72,1451673970361,19
260000,-83,1451673970366,8
260000,-77,1451673970384,20
260000,-73,1451673970434,1
260000,-72,1451673970474,19
260000,-83,1451673970479,8
260000,-73,1451673970502,20
260000,-73,1451673970534,1
260000,-72,1451673970551,19
260000,-84,1451673970584,8
260000,-78,1451673970590,20
260000,-73,1451673970651,1
260000,-71,1451673970659,19
260000,-87,1451673970686,8
260000,-77,1451673970717,20
260000,-72,1451673970766,19
260000,-83,1451673970804,8
260000,-73,1451673970812,20
260000,-73,1451673970863,1
260000,-72,1451673970878,19
260000,-79,1451673970905,8
260000,-78,1451673970907,20
260000,-93,1451673970929,24
260000,-73,1451673970947,1
260000,-72,1451673970976,19
260000,-88,1451673970997,8
260000,-77,1451673971017,20
260000,-80,1451673971050,1
260000,-75,1451673971088,19
260000,-88,1451673971117,8
260000,-78,1451673971128,20
260000,-79,1451673971150,1
260000,-81,1451673971278,1
260000,-74,1451673971308,19
260000,-88,1451673971333,8
260000,-77,1451673971344,20
260000,-93,1451673971349,22
260000,-79,1451673971377,1
260000,-86,1451673971415,8
260000,-77,1451673971421,20
260000,-79,1451673971516,1
260000,-75,1451673971529,19
260000,-77,1451673971569,20
260000,-95,1451673971573,22
260000,-58,1451673971609,19
260000,-86,1451673971634,8
260000,-91,1451673971663,22
260000,-78,1451673971703,1
260000,-74,1451673971734,19
260000,-87,1451673971738,8
260000,-98,1451673971766,22
260000,-74,1451673971825,19
260000,-84,1451673971846,8
260000,-73,1451673971849,20
260000,-94,1451673971863,22
260000,-79,1451673971914,1
260000,-74,1451673971950,19
260000,-87,1451673971955,8
260000,-73,1451673971959,20
260000,-94,1451673971985,22
260000,-79,1451673972021,1
260000,-74,1451673972050,19
260000,-84,1451673972056,8
260000,-73,1451673972062,20
260000,-93,1451673972083,22
260000,-76,1451673972116,1
260000,-74,1451673972147,19
260000,-73,1451673972180,20
260000,-80,1451673972222,1
260000,-70,1451673972251,19
260000,-73,1451673972281,20
260000,-87,1451673972286,8
260000,-78,1451673972320,1
260000,-75,1451673972348,19
260000,-77,1451673972379,20
260000,-85,1451673972384,8
260000,-76,1451673972437,1
260000,-74,1451673972456,19
260000,-76,1451673972548,1
260000,-75,1451673972553,19
260000,-87,1451673972580,8
260000,-79,1451673972643,1
260000,-75,1451673972676,19
260000,-73,1451673972694,20
260000,-80,1451673972761,1
260000,-75,1451673972766,19
260000,-77,1451673972794,20
260000,-80,1451673972866,1
260000,-75,1451673972868,19
260000,-77,1451673972887,20
260000,-89,1451673972902,8
260000,-75,1451673972969,19
260000,-77,1451673972994,20
260000,-88,1451673973021,8
260000,-80,1451673973057,1
260000,-75,1451673973091,19
260000,-77,1451673973108,20
260000,-81,1451673973175,1
260000,-75,1451673973180,19
260000,-77,1451673973217,20
260000,-88,1451673973222,8
260000,-81,1451673973276,1
260000,-75,1451673973281,19
260000,-91,1451673973315,8
260000,-73,1451673973320,20
260000,-76,1451673973378,19
260000,-80,1451673973383,1
260000,-77,1451673973418,20
260000,-76,1451673973478,19
260000,-80,1451673973485,1
260000,-77,1451673973541,20
260000,-87,1451673973547,8
260000,-76,1451673973582,19
260000,-80,1451673973587,1
260000,-78,1451673973631,20
260000,-90,1451673973637,8
260000,-75,1451673973685,19
260000,-76,1451673973707,1
260000,-73,1451673973741,20
260000,-88,1451673973745,8
260000,-73,1451673973837,20
260000,-87,1451673973855,8
260000,-76,1451673973933,1
260000,-77,1451673973953,20
260000,-88,1451673973962,8
260000,-96,1451673974000,22
260000,-81,1451673974013,1
260000,-75,1451673974015,19
260000,-78,1451673974042,20
260000,-88,1451673974066,8
260000,-76,1451673974108,1
260000,-75,1451673974132,19
260000,-77,1451673974149,20
260000,-88,1451673974164,8
260000,-94,1451673974185,22
260000,-80,1451673974214,1
260000,-75,1451673974232,19
260000,-78,1451673974249,20
260000,-76,1451673974321,1
260000,-75,1451673974330,19
260000,-78,1451673974352,20
260000,-88,1451673974403,8
260000,-79,1451673974437,1
260000,-75,1451673974442,19
260000,-78,1451673974479,20
260000,-89,1451673974508,8
260000,-76,1451673974536,1
260000,-75,1451673974571,19
260000,-78,1451673974576,20
260000,-88,1451673974603,8
260000,-80,1451673974677,1
260000,-78,1451673974693,20
260000,-80,1451673974752,1
260000,-75,1451673974757,19
260000,-77,1451673974785,20
260000,-99,1451673974802,22
260000,-80,1451673974869,1
260000,-76,1451673974874,19
260000,-78,1451673974878,20
260000,-86,1451673974935,8
260000,-82,1451673974958,1
260000,-78,1451673974993,20
260000,-88,1451673975027,8
260000,-75,1451673975066,19
260000,-73,1451673975086,20
260000,-89,1451673975115,8
260000,-80,1451673975160,1
260000,-75,1451673975179,19
260000,-78,1451673975181,20
260000,-87,1451673975230,8
260000,-80,1451673975268,1
260000,-76,1451673975300,20
260000,-75,1451673975304,19
260000,-97,1451673975324,22
260000,-88,1451673975328,8
260000,-79,1451673975374,1
260000,-79,1451673975379,20
260000,-75,1451673975401,19
260000,-95,1451673975433,22
260000,-87,1451673975440,8
260000,-79,1451673975500,1
260000,-78,1451673975505,20
260000,-76,1451673975509,19
260000,-94,1451673975534,22
260000,-88,1451673975543,8
260000,-76,1451673975589,1
260000,-77,1451673975615,20
260000,-75,1451673975620,19
260000,-92,1451673975641,22
260000,-88,1451673975666,8
260000,-81,1451673975687,1
260000,-76,1451673975715,19
260000,-77,1451673975720,20
260000,-92,1451673975749,22
260000,-89,1451673975759,8
260000,-80,1451673975789,1
260000,-75,1451673975815,19
260000,-78,1451673975820,20
260000,-91,1451673975849,22
260000,-90,1451673975876,8
260000,-80,1451673975898,1
260000,-75,1451673975917,19
260000,-78,1451673975923,20
260000,-93,1451673975949,22
260000,-90,1451673975986,8
260000,-81,1451673976016,1
260000,-75,1451673976021,19
260000,-94,1451673976051,9
260000,-96,1451673976055,22
260000,-81,1451673976085,8
260000,-74,1451673976103,1
260000,-75,1451673976131,19
260000,-82,1451673976136,20
260000,-92,1451673976140,9
260000,-95,1451673976164,22
260000,-81,1451673976193,8
260000,-74,1451673976218,1
260000,-75,1451673976246,19
260000,-95,1451673976283,22
260000,-82,1451673976302,8
260000,-99,1451673976366,24
260000,-83,1451673976407,8
260000,-74,1451673976434,1
260000,-74,1451673976464,19
260000,-92,1451673976469,9
260000,-83,1451673976473,20
260000,-82,1451673976529,8
260000,-74,1451673976564,1
260000,-75,1451673976570,19
260000,-93,1451673976575,9
260000,-82,1451673976581,20
260000,-82,1451673976629,8
260000,-74,1451673976662,19
260000,-91,1451673976669,9
260000,-83,1451673976672,20
260000,-82,1451673976729,8
260000,-75,1451673976763,19
260000,-73,1451673976767,1
260000,-92,1451673976771,9
260000,-83,1451673976780,20
260000,-82,1451673976832,8
260000,-73,1451673976868,1
260000,-92,1451673976878,9
260000,-83,1451673976883,20
260000,-81,1451673976937,8
260000,-74,1451673976967,19
260000,-70,1451673976972,1
260000,-93,1451673976976,9
260000,-83,1451673976979,20
260000,-82,1451673977040,8
260000,-75,1451673977062,19
260000,-74,1451673977066,1
260000,-83,1451673977089,20
260000,-82,1451673977141,8
260000,-74,1451673977164,19
260000,-74,1451673977167,1
260000,-83,1451673977187,20
260000,-81,1451673977246,8
260000,-75,1451673977279,19
260000,-74,1451673977283,1
260000,-85,1451673977291,20
260000,-81,1451673977362,8
260000,-94,1451673977388,9
260000,-74,1451673977393,1
260000,-86,1451673977397,20
260000,-81,1451673977477,8
260000,-93,1451673977485,9
260000,-75,1451673977511,19
260000,-70,1451673977516,1
260000,-85,1451673977520,20
260000,-99,1451673977524,22
260000,-81,1451673977580,8
260000,-94,1451673977601,9
260000,-74,1451673977605,1
260000,-81,1451673977696,8
260000,-93,1451673977701,9
260000,-70,1451673977705,1
260000,-75,1451673977709,19
260000,-83,1451673977737,20
260000,-82,1451673977793,8
260000,-92,1451673977799,9
260000,-74,1451673977804,1
260000,-83,1451673977826,20
260000,-81,1451673977892,8
260000,-73,1451673977928,1
260000,-83,1451673977933,20
260000,-81,1451673977991,8
260000,-74,1451673978029,1
260000,-75,1451673978034,19
260000,-92,1451673978041,9
260000,-95,1451673978049,22
260000,-84,1451673978052,20
260000,-81,1451673978095,8
260000,-75,1451673978128,19
260000,-91,1451673978134,9
260000,-87,1451673978161,20
260000,-81,1451673978200,8
260000,-70,1451673978224,1
260000,-75,1451673978228,19
260000,-81,1451673978306,8
260000,-73,1451673978325,1
260000,-76,1451673978331,19
260000,-93,1451673978356,22
260000,-90,1451673978361,20
260000,-81,1451673978408,8
260000,-77,1451673978459,19
260000,-70,1451673978464,1
260000,-93,1451673978468,22
260000,-86,1451673978475,20
260000,-81,1451673978521,8
260000,-74,1451673978527,1
260000,-93,1451673978547,22
260000,-84,1451673978556,20
260000,-81,1451673978616,8
260000,-73,1451673978634,1
260000,-77,1451673978636,19
260000,-94,1451673978651,22
260000,-84,1451673978667,20
260000,-81,1451673978719,8
260000,-94,1451673978737,9
260000,-75,1451673978776,19
260000,-95,1451673978781,22
260000,-83,1451673978785,20
260000,-95,1451673978843,9
260000,-70,1451673978848,1
260000,-75,1451673978871,19
260000,-94,1451673978875,22
260000,-95,1451673978937,9
260000,-70,1451673978955,1
260000,-75,1451673978959,19
260000,-95,1451673978988,22
260000,-83,1451673978993,20
260000,-81,1451673979056,8
260000,-94,1451673979061,9
260000,-74,1451673979066,1
260000,-94,1451673979091,22
260000,-86,1451673979096,20
260000,-81,1451673979157,8
260000,-92,1451673979163,9
260000,-74,1451673979167,1
260000,-75,1451673979190,19
260000,-95,1451673979196,22
260000,-82,1451673979206,20
260000,-80,1451673979234,8
260000,-95,1451673979257,9
260000,-73,1451673979264,1
260000,-93,1451673979287,22
260000,-76,1451673979295,19
260000,-83,1451673979324,20
260000,-81,1451673979359,8
260000,-94,1451673979386,9
260000,-73,1451673979391,1
260000,-93,1451673979402,22
260000,-84,1451673979424,20
260000,-81,1451673979450,8
260000,-94,1451673979466,9
260000,-74,1451673979468,1
260000,-81,1451673979546,8
260000,-74,1451673979574,1
260000,-76,1451673979596,19
260000,-84,1451673979615,20
260000,-81,1451673979650,8
260000,-94,1451673979673,9
260000,-74,1451673979709,1
260000,-94,1451673979713,22
260000,-75,1451673979717,19
260000,-80,1451673979770,8
260000,-94,1451673979804,9
260000,-73,1451673979809,1
260000,-75,1451673979814,19
260000,-94,1451673979818,22
260000,-83,1451673979839,20
260000,-81,1451673979873,8
260000,-73,1451673979902,1
260000,-93,1451673979908,9
260000,-75,1451673979917,19
260000,-93,1451673979936,22
260000,-82,1451673979944,20
260000,-81,1451673979978,8
260000,-74,1451673980006,1
260000,-93,1451673980011,9
260000,-75,1451673980016,19
260000,-83,1451673980046,20
260000,-81,1451673980101,8
260000,-73,1451673980105,1
260000,-75,1451673980125,19
260000,-93,1451673980130,22
260000,-81,1451673980181,8
260000,-94,1451673980203,9
260000,-73,1451673980235,1
260000,-75,1451673980240,19
260000,-95,1451673980244,22
260000,-82,1451673980248,20
260000,-80,1451673980301,8
260000,-94,1451673980339,9
260000,-74,1451673980344,1
260000,-76,1451673980348,19
260000,-82,1451673980356,20
260000,-81,1451673980403,8
260000,-96,1451673980434,9
260000,-73,1451673980439,1
260000,-75,1451673980443,19
260000,-94,1451673980447,22
260000,-83,1451673980466,20
260000,-81,1451673980516,8
260000,-94,1451673980524,9
260000,-73,1451673980528,1
260000,-76,1451673980550,19
260000,-94,1451673980555,22
260000,-82,1451673980567,20
260000,-81,1451673980596,8
260000,-74,1451673980626,1
260000,-75,1451673980643,19
260000,-83,1451673980660,20
260000,-82,1451673980710,8
260000,-93,1451673980729,9
260000,-74,1451673980743,1
260000,-74,1451673980746,19
260000,-95,1451673980748,22
260000,-79,1451673980759,20
260000,-81,1451673980809,8
260000,-93,1451673980848,9
260000,-76,1451673980850,19
260000,-83,1451673980862,20
260000,-81,1451673980917,8
260000,-94,1451673980951,9
260000,-74,1451673980959,1
260000,-93,1451673980963,22
260000,-75,1451673980982,19
260000,-84,1451673980992,20
260000,-93,1451673981027,24
260000,-97,1451673981050,9
260000,-72,1451673981056,1
260000,-73,1451673981075,19
260000,-77,1451673981091,20
260000,-92,1451673981126,24
260000,-83,1451673981129,8
260000,-96,1451673981151,9
260000,-72,1451673981178,1
260000,-72,1451673981182,19
260000,-77,1451673981187,20
260000,-83,1451673981229,8
260000,-95,1451673981256,9
260000,-72,1451673981261,1
260000,-72,1451673981282,19
260000,-77,1451673981287,20
260000,-84,1451673981352,8
260000,-93,1451673981356,24
260000,-94,1451673981383,9
260000,-72,1451673981388,1
260000,-72,1451673981391,19
260000,-77,1451673981396,20
260000,-98,1451673981481,9
260000,-72,1451673981488,1
260000,-78,1451673981492,20
260000,-94,1451673981537,24
260000,-84,1451673981544,8
260000,-73,1451673981575,1
260000,-78,1451673981598,20
260000,-91,1451673981653,24
260000,-84,1451673981657,8
260000,-95,1451673981683,9
260000,-73,1451673981688,1
260000,-78,1451673981712,20
260000,-71,1451673981719,19
260000,-84,1451673981753,8
260000,-93,1451673981785,9
260000,-73,1451673981817,1
260000,-80,1451673981822,20
260000,-72,1451673981826,19
260000,-83,1451673981879,8
260000,-93,1451673981885,24
260000,-95,1451673981914,9
260000,-73,1451673981919,1
260000,-76,1451673981923,20
260000,-73,1451673981926,19
260000,-94,1451673981979,24
260000,-84,1451673981984,8
260000,-97,1451673982012,9
260000,-79,1451673982016,20
260000,-73,1451673982045,19
260000,-93,1451673982082,24
260000,-84,1451673982086,8
260000,-96,1451673982112,9
260000,-96,1451673982116,22
260000,-73,1451673982122,1
260000,-79,1451673982126,20
260000,-72,1451673982145,19
260000,-92,1451673982180,24
260000,-83,1451673982184,8
260000,-94,1451673982211,9
260000,-79,1451673982217,20
260000,-72,1451673982245,19
260000,-91,1451673982281,24
260000,-82,1451673982285,8
260000,-94,1451673982322,9
260000,-79,1451673982326,20
260000,-73,1451673982348,19
260000,-92,1451673982382,24
260000,-83,1451673982412,8
260000,-92,1451673982484,24
260000,-83,1451673982512,8
260000,-77,1451673982551,20
260000,-73,1451673982555,19
260000,-72,1451673982564,1
260000,-94,1451673982610,24
260000,-83,1451673982617,8
260000,-99,1451673982659,5
260000,-72,1451673982663,19
260000,-93,1451673982713,24
260000,-83,1451673982716,8
260000,-78,1451673982739,20
260000,-73,1451673982743,1
260000,-73,1451673982757,19
260000,-93,1451673982803,24
260000,-83,1451673982820,8
260000,-98,1451673982837,9
260000,-73,1451673982855,20
260000,-72,1451673982858,1
260000,-72,1451673982860,19
260000,-92,1451673982903,24
260000,-84,1451673982924,8
260000,-78,1451673982947,20
260000,-98,1451673982976,22
260000,-71,1451673982980,19
260000,-73,1451673982985,1
260000,-94,1451673983011,24
260000,-84,1451673983025,8
260000,-97,1451673983057,9
260000,-78,1451673983066,20
260000,-71,1451673983082,19
260000,-93,1451673983116,24
260000,-83,1451673983143,8
260000,-78,1451673983178,20
260000,-73,1451673983183,1
260000,-96,1451673983188,22
260000,-72,1451673983192,19
260000,-92,1451673983221,24
260000,-83,1451673983241,8
260000,-77,1451673983277,20
260000,-73,1451673983283,1
260000,-72,1451673983307,19
260000,-92,1451673983343,24
260000,-84,1451673983347,8
260000,-77,1451673983374,20
260000,-73,1451673983378,1
260000,-72,1451673983401,19
260000,-91,1451673983433,24
260000,-84,1451673983457,8
260000,-78,1451673983461,20
260000,-72,1451673983490,1
260000,-71,1451673983517,19
260000,-84,1451673983556,8
260000,-78,1451673983564,20
260000,-73,1451673983590,1
260000,-72,1451673983607,19
260000,-94,1451673983640,24
260000,-85,1451673983674,8
260000,-77,1451673983679,20
260000,-73,1451673983708,1
260000,-72,1451673983721,19
260000,-94,1451673983748,24
260000,-84,1451673983775,8
260000,-77,1451673983779,20
260000,-99,1451673983806,9
260000,-73,1451673983811,1
260000,-72,1451673983839,19
260000,-92,1451673983876,24
260000,-79,1451673983880,8
260000,-79,1451673983884,20
260000,-73,1451673983907,1
260000,-98,1451673983914,22
260000,-72,1451673983940,19
260000,-91,1451673983976,24
260000,-84,1451673983983,8
260000,-79,1451673984005,20
260000,-92,1451673984076,24
260000,-84,1451673984081,8
260000,-80,1451673984107,20
260000,-72,1451673984115,1
260000,-99,1451673984140,22
260000,-72,1451673984149,19
260000,-94,1451673984177,24
260000,-83,1451673984204,8
260000,-76,1451673984209,20
260000,-72,1451673984213,1
260000,-67,1451673984239,19
260000,-83,1451673984283,8
260000,-78,1451673984305,20
260000,-72,1451673984312,1
260000,-73,1451673984340,19
260000,-83,1451673984403,8
260000,-78,1451673984408,20
260000,-72,1451673984427,1
260000,-72,1451673984453,19
260000,-92,1451673984490,24
260000,-84,1451673984495,8
260000,-77,1451673984521,20
260000,-73,1451673984564,19
260000,-91,1451673984595,24
260000,-78,1451673984622,20
260000,-73,1451673984663,1
260000,-94,1451673984699,24
260000,-79,1451673984722,8
260000,-77,1451673984727,20
260000,-72,1451673984752,1
260000,-72,1451673984775,19
260000,-78,1451673984836,20
260000,-72,1451673984840,1
260000,-73,1451673984867,19
260000,-83,1451673984911,8
260000,-91,1451673984916,24
260000,-77,1451673984938,20
260000,-72,1451673984943,1
260000,-72,1451673984971,19
260000,-92,1451673985037,24
260000,-84,1451673985041,8
260000,-77,1451673985046,20
260000,-73,1451673985069,1
260000,-72,1451673985101,19
260000,-92,1451673985129,24
260000,-83,1451673985133,8
260000,-78,1451673985138,20
260000,-73,1451673985155,1
260000,-67,1451673985188,19
260000,-93,1451673985220,24
260000,-79,1451673985255,8
260000,-77,1451673985260,20
260000,-73,1451673985267,1
260000,-92,1451673985326,24
260000,-83,1451673985353,8
