objloc,rss,time,beacon
348000,-78,1451722006328,24
348000,-83,1451722006346,8
348000,-74,1451722006417,22
348000,-89,1451722006447,1
348000,-84,1451722006451,8
348000,-87,1451722006465,19
348000,-75,1451722006518,22
348000,-77,1451722006551,24
348000,-89,1451722006554,1
348000,-83,1451722006558,8
348000,-87,1451722006580,19
348000,-76,1451722006620,22
348000,-77,1451722006652,24
348000,-90,1451722006656,1
348000,-83,1451722006659,8
348000,-87,1451722006683,19
348000,-77,1451722006722,22
348000,-83,1451722006758,8
348000,-91,1451722006781,19
348000,-74,1451722006824,22
348000,-78,1451722006854,24
348000,-81,1451722006894,8
348000,-91,1451722006907,19
348000,-77,1451722006973,24
348000,-92,1451722006975,1
348000,-82,1451722006977,8
348000,-87,1451722006979,19
348000,-75,1451722007052,22
348000,-90,1451722007055,1
348000,-78,1451722007058,24
348000,-90,1451722007073,19
348000,-84,1451722007076,8
348000,-73,1451722007136,22
348000,-91,1451722007154,1
348000,-78,1451722007157,24
348000,-97,1451722007184,9
348000,-88,1451722007187,19
348000,-73,1451722007279,22
348000,-76,1451722007287,24
348000,-92,1451722007315,1
348000,-98,1451722007319,9
348000,-90,1451722007323,19
348000,-74,1451722007350,22
348000,-75,1451722007372,24
348000,-88,1451722007376,1
348000,-85,1451722007403,8
348000,-72,1451722007476,22
348000,-98,1451722007483,20
348000,-74,1451722007488,24
348000,-91,1451722007493,1
348000,-84,1451722007512,8
348000,-88,1451722007515,19
348000,-71,1451722007560,22
348000,-99,1451722007589,20
348000,-75,1451722007594,24
348000,-88,1451722007606,1
348000,-84,1451722007623,8
348000,-88,1451722007628,19
348000,-71,1451722007693,22
348000,-91,1451722007699,1
348000,-92,1451722007716,8
348000,-89,1451722007720,19
348000,-76,1451722007771,24
348000,-70,1451722007774,22
348000,-89,1451722007789,1
348000,-88,1451722007804,8
348000,-91,1451722007808,19
348000,-76,1451722007881,24
348000,-88,1451722007913,1
348000,-88,1451722007918,8
348000,-91,1451722007921,19
348000,-76,1451722007988,24
348000,-71,1451722007993,22
348000,-89,1451722008016,1
348000,-97,1451722008115,9
348000,-83,1451722008120,8
348000,-78,1451722008213,24
348000,-90,1451722008218,1
348000,-72,1451722008222,22
348000,-90,1451722008243,19
348000,-83,1451722008248,8
348000,-100,1451722008296,20
348000,-73,1451722008325,24
348000,-88,1451722008330,1
348000,-72,1451722008335,22
348000,-89,1451722008365,19
348000,-84,1451722008372,8
348000,-95,1451722008403,20
348000,-78,1451722008428,24
348000,-71,1451722008433,22
348000,-88,1451722008438,1
348000,-97,1451722008441,9
348000,-88,1451722008459,19
348000,-89,1451722008515,1
348000,-69,1451722008521,22
348000,-98,1451722008548,9
348000,-86,1451722008557,8
348000,-88,1451722008561,19
348000,-90,1451722008618,1
348000,-78,1451722008648,24
348000,-70,1451722008653,22
348000,-82,1451722008658,8
348000,-88,1451722008679,19
348000,-89,1451722008720,1
348000,-77,1451722008746,24
348000,-70,1451722008751,22
348000,-98,1451722008755,9
348000,-84,1451722008760,8
348000,-90,1451722008779,19
348000,-97,1451722008845,20
348000,-89,1451722008849,1
348000,-73,1451722008853,24
348000,-69,1451722008856,22
348000,-91,1451722008880,19
348000,-90,1451722008948,1
348000,-77,1451722008954,24
348000,-70,1451722008959,22
348000,-84,1451722008978,8
348000,-87,1451722009028,1
348000,-94,1451722009048,20
348000,-81,1451722009053,24
348000,-83,1451722009059,22
348000,-76,1451722009081,8
348000,-93,1451722009086,19
348000,-86,1451722009133,1
348000,-93,1451722009167,20
348000,-83,1451722009173,22
348000,-82,1451722009176,24
348000,-76,1451722009180,8
348000,-95,1451722009198,19
348000,-82,1451722009235,1
348000,-93,1451722009268,20
348000,-84,1451722009273,22
348000,-82,1451722009278,24
348000,-76,1451722009283,8
348000,-86,1451722009334,1
348000,-92,1451722009363,20
348000,-90,1451722009371,22
348000,-79,1451722009398,24
348000,-76,1451722009403,8
348000,-94,1451722009407,19
348000,-87,1451722009445,1
348000,-91,1451722009469,20
348000,-85,1451722009479,22
348000,-76,1451722009499,24
348000,-76,1451722009504,8
348000,-90,1451722009509,19
348000,-86,1451722009565,1
348000,-95,1451722009572,20
348000,-82,1451722009602,22
348000,-80,1451722009608,24
348000,-76,1451722009613,8
348000,-93,1451722009618,19
348000,-83,1451722009665,1
348000,-94,1451722009670,20
348000,-81,1451722009699,22
348000,-77,1451722009703,8
348000,-91,1451722009722,19
348000,-83,1451722009772,1
348000,-95,1451722009778,20
348000,-84,1451722009782,22
348000,-73,1451722009800,24
348000,-92,1451722009835,19
348000,-87,1451722009876,1
348000,-78,1451722009903,22
348000,-75,1451722009909,8
348000,-77,1451722009913,24
348000,-92,1451722009927,19
348000,-96,1451722009980,20
348000,-82,1451722010006,1
348000,-73,1451722010011,22
348000,-76,1451722010015,24
348000,-73,1451722010017,8
348000,-92,1451722010034,19
348000,-95,1451722010079,20
348000,-84,1451722010102,1
348000,-76,1451722010129,8
348000,-73,1451722010135,24
348000,-93,1451722010138,19
348000,-72,1451722010231,22
348000,-86,1451722010243,1
348000,-76,1451722010257,8
348000,-77,1451722010263,24
348000,-91,1451722010282,19
348000,-94,1451722010307,20
348000,-70,1451722010311,22
348000,-87,1451722010316,1
348000,-76,1451722010335,8
348000,-73,1451722010340,24
348000,-91,1451722010396,20
348000,-74,1451722010401,22
348000,-85,1451722010428,1
348000,-75,1451722010436,8
348000,-94,1451722010463,19
348000,-92,1451722010524,20
348000,-78,1451722010529,22
348000,-87,1451722010534,1
348000,-76,1451722010537,8
348000,-85,1451722010613,1
348000,-76,1451722010618,22
348000,-77,1451722010649,24
348000,-90,1451722010659,19
348000,-93,1451722010707,20
348000,-84,1451722010738,1
348000,-87,1451722010744,22
348000,-73,1451722010750,8
348000,-78,1451722010759,24
348000,-90,1451722010783,19
348000,-93,1451722010818,20
348000,-86,1451722010823,1
348000,-80,1451722010845,22
348000,-76,1451722010849,8
348000,-77,1451722010857,24
348000,-91,1451722010876,19
348000,-84,1451722010925,1
348000,-76,1451722010942,8
348000,-77,1451722010972,24
348000,-92,1451722010977,19
348000,-88,1451722011028,1
348000,-88,1451722011057,22
348000,-75,1451722011064,8
348000,-77,1451722011092,24
348000,-94,1451722011097,19
348000,-95,1451722011132,20
348000,-85,1451722011137,1
348000,-76,1451722011164,8
348000,-77,1451722011190,24
348000,-91,1451722011194,19
348000,-84,1451722011236,1
348000,-75,1451722011258,8
348000,-77,1451722011295,24
348000,-88,1451722011303,19
348000,-85,1451722011345,1
348000,-86,1451722011380,22
348000,-76,1451722011385,8
348000,-75,1451722011388,24
348000,-92,1451722011393,19
348000,-89,1451722011457,22
348000,-73,1451722011465,8
348000,-93,1451722011496,19
348000,-76,1451722011501,24
348000,-76,1451722011571,8
348000,-92,1451722011615,19
348000,-76,1451722011619,24
348000,-86,1451722011649,1
348000,-83,1451722011684,22
348000,-86,1451722011754,1
348000,-96,1451722011760,20
348000,-77,1451722011778,8
348000,-79,1451722011786,22
348000,-95,1451722011812,19
348000,-76,1451722011816,24
348000,-76,1451722011881,8
348000,-80,1451722011914,22
348000,-88,1451722011974,1
348000,-76,1451722012022,8
348000,-81,1451722012027,22
348000,-87,1451722012068,1
348000,-76,1451722012103,8
348000,-73,1451722012158,24
348000,-91,1451722012165,19
348000,-82,1451722012178,1
348000,-96,1451722012193,20
348000,-76,1451722012200,8
348000,-80,1451722012202,22
348000,-75,1451722012229,24
348000,-92,1451722012235,19
348000,-82,1451722012277,1
348000,-93,1451722012294,20
348000,-87,1451722012311,22
348000,-76,1451722012327,24
348000,-91,1451722012333,19
348000,-86,1451722012377,1
348000,-81,1451722012408,22
348000,-76,1451722012411,8
348000,-73,1451722012430,24
348000,-93,1451722012447,19
348000,-85,1451722012501,1
348000,-77,1451722012532,22
348000,-77,1451722012539,8
348000,-76,1451722012541,24
348000,-91,1451722012544,19
348000,-87,1451722012593,1
348000,-73,1451722012623,22
348000,-76,1451722012627,8
348000,-89,1451722012654,19
348000,-87,1451722012692,1
348000,-76,1451722012727,22
348000,-91,1451722012758,19
348000,-86,1451722012796,1
348000,-77,1451722012825,22
348000,-76,1451722012845,24
348000,-91,1451722012862,19
348000,-87,1451722012902,1
348000,-95,1451722012932,20
348000,-75,1451722012937,8
348000,-76,1451722012948,24
348000,-91,1451722012963,19
348000,-84,1451722013010,1
348000,-74,1451722013038,22
348000,-78,1451722013045,8
348000,-77,1451722013048,24
348000,-93,1451722013072,19
348000,-84,1451722013113,1
348000,-91,1451722013161,19
348000,-85,1451722013221,1
348000,-76,1451722013290,22
348000,-96,1451722013303,20
348000,-77,1451722013316,8
348000,-77,1451722013324,24
348000,-91,1451722013326,19
348000,-86,1451722013337,1
348000,-76,1451722013367,22
348000,-77,1451722013371,8
348000,-93,1451722013375,19
348000,-82,1451722013427,1
348000,-81,1451722013448,22
348000,-77,1451722013464,8
348000,-79,1451722013471,24
348000,-92,1451722013480,19
348000,-86,1451722013580,1
348000,-77,1451722013590,8
348000,-78,1451722013598,24
348000,-92,1451722013614,19
348000,-82,1451722013662,1
348000,-77,1451722013666,8
348000,-77,1451722013689,24
348000,-90,1451722013692,19
348000,-87,1451722013745,1
348000,-76,1451722013771,22
348000,-76,1451722013775,8
348000,-91,1451722013787,19
348000,-77,1451722013793,24
348000,-87,1451722013849,1
348000,-77,1451722013871,8
348000,-76,1451722013885,24
348000,-93,1451722013902,19
348000,-88,1451722013954,1
348000,-76,1451722013978,22
348000,-75,1451722013984,8
348000,-84,1451722014007,24
348000,-98,1451722014012,19
348000,-90,1451722014079,1
348000,-76,1451722014084,22
348000,-91,1451722014088,20
348000,-74,1451722014107,8
348000,-90,1451722014116,24
348000,-89,1451722014173,1
348000,-75,1451722014211,8
348000,-90,1451722014215,24
348000,-94,1451722014219,19
348000,-89,1451722014274,1
348000,-91,1451722014306,20
348000,-75,1451722014311,22
348000,-75,1451722014315,8
348000,-88,1451722014318,24
348000,-91,1451722014375,1
348000,-75,1451722014409,22
348000,-92,1451722014419,20
348000,-75,1451722014429,8
348000,-90,1451722014503,1
348000,-75,1451722014508,22
348000,-92,1451722014513,20
348000,-74,1451722014517,8
348000,-100,1451722014532,19
348000,-91,1451722014537,24
348000,-91,1451722014591,1
348000,-92,1451722014609,20
348000,-74,1451722014617,22
348000,-95,1451722014642,19
348000,-91,1451722014647,24
348000,-89,1451722014709,1
348000,-75,1451722014714,22
348000,-94,1451722014718,20
348000,-92,1451722014746,19
348000,-91,1451722014809,1
348000,-94,1451722014843,20
348000,-84,1451722014848,24
348000,-74,1451722014855,8
348000,-92,1451722014910,1
348000,-74,1451722014916,22
348000,-94,1451722014943,20
348000,-89,1451722014947,24
348000,-74,1451722014951,8
348000,-91,1451722015007,1
348000,-73,1451722015029,22
348000,-93,1451722015038,20
348000,-96,1451722015042,19
348000,-70,1451722015060,8
348000,-88,1451722015064,24
348000,-91,1451722015115,1
348000,-72,1451722015145,22
348000,-70,1451722015150,8
348000,-86,1451722015154,24
348000,-90,1451722015219,1
348000,-73,1451722015248,22
348000,-96,1451722015255,20
348000,-97,1451722015258,19
348000,-74,1451722015262,8
348000,-87,1451722015279,24
348000,-88,1451722015324,1
348000,-72,1451722015328,22
348000,-93,1451722015346,20
348000,-74,1451722015378,8
348000,-92,1451722015440,1
348000,-72,1451722015444,22
348000,-93,1451722015449,20
348000,-88,1451722015466,24
348000,-74,1451722015470,8
348000,-71,1451722015535,22
348000,-93,1451722015568,20
348000,-96,1451722015573,19
348000,-86,1451722015581,24
348000,-90,1451722015638,1
348000,-93,1451722015657,20
348000,-92,1451722015659,19
348000,-84,1451722015675,24
348000,-74,1451722015677,8
348000,-92,1451722015758,1
348000,-71,1451722015762,22
348000,-83,1451722015780,24
348000,-75,1451722015784,8
348000,-72,1451722015852,22
348000,-91,1451722015856,1
348000,-93,1451722015886,19
348000,-84,1451722015890,24
348000,-75,1451722015894,8
348000,-73,1451722015953,22
348000,-90,1451722015985,1
348000,-83,1451722015992,24
348000,-75,1451722015996,8
348000,-91,1451722016060,1
348000,-74,1451722016065,22
348000,-91,1451722016087,20
348000,-82,1451722016108,24
348000,-74,1451722016113,8
348000,-90,1451722016176,1
348000,-75,1451722016181,22
348000,-91,1451722016185,20
348000,-96,1451722016206,19
348000,-79,1451722016211,24
348000,-74,1451722016214,8
348000,-74,1451722016270,22
348000,-92,1451722016274,1
348000,-93,1451722016297,20
348000,-95,1451722016303,19
348000,-82,1451722016317,24
348000,-74,1451722016320,8
348000,-77,1451722016377,22
348000,-89,1451722016382,1
348000,-93,1451722016411,20
348000,-101,1451722016414,19
348000,-74,1451722016435,8
348000,-70,1451722016502,22
348000,-89,1451722016507,1
348000,-91,1451722016511,20
348000,-75,1451722016534,8
348000,-93,1451722016539,24
348000,-75,1451722016588,22
348000,-89,1451722016620,1
348000,-91,1451722016625,20
348000,-75,1451722016630,8
348000,-70,1451722016690,22
348000,-90,1451722016727,1
348000,-92,1451722016732,20
348000,-70,1451722016736,8
348000,-92,1451722016742,24
348000,-74,1451722016821,22
348000,-90,1451722016824,1
348000,-96,1451722016829,19
348000,-74,1451722016842,8
348000,-73,1451722016900,22
348000,-88,1451722016916,1
348000,-92,1451722016919,20
348000,-97,1451722016923,19
348000,-87,1451722016939,24
348000,-75,1451722016943,8
348000,-73,1451722017006,22
348000,-88,1451722017042,1
348000,-86,1451722017057,24
348000,-75,1451722017073,8
348000,-71,1451722017110,22
348000,-88,1451722017139,1
348000,-97,1451722017143,19
348000,-94,1451722017147,20
348000,-84,1451722017172,24
348000,-75,1451722017176,8
348000,-72,1451722017241,22
348000,-88,1451722017245,1
348000,-93,1451722017250,20
348000,-95,1451722017254,19
348000,-83,1451722017271,24
348000,-75,1451722017276,8
348000,-71,1451722017329,22
348000,-88,1451722017333,1
348000,-94,1451722017356,20
348000,-98,1451722017362,19
348000,-83,1451722017367,24
348000,-75,1451722017391,8
348000,-72,1451722017423,22
348000,-88,1451722017460,1
348000,-93,1451722017470,20
348000,-81,1451722017479,24
348000,-75,1451722017498,8
348000,-73,1451722017526,22
348000,-88,1451722017557,1
348000,-99,1451722017566,19
348000,-93,1451722017572,20
348000,-82,1451722017577,24
348000,-75,1451722017605,8
348000,-71,1451722017628,22
348000,-88,1451722017659,1
348000,-97,1451722017664,19
348000,-91,1451722017670,20
348000,-84,1451722017692,24
348000,-75,1451722017696,8
348000,-72,1451722017745,22
348000,-90,1451722017774,1
348000,-99,1451722017785,19
348000,-91,1451722017788,20
348000,-79,1451722017809,24
348000,-75,1451722017813,8
348000,-71,1451722017842,22
348000,-88,1451722017875,1
348000,-92,1451722017879,20
348000,-82,1451722017903,24
348000,-76,1451722017908,8
348000,-73,1451722017966,22
348000,-90,1451722017970,1
348000,-94,1451722017994,20
348000,-82,1451722018001,24
348000,-75,1451722018005,8
348000,-73,1451722018060,22
348000,-89,1451722018093,1
348000,-94,1451722018100,20
348000,-100,1451722018104,19
348000,-82,1451722018127,24
348000,-75,1451722018137,8
348000,-73,1451722018161,22
348000,-93,1451722018173,20
348000,-97,1451722018187,19
348000,-82,1451722018206,24
348000,-75,1451722018221,8
348000,-92,1451722018273,20
348000,-88,1451722018288,1
348000,-83,1451722018322,24
348000,-75,1451722018339,8
348000,-73,1451722018364,22
348000,-93,1451722018393,20
348000,-89,1451722018397,1
348000,-83,1451722018417,24
348000,-75,1451722018447,8
348000,-73,1451722018481,22
348000,-92,1451722018490,20
348000,-89,1451722018516,1
348000,-96,1451722018521,19
348000,-84,1451722018546,24
348000,-75,1451722018554,8
348000,-73,1451722018573,22
348000,-92,1451722018598,20
348000,-89,1451722018632,1
348000,-95,1451722018639,19
348000,-83,1451722018644,24
348000,-75,1451722018673,8
348000,-73,1451722018677,22
348000,-89,1451722018731,1
348000,-95,1451722018736,19
348000,-75,1451722018779,8
348000,-73,1451722018806,22
348000,-92,1451722018811,20
348000,-90,1451722018831,1
348000,-94,1451722018838,19
348000,-84,1451722018866,24
348000,-75,1451722018872,8
348000,-73,1451722018899,22
348000,-90,1451722018904,20
348000,-89,1451722018936,1
348000,-93,1451722018941,19
348000,-76,1451722018971,8
348000,-69,1451722019006,22
348000,-88,1451722019035,19
348000,-75,1451722019063,24
348000,-83,1451722019067,8
348000,-99,1451722019082,9
348000,-69,1451722019097,22
348000,-90,1451722019121,1
348000,-88,1451722019147,19
348000,-75,1451722019164,24
348000,-82,1451722019168,8
348000,-69,1451722019197,22
348000,-89,1451722019222,1
348000,-87,1451722019248,19
348000,-83,1451722019273,8
348000,-75,1451722019276,24
348000,-69,1451722019305,22
348000,-90,1451722019332,1
348000,-86,1451722019347,19
348000,-75,1451722019368,24
348000,-83,1451722019373,8
348000,-98,1451722019405,9
348000,-69,1451722019434,22
348000,-90,1451722019443,1
348000,-88,1451722019459,19
348000,-75,1451722019485,24
348000,-82,1451722019491,8
348000,-69,1451722019523,22
348000,-75,1451722019568,24
348000,-83,1451722019580,8
348000,-69,1451722019625,22
348000,-89,1451722019648,1
348000,-88,1451722019657,19
348000,-75,1451722019671,24
348000,-81,1451722019698,8
348000,-69,1451722019726,22
348000,-90,1451722019748,1
348000,-89,1451722019768,19
348000,-75,1451722019785,24
348000,-82,1451722019788,8
348000,-69,1451722019832,22
348000,-88,1451722019851,1
348000,-88,1451722019883,19
348000,-75,1451722019902,24
348000,-82,1451722019908,8
348000,-69,1451722019941,22
348000,-91,1451722019968,1
348000,-89,1451722019972,19
348000,-75,1451722019988,24
348000,-82,1451722020005,8
348000,-98,1451722020040,9
348000,-69,1451722020073,22
348000,-90,1451722020086,1
348000,-88,1451722020103,19
348000,-75,1451722020110,24
348000,-81,1451722020113,8
348000,-89,1451722020172,1
348000,-88,1451722020208,19
348000,-76,1451722020217,24
348000,-82,1451722020220,8
348000,-99,1451722020241,9
348000,-69,1451722020273,22
348000,-89,1451722020307,1
348000,-88,1451722020312,19
348000,-75,1451722020341,24
348000,-81,1451722020345,8
348000,-97,1451722020349,9
348000,-69,1451722020379,22
348000,-90,1451722020384,1
348000,-89,1451722020411,19
348000,-82,1451722020440,8
348000,-69,1451722020480,22
348000,-90,1451722020507,1
348000,-89,1451722020512,19
348000,-82,1451722020545,8
348000,-75,1451722020550,24
348000,-69,1451722020596,22
348000,-90,1451722020603,1
348000,-88,1451722020625,19
348000,-82,1451722020630,8
348000,-75,1451722020634,24
348000,-69,1451722020691,22
348000,-89,1451722020709,1
348000,-90,1451722020733,19
348000,-82,1451722020757,8
348000,-75,1451722020763,24
348000,-69,1451722020801,22
348000,-75,1451722020850,24
348000,-70,1451722020912,22
348000,-90,1451722020948,1
348000,-89,1451722020958,19
348000,-82,1451722020965,8
348000,-76,1451722020970,24
348000,-70,1451722021039,22
348000,-90,1451722021044,1
348000,-89,1451722021052,19
348000,-82,1451722021072,8
348000,-76,1451722021077,24
348000,-69,1451722021117,22
348000,-89,1451722021153,1
348000,-88,1451722021157,19
348000,-83,1451722021161,8
348000,-75,1451722021180,24
348000,-70,1451722021246,22
348000,-89,1451722021256,19
348000,-84,1451722021283,8
348000,-76,1451722021288,24
348000,-70,1451722021336,22
348000,-90,1451722021340,1
348000,-88,1451722021364,19
348000,-82,1451722021372,8
348000,-76,1451722021396,24
348000,-70,1451722021440,22
348000,-90,1451722021462,1
348000,-89,1451722021467,19
348000,-83,1451722021471,8
348000,-76,1451722021495,24
348000,-89,1451722021565,19
348000,-83,1451722021571,8
348000,-76,1451722021600,24
348000,-89,1451722021673,1
348000,-83,1451722021678,8
348000,-76,1451722021701,24
348000,-70,1451722021753,22
348000,-89,1451722021758,19
348000,-77,1451722021794,24
348000,-70,1451722021858,22
348000,-90,1451722021868,1
348000,-83,1451722021904,8
348000,-76,1451722021918,24
348000,-91,1451722021964,1
348000,-89,1451722021983,19
348000,-84,1451722021991,8
348000,-76,1451722022020,24
348000,-69,1451722022067,22
348000,-90,1451722022073,1
348000,-90,1451722022099,19
348000,-83,1451722022103,8
348000,-75,1451722022121,24
348000,-70,1451722022162,22
348000,-90,1451722022185,1
348000,-89,1451722022193,19
348000,-83,1451722022197,8
348000,-76,1451722022221,24
348000,-70,1451722022284,22
348000,-90,1451722022289,1
348000,-89,1451722022295,19
348000,-82,1451722022317,8
348000,-77,1451722022350,24
348000,-70,1451722022385,22
348000,-89,1451722022418,19
348000,-82,1451722022429,8
348000,-76,1451722022452,24
348000,-90,1451722022489,1
348000,-70,1451722022494,22
348000,-89,1451722022520,19
348000,-76,1451722022564,24
348000,-89,1451722022584,1
348000,-89,1451722022601,19
348000,-83,1451722022605,8
348000,-76,1451722022638,24
348000,-70,1451722022698,22
348000,-90,1451722022702,1
348000,-83,1451722022713,8
348000,-76,1451722022746,24
348000,-88,1451722022821,19
348000,-76,1451722022856,24
348000,-90,1451722022899,1
348000,-83,1451722022943,8
348000,-87,1451722022947,19
348000,-76,1451722022972,24
348000,-101,1451722022976,9
348000,-89,1451722023005,1
348000,-70,1451722023038,22
348000,-83,1451722023043,8
348000,-87,1451722023047,19
348000,-76,1451722023075,24
348000,-91,1451722023108,1
348000,-70,1451722023138,22
348000,-82,1451722023144,8
348000,-88,1451722023147,19
348000,-70,1451722023239,22
348000,-83,1451722023243,8
348000,-88,1451722023247,19
348000,-76,1451722023275,24
348000,-70,1451722023349,22
348000,-83,1451722023357,8
348000,-89,1451722023362,19
348000,-91,1451722023408,1
348000,-70,1451722023444,22
348000,-90,1451722023473,19
348000,-76,1451722023497,24
348000,-90,1451722023525,1
348000,-70,1451722023562,22
348000,-90,1451722023567,19
348000,-83,1451722023571,8
348000,-90,1451722023616,1
348000,-70,1451722023644,22
348000,-89,1451722023674,19
348000,-82,1451722023679,8
348000,-99,1451722023714,9
348000,-90,1451722023741,1
348000,-70,1451722023750,22
348000,-89,1451722023778,19
348000,-82,1451722023782,8
348000,-76,1451722023802,24
348000,-91,1451722023835,1
348000,-70,1451722023852,22
348000,-86,1451722023870,19
348000,-84,1451722023872,8
348000,-75,1451722023901,24
348000,-98,1451722023919,9
348000,-89,1451722023936,1
348000,-70,1451722023956,22
348000,-87,1451722023960,19
348000,-77,1451722023986,8
348000,-78,1451722024019,24
348000,-92,1451722024039,20
348000,-87,1451722024043,1
348000,-93,1451722024063,19
348000,-87,1451722024066,22
348000,-73,1451722024090,8
348000,-78,1451722024119,24
348000,-82,1451722024147,1
348000,-86,1451722024176,22
348000,-93,1451722024180,19
348000,-76,1451722024198,8
348000,-78,1451722024230,24
348000,-96,1451722024248,20
348000,-82,1451722024279,1
348000,-83,1451722024284,22
348000,-93,1451722024288,19
348000,-76,1451722024311,8
348000,-79,1451722024347,24
348000,-96,1451722024352,20
348000,-86,1451722024378,1
348000,-82,1451722024385,22
348000,-92,1451722024413,19
348000,-76,1451722024418,8
348000,-79,1451722024447,24
348000,-95,1451722024480,20
348000,-86,1451722024485,1
348000,-84,1451722024489,22
348000,-76,1451722024514,8
348000,-78,1451722024539,24
348000,-84,1451722024599,22
348000,-93,1451722024606,19
348000,-76,1451722024629,8
348000,-79,1451722024671,24
348000,-86,1451722024698,22
348000,-76,1451722024732,8
348000,-80,1451722024766,24
348000,-87,1451722024771,1
348000,-96,1451722024802,20
348000,-87,1451722024808,22
348000,-93,1451722024813,19
348000,-76,1451722024832,8
348000,-80,1451722024869,24
348000,-87,1451722024877,1
348000,-86,1451722024898,22
348000,-92,1451722024932,19
348000,-76,1451722024936,8
348000,-76,1451722024965,24
348000,-86,1451722025000,1
348000,-98,1451722025005,20
348000,-87,1451722025009,22
348000,-93,1451722025036,19
348000,-77,1451722025041,8
348000,-76,1451722025066,24
348000,-86,1451722025074,1
348000,-95,1451722025099,20
348000,-88,1451722025103,22
348000,-92,1451722025133,19
348000,-76,1451722025142,8
348000,-76,1451722025167,24
348000,-96,1451722025200,20
348000,-86,1451722025208,1
348000,-87,1451722025212,22
348000,-93,1451722025235,19
348000,-76,1451722025240,8
348000,-78,1451722025279,24
348000,-95,1451722025305,20
348000,-82,1451722025310,1
348000,-86,1451722025335,22
348000,-93,1451722025343,19
348000,-76,1451722025368,8
348000,-79,1451722025373,24
348000,-87,1451722025401,1
348000,-87,1451722025434,22
348000,-92,1451722025451,19
348000,-79,1451722025487,24
348000,-82,1451722025524,1
348000,-88,1451722025535,22
348000,-61,1451722025592,24
348000,-72,1451722025597,20
348000,-82,1451722025623,1
348000,-75,1451722025653,8
348000,-88,1451722025659,19
348000,-78,1451722025685,24
