objloc,rss,time,beacon
418000,-101,1590517221889,19
418000,-66,1590517221911,24
418000,-91,1590517221950,8
418000,-77,1590517221973,22
418000,-97,1590517221983,19
418000,-64,1590517222016,24
418000,-91,1590517222087,8
418000,-77,1590517222093,22
418000,-64,1590517222123,24
418000,-92,1590517222162,8
418000,-77,1590517222189,22
418000,-67,1590517222222,24
418000,-90,1590517222264,8
418000,-77,1590517222288,22
418000,-67,1590517222326,24
418000,-91,1590517222368,8
418000,-77,1590517222391,22
418000,-64,1590517222431,24
418000,-92,1590517222477,8
418000,-77,1590517222484,22
418000,-97,1590517222521,19
418000,-63,1590517222555,24
418000,-76,1590517222588,22
418000,-91,1590517222592,8
418000,-97,1590517222622,19
418000,-64,1590517222654,24
418000,-76,1590517222693,22
418000,-93,1590517222697,8
418000,-67,1590517222748,24
418000,-76,1590517222782,22
418000,-91,1590517222817,8
418000,-96,1590517222822,19
418000,-64,1590517222861,24
418000,-76,1590517222889,22
418000,-91,1590517222923,8
418000,-96,1590517222927,19
418000,-66,1590517222955,24
418000,-76,1590517222990,22
418000,-92,1590517223025,8
418000,-64,1590517223058,24
418000,-77,1590517223093,22
418000,-93,1590517223122,8
418000,-96,1590517223156,19
418000,-67,1590517223191,24
418000,-76,1590517223199,22
418000,-92,1590517223227,8
418000,-99,1590517223235,19
418000,-66,1590517223269,24
418000,-76,1590517223301,22
418000,-90,1590517223330,8
418000,-97,1590517223355,19
418000,-66,1590517223379,24
418000,-76,1590517223409,22
418000,-89,1590517223442,8
418000,-77,1590517223534,22
418000,-92,1590517223539,8
418000,-95,1590517223558,19
418000,-66,1590517223590,24
418000,-77,1590517223622,22
418000,-90,1590517223639,8
418000,-56,1590517223718,22
418000,-91,1590517223765,8
418000,-66,1590517223804,24
418000,-74,1590517223824,22
418000,-89,1590517223839,8
418000,-63,1590517223894,24
418000,-94,1590517223923,20
418000,-74,1590517223941,22
418000,-63,1590517224002,24
418000,-75,1590517224034,22
418000,-64,1590517224112,24
418000,-75,1590517224145,22
418000,-88,1590517224185,8
418000,-63,1590517224218,24
418000,-75,1590517224243,22
418000,-64,1590517224323,24
418000,-61,1590517224428,24
418000,-75,1590517224486,22
418000,-91,1590517224490,8
418000,-64,1590517224527,24
418000,-75,1590517224562,22
418000,-91,1590517224590,8
418000,-61,1590517224642,24
418000,-61,1590517224740,24
418000,-75,1590517224779,22
418000,-61,1590517224845,24
418000,-62,1590517224960,24
418000,-76,1590517225037,22
418000,-97,1590517225040,20
418000,-91,1590517225044,8
418000,-61,1590517225064,24
418000,-75,1590517225086,22
418000,-92,1590517225114,8
418000,-61,1590517225160,24
418000,-76,1590517225194,22
418000,-92,1590517225219,8
418000,-61,1590517225271,24
418000,-75,1590517225300,22
418000,-91,1590517225338,8
418000,-65,1590517225381,24
418000,-75,1590517225407,22
418000,-92,1590517225451,8
418000,-64,1590517225495,24
418000,-76,1590517225523,22
418000,-91,1590517225542,8
418000,-61,1590517225590,24
418000,-76,1590517225616,22
418000,-64,1590517225696,24
418000,-75,1590517225728,22
418000,-93,1590517225771,8
418000,-64,1590517225811,24
418000,-95,1590517225848,20
418000,-76,1590517225857,22
418000,-92,1590517225865,8
418000,-65,1590517225928,24
418000,-95,1590517225937,20
418000,-75,1590517225958,22
418000,-92,1590517225965,8
418000,-65,1590517226020,24
418000,-95,1590517226047,20
418000,-64,1590517226131,24
418000,-76,1590517226161,22
418000,-90,1590517226194,8
418000,-76,1590517226256,22
418000,-92,1590517226307,8
418000,-92,1590517226374,20
418000,-61,1590517226387,24
418000,-74,1590517226389,22
418000,-89,1590517226390,8
418000,-61,1590517226443,24
418000,-75,1590517226471,22
418000,-87,1590517226490,8
418000,-64,1590517226546,24
418000,-95,1590517226573,20
418000,-78,1590517226575,22
418000,-88,1590517226594,8
418000,-64,1590517226654,24
418000,-92,1590517226659,20
418000,-77,1590517226683,22
418000,-88,1590517226714,8
418000,-62,1590517226758,24
418000,-93,1590517226786,20
418000,-75,1590517226791,22
418000,-89,1590517226816,8
418000,-64,1590517226857,24
418000,-95,1590517226874,20
418000,-77,1590517226876,22
418000,-88,1590517226901,8
418000,-61,1590517226963,24
418000,-96,1590517226988,20
418000,-78,1590517226990,22
418000,-87,1590517227006,8
418000,-61,1590517227068,24
418000,-94,1590517227113,20
418000,-86,1590517227126,8
418000,-66,1590517227172,24
418000,-97,1590517227190,20
418000,-87,1590517227209,8
418000,-66,1590517227291,24
418000,-94,1590517227294,20
418000,-89,1590517227312,8
418000,-65,1590517227380,24
418000,-80,1590517227416,22
418000,-91,1590517227426,8
418000,-66,1590517227488,24
418000,-98,1590517227531,20
418000,-75,1590517227537,22
418000,-88,1590517227554,8
418000,-81,1590517227605,22
418000,-91,1590517227629,8
418000,-65,1590517227698,24
418000,-76,1590517227733,22
418000,-89,1590517227737,8
418000,-66,1590517227798,24
418000,-82,1590517227830,22
418000,-90,1590517227855,8
418000,-66,1590517227907,24
418000,-61,1590517228011,24
418000,-82,1590517228015,22
418000,-65,1590517228116,24
418000,-84,1590517228123,22
418000,-91,1590517228153,8
418000,-65,1590517228219,24
418000,-82,1590517228232,22
418000,-96,1590517228283,19
418000,-65,1590517228356,24
418000,-76,1590517228368,22
418000,-92,1590517228377,20
418000,-96,1590517228388,19
418000,-61,1590517228432,24
418000,-78,1590517228455,22
418000,-61,1590517228537,24
418000,-77,1590517228539,22
418000,-61,1590517228638,24
418000,-71,1590517228848,22
418000,-69,1590517228883,24
418000,-90,1590517228908,8
418000,-89,1590517228931,19
418000,-71,1590517228959,22
418000,-69,1590517228963,24
418000,-90,1590517229005,8
418000,-90,1590517229023,19
418000,-71,1590517229059,22
418000,-69,1590517229072,24
418000,-89,1590517229106,8
418000,-90,1590517229123,19
418000,-68,1590517229167,24
418000,-71,1590517229170,22
418000,-88,1590517229207,8
418000,-89,1590517229225,19
418000,-69,1590517229271,24
418000,-90,1590517229328,19
418000,-71,1590517229396,22
418000,-70,1590517229402,24
418000,-92,1590517229434,8
418000,-89,1590517229462,19
418000,-89,1590517229527,8
418000,-90,1590517229559,19
418000,-71,1590517229608,22
418000,-69,1590517229623,24
418000,-89,1590517229648,8
418000,-88,1590517229651,19
418000,-71,1590517229691,22
418000,-69,1590517229705,24
418000,-90,1590517229736,8
418000,-89,1590517229753,19
418000,-72,1590517229804,22
418000,-69,1590517229807,24
418000,-90,1590517229849,8
418000,-89,1590517229875,19
418000,-72,1590517229902,22
418000,-69,1590517229929,24
418000,-89,1590517229959,8
418000,-89,1590517229963,19
418000,-71,1590517230009,22
418000,-69,1590517230061,24
418000,-90,1590517230076,8
418000,-90,1590517230080,19
418000,-71,1590517230117,22
418000,-69,1590517230136,24
418000,-90,1590517230163,19
418000,-71,1590517230244,22
418000,-69,1590517230249,24
418000,-89,1590517230278,19
418000,-100,1590517230316,1
418000,-89,1590517230378,19
418000,-90,1590517230488,8
418000,-89,1590517230493,19
418000,-71,1590517230544,22
418000,-69,1590517230548,24
418000,-89,1590517230577,8
418000,-89,1590517230582,19
418000,-101,1590517230627,1
418000,-69,1590517230662,24
418000,-89,1590517230708,8
418000,-99,1590517230741,1
418000,-89,1590517230782,8
418000,-90,1590517230809,19
418000,-71,1590517230855,22
418000,-89,1590517230884,8
418000,-90,1590517230890,19
418000,-100,1590517230947,1
418000,-90,1590517231040,8
418000,-90,1590517231045,19
418000,-101,1590517231065,1
418000,-69,1590517231074,24
418000,-71,1590517231093,22
418000,-91,1590517231115,8
418000,-90,1590517231119,19
418000,-69,1590517231168,24
418000,-72,1590517231200,22
418000,-89,1590517231204,8
418000,-89,1590517231226,19
418000,-69,1590517231273,24
418000,-71,1590517231298,22
418000,-90,1590517231305,8
418000,-89,1590517231327,19
418000,-101,1590517231362,1
418000,-69,1590517231394,24
418000,-71,1590517231403,22
418000,-91,1590517231427,8
418000,-89,1590517231431,19
418000,-69,1590517231511,24
418000,-71,1590517231518,22
418000,-90,1590517231524,8
418000,-89,1590517231546,19
418000,-69,1590517231614,24
418000,-71,1590517231623,22
418000,-89,1590517231628,8
418000,-89,1590517231648,19
418000,-69,1590517231711,24
418000,-71,1590517231716,22
418000,-90,1590517231746,8
418000,-88,1590517231751,19
418000,-98,1590517231778,1
418000,-70,1590517231822,24
418000,-71,1590517231827,22
418000,-91,1590517231848,8
418000,-89,1590517231852,19
418000,-69,1590517231910,24
418000,-72,1590517231918,22
418000,-90,1590517231945,8
418000,-89,1590517231951,19
418000,-98,1590517231979,1
418000,-69,1590517232016,24
418000,-89,1590517232056,19
418000,-69,1590517232107,24
418000,-72,1590517232131,22
418000,-90,1590517232160,8
418000,-69,1590517232227,24
418000,-72,1590517232233,22
418000,-91,1590517232267,8
418000,-89,1590517232273,19
418000,-69,1590517232329,24
418000,-71,1590517232338,22
418000,-69,1590517232441,24
418000,-72,1590517232487,22
418000,-89,1590517232491,19
418000,-90,1590517232495,8
418000,-69,1590517232544,24
418000,-72,1590517232548,22
418000,-89,1590517232571,19
418000,-91,1590517232575,8
418000,-69,1590517232665,24
418000,-72,1590517232670,22
418000,-89,1590517232675,19
418000,-90,1590517232694,8
418000,-70,1590517232747,24
418000,-71,1590517232777,22
418000,-69,1590517232847,24
418000,-71,1590517232882,22
418000,-90,1590517232912,8
418000,-69,1590517232970,24
418000,-71,1590517232995,22
418000,-91,1590517233002,8
418000,-69,1590517233068,24
418000,-72,1590517233101,22
418000,-90,1590517233105,19
418000,-90,1590517233114,8
418000,-69,1590517233162,24
418000,-71,1590517233193,22
418000,-89,1590517233198,19
418000,-89,1590517233216,8
418000,-69,1590517233263,24
418000,-72,1590517233301,22
418000,-89,1590517233305,19
418000,-69,1590517233361,24
418000,-72,1590517233395,22
418000,-90,1590517233401,19
418000,-90,1590517233428,8
418000,-69,1590517233481,24
418000,-71,1590517233511,22
418000,-89,1590517233516,19
418000,-90,1590517233547,8
418000,-70,1590517233582,24
418000,-90,1590517233605,19
418000,-90,1590517233630,8
418000,-69,1590517233685,24
418000,-71,1590517233716,22
418000,-90,1590517233733,8
418000,-69,1590517233792,24
418000,-90,1590517233813,19
418000,-90,1590517233845,8
418000,-64,1590517233898,24
418000,-76,1590517233932,22
418000,-91,1590517233940,8
418000,-66,1590517234007,24
418000,-99,1590517234029,19
418000,-76,1590517234039,22
418000,-89,1590517234045,8
418000,-64,1590517234110,24
418000,-76,1590517234139,22
418000,-64,1590517234217,24
418000,-99,1590517234259,19
418000,-91,1590517234271,8
418000,-76,1590517234284,22
418000,-65,1590517234322,24
418000,-90,1590517234343,8
418000,-76,1590517234347,22
418000,-66,1590517234431,24
418000,-76,1590517234466,22
418000,-66,1590517234530,24
418000,-91,1590517234564,8
418000,-98,1590517234571,19
418000,-76,1590517234577,22
418000,-66,1590517234640,24
418000,-90,1590517234671,8
418000,-76,1590517234683,22
418000,-66,1590517234736,24
418000,-76,1590517234767,22
418000,-64,1590517234837,24
418000,-76,1590517234873,22
418000,-90,1590517234896,8
418000,-64,1590517234946,24
418000,-76,1590517234983,22
418000,-91,1590517235027,8
418000,-64,1590517235066,24
418000,-76,1590517235087,22
418000,-90,1590517235101,8
418000,-66,1590517235160,24
418000,-75,1590517235191,22
418000,-89,1590517235238,8
418000,-65,1590517235270,24
418000,-75,1590517235299,22
418000,-90,1590517235307,8
418000,-66,1590517235368,24
418000,-75,1590517235401,22
418000,-64,1590517235475,24
418000,-76,1590517235523,22
418000,-88,1590517235537,8
418000,-64,1590517235590,24
418000,-78,1590517235607,22
418000,-101,1590517235672,20
418000,-90,1590517235735,8
418000,-76,1590517235742,22
418000,-66,1590517235785,24
418000,-89,1590517235815,8
418000,-76,1590517235842,22
418000,-88,1590517235924,8
418000,-77,1590517235943,22
418000,-67,1590517235991,24
418000,-87,1590517236031,8
418000,-75,1590517236036,22
418000,-64,1590517236094,24
418000,-88,1590517236135,8
418000,-76,1590517236139,22
418000,-67,1590517236202,24
418000,-87,1590517236241,8
418000,-77,1590517236249,22
418000,-64,1590517236309,24
418000,-74,1590517236345,22
418000,-87,1590517236378,8
418000,-67,1590517236417,24
418000,-73,1590517236451,22
418000,-89,1590517236456,8
418000,-66,1590517236523,24
418000,-90,1590517236563,8
418000,-73,1590517236568,22
418000,-64,1590517236634,24
418000,-90,1590517236666,8
418000,-74,1590517236673,22
418000,-64,1590517236737,24
418000,-91,1590517236772,8
418000,-75,1590517236785,22
418000,-87,1590517236867,8
418000,-73,1590517236896,22
418000,-66,1590517236947,24
418000,-89,1590517236990,8
418000,-73,1590517236995,22
418000,-67,1590517237064,24
418000,-88,1590517237097,8
418000,-74,1590517237102,22
418000,-87,1590517237181,8
418000,-98,1590517237215,19
418000,-64,1590517237262,24
418000,-87,1590517237309,8
418000,-93,1590517237318,19
418000,-67,1590517237363,24
418000,-88,1590517237415,8
418000,-94,1590517237427,19
418000,-73,1590517237436,22
418000,-86,1590517237489,8
418000,-92,1590517237506,19
418000,-72,1590517237508,22
418000,-64,1590517237569,24
418000,-87,1590517237596,8
418000,-95,1590517237635,19
418000,-67,1590517237699,24
418000,-88,1590517237705,8
418000,-74,1590517237740,22
418000,-93,1590517237746,19
418000,-97,1590517237753,1
418000,-64,1590517237787,24
418000,-88,1590517237812,8
418000,-75,1590517237825,22
418000,-92,1590517237828,19
418000,-67,1590517237896,24
418000,-87,1590517237906,8
418000,-75,1590517237930,22
418000,-99,1590517237934,1
418000,-93,1590517237937,19
418000,-67,1590517238000,24
418000,-87,1590517238028,8
418000,-95,1590517238078,19
418000,-88,1590517238115,8
418000,-74,1590517238171,22
418000,-92,1590517238179,19
418000,-103,1590517238207,20
418000,-88,1590517238213,8
418000,-67,1590517238230,24
418000,-75,1590517238258,22
418000,-94,1590517238262,19
418000,-88,1590517238328,8
418000,-64,1590517238332,24
418000,-75,1590517238348,22
418000,-93,1590517238375,19
418000,-88,1590517238533,8
418000,-67,1590517238552,24
418000,-87,1590517238640,8
418000,-64,1590517238659,24
418000,-65,1590517238739,8
418000,-46,1590517238761,24
418000,-94,1590517238778,19
418000,-75,1590517238782,22
418000,-88,1590517238847,8
418000,-77,1590517238903,22
418000,-64,1590517238963,24
418000,-73,1590517238999,22
418000,-97,1590517239049,20
418000,-87,1590517239079,8
418000,-61,1590517239083,24
418000,-96,1590517239102,19
418000,-94,1590517239179,20
418000,-87,1590517239184,8
418000,-61,1590517239189,24
418000,-48,1590517239283,24
418000,-77,1590517239329,22
418000,-70,1590517239381,8
418000,-61,1590517239414,24
418000,-77,1590517239418,22
418000,-93,1590517239478,20
418000,-77,1590517239527,22
418000,-87,1590517239589,8
418000,-64,1590517239618,24
418000,-78,1590517239647,22
418000,-89,1590517239688,8
418000,-93,1590517239713,20
418000,-77,1590517239731,22
418000,-90,1590517239784,8
418000,-94,1590517239789,20
418000,-62,1590517239823,24
418000,-78,1590517239846,22
418000,-93,1590517239887,20
418000,-89,1590517239891,8
418000,-65,1590517239922,24
418000,-78,1590517239953,22
418000,-88,1590517239991,8
418000,-93,1590517239998,20
418000,-65,1590517240031,24
418000,-78,1590517240066,22
418000,-90,1590517240096,8
418000,-65,1590517240141,24
418000,-90,1590517240213,8
418000,-95,1590517240221,20
418000,-63,1590517240249,24
418000,-91,1590517240311,8
418000,-65,1590517240350,24
418000,-76,1590517240377,22
418000,-95,1590517240415,20
418000,-90,1590517240445,8
418000,-62,1590517240485,24
418000,-81,1590517240489,22
418000,-96,1590517240516,20
418000,-90,1590517240521,8
418000,-65,1590517240562,24
418000,-79,1590517240581,22
418000,-92,1590517240623,20
418000,-89,1590517240627,8
418000,-65,1590517240670,24
418000,-78,1590517240697,22
418000,-90,1590517240726,8
418000,-94,1590517240748,20
418000,-65,1590517240785,24
418000,-80,1590517240792,22
418000,-90,1590517240826,8
418000,-65,1590517240886,24
418000,-78,1590517240891,22
418000,-91,1590517240950,8
418000,-94,1590517240956,20
418000,-89,1590517241039,8
418000,-63,1590517241096,24
418000,-78,1590517241105,22
418000,-90,1590517241142,8
418000,-65,1590517241198,24
418000,-78,1590517241235,22
418000,-65,1590517241306,24
418000,-77,1590517241322,22
418000,-63,1590517241408,24
418000,-77,1590517241435,22
418000,-89,1590517241466,8
418000,-65,1590517241522,24
418000,-100,1590517241530,19
418000,-77,1590517241543,22
418000,-65,1590517241610,24
418000,-73,1590517241647,22
418000,-88,1590517241680,8
418000,-65,1590517241720,24
418000,-77,1590517241751,22
418000,-87,1590517241786,8
418000,-61,1590517241824,24
418000,-77,1590517241850,22
418000,-88,1590517241885,8
418000,-94,1590517241889,20
418000,-65,1590517241927,24
418000,-77,1590517241951,22
418000,-88,1590517241987,8
418000,-95,1590517242015,20
418000,-65,1590517242047,24
418000,-73,1590517242054,22
418000,-90,1590517242085,8
418000,-96,1590517242114,20
418000,-62,1590517242142,24
418000,-76,1590517242164,22
418000,-90,1590517242197,8
418000,-65,1590517242237,24
418000,-97,1590517242312,20
418000,-77,1590517242375,22
418000,-87,1590517242437,8
418000,-94,1590517242447,20
418000,-98,1590517242469,1
418000,-63,1590517242476,24
418000,-73,1590517242479,22
418000,-65,1590517242559,24
418000,-77,1590517242582,22
418000,-65,1590517242663,24
418000,-77,1590517242691,22
418000,-90,1590517242702,8
418000,-96,1590517242739,20
418000,-65,1590517242767,24
418000,-78,1590517242801,22
418000,-88,1590517242804,8
418000,-63,1590517242870,24
418000,-77,1590517242905,22
418000,-89,1590517242941,8
418000,-94,1590517242960,20
418000,-65,1590517242987,24
418000,-77,1590517243015,22
418000,-90,1590517243020,8
418000,-97,1590517243054,20
418000,-65,1590517243087,24
418000,-88,1590517243115,8
418000,-78,1590517243119,22
418000,-95,1590517243160,20
418000,-63,1590517243188,24
418000,-90,1590517243215,8
418000,-94,1590517243290,20
418000,-65,1590517243340,24
418000,-89,1590517243345,8
418000,-78,1590517243350,22
418000,-94,1590517243374,20
418000,-65,1590517243402,24
418000,-79,1590517243435,22
418000,-93,1590517243475,20
418000,-65,1590517243505,24
418000,-88,1590517243535,8
418000,-79,1590517243541,22
418000,-94,1590517243578,20
418000,-65,1590517243619,24
418000,-88,1590517243648,8
418000,-78,1590517243653,22
418000,-94,1590517243683,20
418000,-65,1590517243722,24
418000,-90,1590517243749,8
418000,-79,1590517243753,22
418000,-95,1590517243791,20
418000,-70,1590517243825,24
418000,-84,1590517243855,8
418000,-73,1590517243860,22
418000,-88,1590517243865,19
418000,-69,1590517243929,24
418000,-84,1590517243943,8
418000,-73,1590517243946,22
418000,-89,1590517243960,19
418000,-97,1590517244028,1
418000,-70,1590517244078,24
418000,-84,1590517244086,8
418000,-73,1590517244090,22
418000,-89,1590517244094,19
418000,-69,1590517244154,24
418000,-84,1590517244159,8
418000,-73,1590517244164,22
418000,-89,1590517244186,19
418000,-96,1590517244250,1
418000,-70,1590517244259,24
418000,-90,1590517244281,19
418000,-98,1590517244349,1
418000,-70,1590517244358,24
418000,-73,1590517244390,22
418000,-84,1590517244395,8
418000,-89,1590517244400,19
418000,-97,1590517244449,1
418000,-70,1590517244456,24
418000,-84,1590517244482,8
418000,-89,1590517244487,19
418000,-73,1590517244568,22
418000,-70,1590517244574,24
418000,-84,1590517244601,8
418000,-90,1590517244608,19
418000,-98,1590517244669,1
418000,-73,1590517244677,22
418000,-70,1590517244683,24
418000,-84,1590517244702,8
418000,-90,1590517244706,19
418000,-73,1590517244765,22
418000,-70,1590517244798,24
418000,-84,1590517244802,8
418000,-73,1590517244873,22
418000,-70,1590517244901,24
418000,-95,1590517244951,1
418000,-73,1590517244986,22
418000,-69,1590517244997,24
418000,-84,1590517245020,8
418000,-98,1590517245055,1
418000,-73,1590517245085,22
418000,-70,1590517245115,24
418000,-97,1590517245167,1
418000,-73,1590517245201,22
418000,-70,1590517245206,24
418000,-90,1590517245237,19
418000,-85,1590517245242,8
418000,-96,1590517245270,1
418000,-72,1590517245321,22
418000,-69,1590517245326,24
418000,-92,1590517245331,19
418000,-88,1590517245353,8
418000,-72,1590517245406,22
418000,-70,1590517245412,24
418000,-90,1590517245438,19
418000,-86,1590517245445,8
418000,-72,1590517245516,22
418000,-70,1590517245521,24
418000,-91,1590517245549,19
418000,-87,1590517245554,8
418000,-72,1590517245608,22
418000,-70,1590517245635,24
418000,-87,1590517245666,8
418000,-72,1590517245716,22
418000,-67,1590517245726,24
418000,-93,1590517245748,19
418000,-72,1590517245823,22
418000,-70,1590517245828,24
418000,-92,1590517245860,19
418000,-87,1590517245864,8
418000,-72,1590517245919,22
418000,-69,1590517245944,24
418000,-90,1590517245961,19
418000,-82,1590517245965,8
418000,-72,1590517246028,22
418000,-70,1590517246048,24
418000,-83,1590517246067,8
418000,-90,1590517246075,19
418000,-67,1590517246138,22
418000,-84,1590517246170,8
418000,-91,1590517246176,19
418000,-98,1590517246234,1
418000,-70,1590517246272,24
418000,-72,1590517246278,22
418000,-87,1590517246298,8
418000,-89,1590517246303,19
418000,-70,1590517246354,24
418000,-72,1590517246362,22
418000,-87,1590517246380,8
418000,-89,1590517246397,19
418000,-71,1590517246451,24
418000,-73,1590517246477,22
418000,-88,1590517246480,8
418000,-70,1590517246552,24
418000,-72,1590517246576,22
418000,-88,1590517246601,8
418000,-89,1590517246612,19
418000,-70,1590517246657,24
418000,-72,1590517246684,22
418000,-87,1590517246690,8
418000,-89,1590517246726,19
418000,-99,1590517246749,1
418000,-69,1590517246767,24
418000,-71,1590517246774,22
418000,-88,1590517246804,8
418000,-90,1590517246807,19
418000,-70,1590517246883,24
418000,-73,1590517246887,22
418000,-88,1590517246907,8
418000,-98,1590517246967,1
418000,-70,1590517246971,24
418000,-72,1590517247002,22
418000,-87,1590517247015,8
418000,-89,1590517247035,19
418000,-98,1590517247069,1
418000,-70,1590517247074,24
418000,-73,1590517247101,22
418000,-88,1590517247106,8
418000,-88,1590517247133,19
418000,-70,1590517247173,24
418000,-72,1590517247200,22
418000,-88,1590517247206,8
418000,-88,1590517247233,19
418000,-99,1590517247255,1
418000,-70,1590517247285,24
418000,-72,1590517247321,22
418000,-88,1590517247326,8
418000,-89,1590517247331,19
418000,-99,1590517247363,1
418000,-70,1590517247383,24
418000,-88,1590517247417,8
418000,-88,1590517247449,19
418000,-99,1590517247476,1
418000,-70,1590517247482,24
418000,-73,1590517247506,22
418000,-87,1590517247533,8
418000,-88,1590517247537,19
418000,-70,1590517247580,24
418000,-72,1590517247603,22
418000,-86,1590517247636,8
418000,-70,1590517247692,24
418000,-72,1590517247719,22
418000,-86,1590517247751,8
418000,-87,1590517247757,19
418000,-70,1590517247799,24
418000,-72,1590517247835,22
418000,-86,1590517247840,8
418000,-86,1590517247867,19
418000,-96,1590517247900,1
418000,-70,1590517247937,24
418000,-73,1590517247941,22
418000,-87,1590517247945,8
418000,-87,1590517247967,19
418000,-70,1590517248015,24
418000,-72,1590517248034,22
418000,-87,1590517248039,8
418000,-86,1590517248069,19
418000,-97,1590517248106,1
418000,-70,1590517248134,24
418000,-72,1590517248138,22
418000,-87,1590517248160,8
418000,-86,1590517248171,19
