objloc,rss,time,beacon
000032,-73,1451670754089,6
000032,-88,1451670754118,11
000032,-87,1451670754125,12
000032,-85,1451670754151,4
000032,-95,1451670754156,13
000032,-92,1451670754180,25
000032,-73,1451670754185,6
000032,-87,1451670754216,11
000032,-87,1451670754246,12
000032,-82,1451670754251,4
000032,-93,1451670754297,25
000032,-72,1451670754302,6
000032,-87,1451670754336,11
000032,-87,1451670754341,12
000032,-85,1451670754369,4
000032,-94,1451670754402,25
000032,-73,1451670754406,6
000032,-87,1451670754430,11
000032,-87,1451670754448,12
000032,-86,1451670754453,4
000032,-94,1451670754519,25
000032,-72,1451670754525,6
000032,-87,1451670754551,11
000032,-72,1451670754600,6
000032,-87,1451670754637,11
000032,-86,1451670754664,12
000032,-84,1451670754669,4
000032,-93,1451670754695,25
000032,-72,1451670754713,6
000032,-87,1451670754745,11
000032,-87,1451670754781,12
000032,-84,1451670754786,4
000032,-94,1451670754814,25
000032,-72,1451670754818,6
000032,-87,1451670754851,11
000032,-86,1451670754856,12
000032,-84,1451670754882,4
000032,-98,1451670754890,13
000032,-93,1451670754913,25
000032,-86,1451670754980,12
000032,-88,1451670754988,11
000032,-84,1451670754996,4
000032,-96,1451670755016,25
000032,-72,1451670755021,6
000032,-87,1451670755079,12
000032,-82,1451670755113,4
000032,-89,1451670755119,25
000032,-77,1451670755146,6
000032,-87,1451670755178,12
000032,-95,1451670755186,11
000032,-96,1451670755205,13
000032,-77,1451670755229,6
000032,-90,1451670755234,25
000032,-87,1451670755270,12
000032,-94,1451670755297,11
000032,-82,1451670755302,4
000032,-95,1451670755305,13
000032,-77,1451670755331,6
000032,-90,1451670755336,25
000032,-87,1451670755372,12
000032,-93,1451670755394,11
000032,-82,1451670755429,4
000032,-95,1451670755434,13
000032,-78,1451670755438,6
000032,-90,1451670755443,25
000032,-87,1451670755480,12
000032,-94,1451670755506,11
000032,-82,1451670755508,4
000032,-77,1451670755532,6
000032,-89,1451670755555,25
000032,-86,1451670755596,12
000032,-83,1451670755608,4
000032,-95,1451670755617,13
000032,-77,1451670755647,6
000032,-89,1451670755651,25
000032,-87,1451670755698,12
000032,-94,1451670755703,11
000032,-82,1451670755728,4
000032,-95,1451670755733,13
000032,-77,1451670755760,6
000032,-89,1451670755765,25
000032,-87,1451670755812,12
000032,-94,1451670755817,11
000032,-82,1451670755821,4
000032,-77,1451670755845,6
000032,-88,1451670755877,25
000032,-86,1451670755914,12
000032,-94,1451670755919,11
000032,-82,1451670755923,4
000032,-77,1451670755948,6
000032,-88,1451670755976,25
000032,-95,1451670756008,11
000032,-86,1451670756015,12
000032,-81,1451670756019,4
000032,-95,1451670756044,13
000032,-77,1451670756063,6
000032,-89,1451670756071,25
000032,-92,1451670756115,11
000032,-94,1451670756146,13
000032,-78,1451670756152,6
000032,-89,1451670756176,25
000032,-92,1451670756215,11
000032,-87,1451670756219,12
000032,-82,1451670756251,4
000032,-96,1451670756255,13
000032,-77,1451670756276,6
000032,-89,1451670756285,25
000032,-94,1451670756318,11
000032,-88,1451670756323,12
000032,-83,1451670756343,4
000032,-77,1451670756360,6
000032,-90,1451670756393,25
000032,-96,1451670756438,11
000032,-87,1451670756443,12
000032,-83,1451670756450,4
000032,-99,1451670756465,13
000032,-77,1451670756467,6
000032,-90,1451670756505,25
000032,-87,1451670756530,12
000032,-83,1451670756556,4
000032,-77,1451670756574,6
000032,-88,1451670756594,25
000032,-92,1451670756637,11
000032,-86,1451670756642,12
000032,-96,1451670756660,13
000032,-77,1451670756692,6
000032,-90,1451670756729,25
000032,-93,1451670756760,11
000032,-87,1451670756767,12
000032,-82,1451670756771,4
000032,-95,1451670756775,13
000032,-77,1451670756799,6
000032,-90,1451670756827,25
000032,-94,1451670756859,11
000032,-86,1451670756864,12
000032,-82,1451670756871,4
000032,-96,1451670756900,13
000032,-89,1451670756914,25
000032,-93,1451670756958,11
000032,-88,1451670756964,12
000032,-82,1451670756968,4
000032,-77,1451670757000,6
000032,-88,1451670757025,25
000032,-92,1451670757048,11
000032,-87,1451670757074,12
000032,-82,1451670757080,4
000032,-93,1451670757158,11
000032,-87,1451670757192,12
000032,-83,1451670757196,4
000032,-77,1451670757227,6
000032,-87,1451670757232,25
000032,-91,1451670757260,11
000032,-87,1451670757291,12
000032,-95,1451670757296,13
000032,-82,1451670757300,4
000032,-77,1451670757323,6
000032,-90,1451670757328,25
000032,-93,1451670757350,11
000032,-87,1451670757375,12
000032,-77,1451670757410,6
000032,-89,1451670757441,25
000032,-91,1451670757477,11
000032,-81,1451670757483,4
000032,-77,1451670757517,6
000032,-90,1451670757542,25
000032,-92,1451670757578,11
000032,-87,1451670757608,12
000032,-82,1451670757612,4
000032,-97,1451670757616,13
000032,-77,1451670757641,6
000032,-89,1451670757645,25
000032,-93,1451670757668,11
000032,-87,1451670757693,12
000032,-82,1451670757697,4
000032,-77,1451670757730,6
000032,-89,1451670757759,25
000032,-94,1451670757795,11
000032,-87,1451670757806,12
000032,-82,1451670757811,4
000032,-77,1451670757831,6
000032,-91,1451670757857,25
000032,-92,1451670757885,11
000032,-87,1451670757909,12
000032,-82,1451670757914,4
000032,-77,1451670757942,6
000032,-90,1451670757973,25
000032,-92,1451670757991,11
000032,-87,1451670758023,12
000032,-77,1451670758047,6
000032,-90,1451670758073,25
000032,-92,1451670758095,11
000032,-87,1451670758129,12
000032,-83,1451670758134,4
000032,-78,1451670758158,6
000032,-90,1451670758163,25
000032,-91,1451670758199,11
000032,-87,1451670758233,12
000032,-97,1451670758238,13
000032,-83,1451670758249,4
000032,-89,1451670758266,25
000032,-92,1451670758300,11
000032,-85,1451670758317,12
000032,-82,1451670758335,4
000032,-90,1451670758360,25
000032,-73,1451670758383,6
000032,-87,1451670758423,12
000032,-89,1451670758471,25
000032,-78,1451670758474,6
000032,-92,1451670758500,11
000032,-86,1451670758528,12
000032,-83,1451670758557,4
000032,-89,1451670758587,25
000032,-78,1451670758590,6
000032,-92,1451670758613,11
000032,-87,1451670758640,12
000032,-83,1451670758676,4
000032,-90,1451670758689,25
000032,-77,1451670758697,6
000032,-98,1451670758703,5
000032,-92,1451670758722,11
000032,-82,1451670758748,12
000032,-82,1451670758775,4
000032,-78,1451670758810,6
000032,-88,1451670758815,25
000032,-94,1451670758851,11
000032,-88,1451670758875,12
000032,-82,1451670758880,4
000032,-89,1451670758911,25
000032,-93,1451670758938,11
000032,-96,1451670758960,13
000032,-87,1451670758965,12
000032,-82,1451670758994,4
000032,-78,1451670758999,6
000032,-90,1451670759022,25
000032,-94,1451670759045,11
000032,-87,1451670759075,12
000032,-81,1451670759080,4
000032,-78,1451670759113,6
000032,-97,1451670759117,5
000032,-89,1451670759121,25
000032,-91,1451670759141,11
000032,-97,1451670759179,13
000032,-87,1451670759184,12
000032,-82,1451670759188,4
000032,-78,1451670759210,6
000032,-100,1451670759215,5
000032,-89,1451670759239,25
000032,-92,1451670759245,11
000032,-88,1451670759278,12
000032,-96,1451670759284,13
000032,-81,1451670759288,4
000032,-78,1451670759310,6
000032,-90,1451670759338,25
000032,-94,1451670759360,11
000032,-86,1451670759390,12
000032,-95,1451670759397,13
000032,-81,1451670759402,4
000032,-77,1451670759422,6
000032,-88,1451670759439,25
000032,-93,1451670759471,11
000032,-87,1451670759497,12
000032,-82,1451670759501,4
000032,-78,1451670759528,6
000032,-89,1451670759560,25
000032,-92,1451670759584,11
000032,-87,1451670759590,12
000032,-80,1451670759610,4
000032,-77,1451670759639,6
000032,-89,1451670759672,25
000032,-87,1451670759708,12
000032,-81,1451670759717,4
000032,-77,1451670759738,6
000032,-89,1451670759762,25
000032,-91,1451670759787,11
000032,-86,1451670759805,12
000032,-82,1451670759811,4
000032,-78,1451670759838,6
000032,-91,1451670759874,25
000032,-92,1451670759880,11
000032,-87,1451670759909,12
000032,-81,1451670759919,4
000032,-78,1451670759951,6
000032,-90,1451670759989,25
000032,-93,1451670759994,11
000032,-87,1451670760021,12
000032,-83,1451670760025,13
000032,-74,1451670760044,6
000032,-81,1451670760115,12
000032,-79,1451670760149,4
000032,-84,1451670760154,13
000032,-74,1451670760166,6
000032,-82,1451670760215,12
000032,-78,1451670760238,4
000032,-83,1451670760241,13
000032,-74,1451670760244,6
000032,-89,1451670760289,11
000032,-95,1451670760293,25
000032,-82,1451670760325,12
000032,-79,1451670760335,4
000032,-83,1451670760367,13
000032,-74,1451670760371,6
000032,-87,1451670760394,11
000032,-94,1451670760398,25
000032,-81,1451670760426,12
000032,-79,1451670760454,4
000032,-74,1451670760458,6
000032,-82,1451670760462,13
000032,-87,1451670760487,11
000032,-94,1451670760493,25
000032,-82,1451670760531,12
000032,-79,1451670760559,4
000032,-74,1451670760564,6
000032,-90,1451670760589,11
000032,-94,1451670760595,25
000032,-82,1451670760632,12
000032,-74,1451670760659,6
000032,-83,1451670760666,13
000032,-90,1451670760695,11
000032,-93,1451670760701,25
000032,-82,1451670760742,12
000032,-76,1451670760770,4
000032,-74,1451670760775,6
000032,-83,1451670760779,13
000032,-88,1451670760811,11
000032,-94,1451670760816,25
000032,-82,1451670760872,12
000032,-76,1451670760876,4
000032,-75,1451670760880,6
000032,-82,1451670760884,13
000032,-90,1451670760912,11
000032,-93,1451670760916,25
000032,-81,1451670760965,4
000032,-74,1451670760993,6
000032,-83,1451670760998,13
000032,-88,1451670761030,11
000032,-92,1451670761037,25
000032,-82,1451670761067,12
000032,-80,1451670761070,4
000032,-74,1451670761089,6
000032,-83,1451670761093,13
000032,-90,1451670761116,11
000032,-93,1451670761119,25
000032,-81,1451670761153,12
000032,-80,1451670761167,4
000032,-74,1451670761182,6
000032,-82,1451670761197,13
000032,-88,1451670761216,11
000032,-92,1451670761232,25
000032,-81,1451670761258,12
000032,-79,1451670761288,4
000032,-70,1451670761293,6
000032,-84,1451670761296,13
000032,-89,1451670761323,11
000032,-93,1451670761331,25
000032,-81,1451670761360,12
000032,-80,1451670761389,4
000032,-74,1451670761393,6
000032,-82,1451670761419,13
000032,-89,1451670761453,11
000032,-81,1451670761486,12
000032,-81,1451670761496,4
000032,-74,1451670761500,6
000032,-83,1451670761524,13
000032,-92,1451670761552,25
000032,-90,1451670761557,11
000032,-81,1451670761579,12
000032,-80,1451670761602,4
000032,-70,1451670761606,6
000032,-83,1451670761625,13
000032,-92,1451670761657,25
000032,-81,1451670761686,12
000032,-80,1451670761718,4
000032,-74,1451670761725,6
000032,-83,1451670761749,13
000032,-92,1451670761754,25
000032,-87,1451670761758,11
000032,-81,1451670761799,4
000032,-74,1451670761803,6
000032,-83,1451670761830,13
000032,-94,1451670761854,25
000032,-88,1451670761858,11
000032,-82,1451670761885,12
000032,-80,1451670761906,4
000032,-74,1451670761911,6
000032,-83,1451670761935,13
000032,-93,1451670761952,25
000032,-88,1451670761984,11
000032,-82,1451670761989,12
000032,-81,1451670762007,4
000032,-74,1451670762034,6
000032,-83,1451670762041,13
000032,-95,1451670762071,25
000032,-87,1451670762076,11
000032,-81,1451670762105,12
000032,-80,1451670762137,4
000032,-82,1451670762168,13
000032,-91,1451670762177,25
000032,-88,1451670762195,11
000032,-81,1451670762199,12
000032,-83,1451670762248,13
000032,-92,1451670762267,25
000032,-89,1451670762285,11
000032,-81,1451670762317,12
000032,-80,1451670762351,4
000032,-74,1451670762357,6
000032,-83,1451670762384,13
000032,-90,1451670762389,25
000032,-89,1451670762393,11
000032,-81,1451670762417,12
000032,-81,1451670762434,4
000032,-74,1451670762467,6
000032,-83,1451670762472,13
000032,-93,1451670762476,25
000032,-89,1451670762494,11
000032,-82,1451670762517,12
000032,-81,1451670762534,4
000032,-74,1451670762569,6
000032,-83,1451670762576,13
000032,-93,1451670762580,25
000032,-89,1451670762602,11
000032,-82,1451670762631,12
000032,-81,1451670762649,4
000032,-74,1451670762654,6
000032,-83,1451670762671,13
000032,-91,1451670762675,25
000032,-89,1451670762698,11
000032,-81,1451670762722,12
000032,-74,1451670762749,6
000032,-84,1451670762795,13
000032,-91,1451670762799,25
000032,-89,1451670762804,11
000032,-82,1451670762828,12
000032,-91,1451670762882,25
000032,-83,1451670762887,13
000032,-88,1451670762906,11
000032,-82,1451670762933,12
000032,-74,1451670762957,6
000032,-81,1451670762986,4
000032,-93,1451670762991,25
000032,-83,1451670763017,13
000032,-90,1451670763026,11
000032,-81,1451670763050,12
000032,-92,1451670763091,25
000032,-83,1451670763117,13
000032,-90,1451670763123,11
000032,-81,1451670763150,12
000032,-80,1451670763183,4
000032,-91,1451670763200,25
000032,-83,1451670763233,13
000032,-90,1451670763237,11
000032,-81,1451670763257,12
000032,-81,1451670763288,4
000032,-74,1451670763292,6
000032,-93,1451670763319,25
000032,-83,1451670763325,13
000032,-89,1451670763354,11
000032,-81,1451670763360,12
000032,-80,1451670763383,4
000032,-74,1451670763388,6
000032,-92,1451670763420,25
000032,-83,1451670763439,13
000032,-88,1451670763450,11
000032,-82,1451670763467,12
000032,-74,1451670763498,6
000032,-81,1451670763503,4
000032,-83,1451670763528,13
000032,-90,1451670763550,11
000032,-81,1451670763555,12
000032,-81,1451670763584,4
000032,-74,1451670763589,6
000032,-91,1451670763623,25
000032,-83,1451670763649,13
000032,-90,1451670763655,11
000032,-81,1451670763686,12
000032,-81,1451670763695,4
000032,-74,1451670763699,6
000032,-92,1451670763721,25
000032,-83,1451670763749,13
000032,-89,1451670763754,11
000032,-82,1451670763786,12
000032,-80,1451670763792,4
000032,-74,1451670763796,6
000032,-92,1451670763825,25
000032,-83,1451670763849,13
000032,-89,1451670763853,11
000032,-81,1451670763882,12
