objloc,rss,time,beacon
024000,-75,1451671547984,4
024000,-74,1451671548005,3
024000,-84,1451671548010,25
024000,-72,1451671548056,11
024000,-74,1451671548096,3
024000,-83,1451671548118,25
024000,-72,1451671548164,11
024000,-76,1451671548187,4
024000,-74,1451671548203,3
024000,-83,1451671548220,25
024000,-96,1451671548238,5
024000,-96,1451671548274,19
024000,-70,1451671548279,11
024000,-94,1451671548283,9
024000,-77,1451671548309,4
024000,-82,1451671548319,3
024000,-77,1451671548340,25
024000,-88,1451671548345,5
024000,-90,1451671548349,6
024000,-95,1451671548380,20
024000,-75,1451671548407,11
024000,-94,1451671548411,9
024000,-78,1451671548415,4
024000,-82,1451671548434,3
024000,-76,1451671548441,25
024000,-91,1451671548451,5
024000,-89,1451671548471,6
024000,-70,1451671548499,11
024000,-94,1451671548503,9
024000,-77,1451671548525,4
024000,-82,1451671548529,3
024000,-76,1451671548560,25
024000,-90,1451671548566,6
024000,-90,1451671548570,5
024000,-94,1451671548593,20
024000,-74,1451671548604,11
024000,-95,1451671548608,9
024000,-78,1451671548634,4
024000,-81,1451671548638,3
024000,-76,1451671548660,25
024000,-90,1451671548666,5
024000,-96,1451671548696,20
024000,-70,1451671548705,11
024000,-95,1451671548709,9
024000,-77,1451671548735,4
024000,-83,1451671548740,3
024000,-77,1451671548744,25
024000,-91,1451671548760,6
024000,-70,1451671548792,11
024000,-98,1451671548806,9
024000,-78,1451671548825,4
024000,-82,1451671548842,3
024000,-76,1451671548845,25
024000,-90,1451671548861,6
024000,-96,1451671548866,5
024000,-70,1451671548909,11
024000,-93,1451671548914,9
024000,-78,1451671548934,4
024000,-82,1451671548939,3
024000,-76,1451671548962,25
024000,-91,1451671548966,6
024000,-92,1451671548974,5
024000,-96,1451671549000,20
024000,-74,1451671549004,11
024000,-96,1451671549028,9
024000,-78,1451671549054,4
024000,-76,1451671549078,25
024000,-90,1451671549082,6
024000,-93,1451671549086,5
024000,-94,1451671549109,20
024000,-74,1451671549117,11
024000,-94,1451671549135,9
024000,-78,1451671549141,4
024000,-83,1451671549161,3
024000,-77,1451671549164,25
024000,-93,1451671549167,5
024000,-70,1451671549211,11
024000,-95,1451671549225,9
024000,-83,1451671549250,3
024000,-76,1451671549272,25
024000,-90,1451671549276,6
024000,-95,1451671549284,5
024000,-74,1451671549333,11
024000,-94,1451671549337,9
024000,-78,1451671549364,4
024000,-84,1451671549371,3
024000,-77,1451671549376,25
024000,-90,1451671549400,6
024000,-95,1451671549404,5
024000,-94,1451671549435,20
024000,-95,1451671549453,9
024000,-83,1451671549482,3
024000,-78,1451671549486,4
024000,-76,1451671549490,25
024000,-89,1451671549494,6
024000,-93,1451671549497,5
024000,-70,1451671549527,11
024000,-93,1451671549553,9
024000,-84,1451671549560,3
024000,-77,1451671549587,25
024000,-89,1451671549592,6
024000,-96,1451671549596,5
024000,-74,1451671549629,11
024000,-94,1451671549652,9
024000,-78,1451671549680,4
024000,-82,1451671549693,3
024000,-90,1451671549715,6
024000,-70,1451671549737,11
024000,-97,1451671549742,20
024000,-99,1451671549773,9
024000,-78,1451671549778,4
024000,-76,1451671549782,25
024000,-83,1451671549803,3
024000,-90,1451671549808,6
024000,-92,1451671549811,5
024000,-74,1451671549834,11
024000,-83,1451671549884,3
024000,-90,1451671549903,6
024000,-70,1451671549930,11
024000,-98,1451671549961,9
024000,-76,1451671549983,25
024000,-78,1451671549987,4
024000,-81,1451671550000,3
024000,-93,1451671550006,5
024000,-90,1451671550023,6
024000,-96,1451671550071,9
024000,-76,1451671550077,25
024000,-78,1451671550105,4
024000,-82,1451671550112,3
024000,-93,1451671550117,5
024000,-90,1451671550139,6
024000,-74,1451671550172,11
024000,-78,1451671550186,4
024000,-77,1451671550210,25
024000,-84,1451671550213,3
024000,-90,1451671550232,6
024000,-70,1451671550265,11
024000,-78,1451671550285,4
024000,-76,1451671550300,25
024000,-83,1451671550316,3
024000,-90,1451671550336,6
024000,-74,1451671550360,11
024000,-98,1451671550387,9
024000,-78,1451671550400,4
024000,-76,1451671550402,25
024000,-82,1451671550419,3
024000,-90,1451671550434,6
024000,-70,1451671550470,11
024000,-78,1451671550503,4
024000,-76,1451671550507,25
024000,-82,1451671550538,3
024000,-94,1451671550551,5
024000,-90,1451671550573,6
024000,-74,1451671550610,11
024000,-97,1451671550615,9
024000,-79,1451671550619,4
024000,-76,1451671550641,25
024000,-83,1451671550648,3
024000,-89,1451671550652,5
024000,-90,1451671550675,6
024000,-74,1451671550710,11
024000,-100,1451671550716,9
024000,-78,1451671550745,4
024000,-76,1451671550752,25
024000,-82,1451671550756,3
024000,-87,1451671550759,5
024000,-90,1451671550781,6
024000,-74,1451671550811,11
024000,-98,1451671550817,9
024000,-78,1451671550842,4
024000,-76,1451671550846,25
024000,-83,1451671550850,3
024000,-74,1451671550887,11
024000,-78,1451671550943,4
024000,-77,1451671550949,25
024000,-83,1451671550978,3
024000,-97,1451671550985,5
024000,-74,1451671551020,11
024000,-98,1451671551025,9
024000,-79,1451671551048,4
024000,-76,1451671551054,25
024000,-83,1451671551077,3
024000,-93,1451671551085,5
024000,-74,1451671551108,11
024000,-94,1451671551128,9
024000,-78,1451671551165,4
024000,-76,1451671551171,25
024000,-83,1451671551177,3
024000,-90,1451671551194,6
024000,-89,1451671551199,5
024000,-74,1451671551224,11
024000,-97,1451671551229,9
024000,-78,1451671551257,4
024000,-76,1451671551260,25
024000,-77,1451671551341,4
024000,-75,1451671551356,25
024000,-81,1451671551381,3
024000,-95,1451671551420,9
024000,-73,1451671551426,11
024000,-77,1451671551449,4
024000,-77,1451671551455,25
024000,-80,1451671551494,3
024000,-88,1451671551502,5
024000,-73,1451671551530,11
024000,-78,1451671551553,4
024000,-78,1451671551684,4
024000,-76,1451671551695,25
024000,-82,1451671551717,3
024000,-73,1451671551754,11
024000,-79,1451671551767,4
024000,-92,1451671551811,5
024000,-92,1451671551839,9
024000,-79,1451671551904,4
024000,-76,1451671551909,25
024000,-87,1451671551936,6
024000,-82,1451671551943,3
024000,-74,1451671551970,11
024000,-77,1451671552005,4
024000,-75,1451671552010,25
024000,-90,1451671552035,5
024000,-82,1451671552040,3
024000,-93,1451671552072,20
024000,-72,1451671552076,11
024000,-75,1451671552095,25
024000,-79,1451671552100,4
024000,-88,1451671552119,6
024000,-92,1451671552155,5
024000,-81,1451671552159,3
024000,-92,1451671552163,20
024000,-70,1451671552167,11
024000,-76,1451671552186,25
024000,-76,1451671552191,4
024000,-87,1451671552224,6
024000,-87,1451671552229,5
024000,-83,1451671552253,3
024000,-79,1451671552305,4
024000,-90,1451671552337,5
024000,-80,1451671552354,3
024000,-97,1451671552380,9
024000,-73,1451671552384,11
024000,-73,1451671552404,25
024000,-80,1451671552408,4
024000,-90,1451671552436,5
024000,-91,1451671552471,6
024000,-81,1451671552482,3
024000,-97,1451671552486,9
024000,-73,1451671552505,11
024000,-94,1451671552510,20
024000,-77,1451671552515,25
024000,-76,1451671552519,4
024000,-89,1451671552551,6
024000,-81,1451671552575,3
024000,-95,1451671552584,9
024000,-73,1451671552605,11
024000,-92,1451671552658,6
024000,-94,1451671552668,5
024000,-78,1451671552671,3
024000,-94,1451671552697,9
024000,-73,1451671552701,11
024000,-78,1451671552725,25
024000,-81,1451671552728,4
024000,-88,1451671552752,6
024000,-81,1451671552768,3
024000,-72,1451671552795,11
024000,-77,1451671552825,25
024000,-81,1451671552829,4
024000,-91,1451671552857,6
024000,-76,1451671552898,3
024000,-73,1451671552913,11
024000,-77,1451671552933,25
024000,-81,1451671552938,4
024000,-90,1451671552971,6
024000,-81,1451671552975,3
024000,-94,1451671552994,5
024000,-72,1451671553027,11
024000,-77,1451671553036,25
024000,-80,1451671553059,4
024000,-91,1451671553093,6
024000,-83,1451671553097,3
024000,-95,1451671553105,9
024000,-73,1451671553127,11
024000,-76,1451671553132,25
024000,-80,1451671553162,4
024000,-91,1451671553202,6
024000,-82,1451671553206,3
024000,-94,1451671553215,5
024000,-74,1451671553231,11
024000,-77,1451671553235,25
024000,-79,1451671553263,4
024000,-92,1451671553295,6
024000,-78,1451671553328,11
024000,-87,1451671553370,25
024000,-85,1451671553378,4
024000,-92,1451671553402,6
024000,-87,1451671553407,3
024000,-90,1451671553411,5
024000,-77,1451671553430,11
024000,-88,1451671553462,25
024000,-86,1451671553497,4
024000,-93,1451671553502,6
024000,-84,1451671553506,3
024000,-95,1451671553533,9
024000,-78,1451671553564,11
024000,-88,1451671553570,25
024000,-88,1451671553600,4
024000,-93,1451671553610,6
024000,-85,1451671553640,25
024000,-76,1451671553666,11
024000,-85,1451671553699,4
024000,-95,1451671553704,6
024000,-95,1451671553734,9
024000,-96,1451671553763,20
024000,-86,1451671553769,25
024000,-87,1451671553781,4
024000,-93,1451671553801,6
024000,-88,1451671553833,3
024000,-76,1451671553863,11
024000,-91,1451671553902,6
024000,-90,1451671553930,5
024000,-91,1451671553938,9
024000,-87,1451671553952,25
024000,-96,1451671553981,20
024000,-86,1451671553998,4
024000,-93,1451671554018,6
024000,-88,1451671554022,5
024000,-96,1451671554049,9
024000,-90,1451671554053,3
024000,-87,1451671554073,25
024000,-94,1451671554078,20
024000,-87,1451671554100,4
024000,-93,1451671554133,6
024000,-89,1451671554140,5
024000,-95,1451671554171,9
024000,-89,1451671554178,3
024000,-87,1451671554183,25
024000,-88,1451671554205,4
024000,-94,1451671554235,6
024000,-91,1451671554243,5
024000,-92,1451671554270,9
024000,-89,1451671554279,3
024000,-87,1451671554283,25
024000,-77,1451671554286,11
024000,-96,1451671554304,20
024000,-87,1451671554309,4
024000,-93,1451671554336,6
024000,-90,1451671554346,5
024000,-93,1451671554371,9
024000,-87,1451671554377,3
024000,-87,1451671554380,25
024000,-77,1451671554404,11
024000,-87,1451671554437,4
024000,-92,1451671554443,6
024000,-93,1451671554447,5
024000,-94,1451671554471,9
024000,-88,1451671554482,25
024000,-77,1451671554505,11
024000,-87,1451671554537,4
024000,-94,1451671554541,6
024000,-91,1451671554545,5
024000,-93,1451671554563,9
024000,-88,1451671554592,3
024000,-87,1451671554596,25
024000,-77,1451671554599,11
024000,-87,1451671554620,4
024000,-93,1451671554655,6
024000,-91,1451671554660,5
024000,-94,1451671554694,9
024000,-86,1451671554699,25
024000,-77,1451671554703,11
024000,-87,1451671554725,4
024000,-92,1451671554755,6
024000,-92,1451671554759,5
024000,-95,1451671554778,9
024000,-87,1451671554809,25
024000,-89,1451671554814,3
024000,-77,1451671554817,11
024000,-88,1451671554841,4
024000,-92,1451671554850,6
024000,-91,1451671554854,5
024000,-93,1451671554875,9
024000,-87,1451671554912,3
024000,-77,1451671554920,11
024000,-87,1451671554946,4
024000,-92,1451671554951,6
024000,-91,1451671554954,5
024000,-91,1451671554980,9
024000,-87,1451671555007,3
024000,-87,1451671555012,25
024000,-78,1451671555017,11
024000,-95,1451671555041,20
024000,-87,1451671555048,4
024000,-94,1451671555074,6
024000,-91,1451671555078,5
024000,-92,1451671555100,9
024000,-88,1451671555105,3
024000,-87,1451671555126,25
024000,-77,1451671555131,11
024000,-93,1451671555139,20
024000,-86,1451671555159,4
024000,-93,1451671555161,6
024000,-85,1451671555211,3
024000,-78,1451671555245,11
024000,-87,1451671555254,4
024000,-94,1451671555276,6
024000,-89,1451671555281,5
024000,-98,1451671555312,9
024000,-87,1451671555320,3
024000,-87,1451671555344,25
024000,-95,1451671555349,20
024000,-87,1451671555368,4
024000,-94,1451671555373,6
024000,-91,1451671555394,5
024000,-96,1451671555431,9
024000,-87,1451671555437,3
024000,-94,1451671555462,20
024000,-88,1451671555466,4
024000,-94,1451671555495,6
024000,-91,1451671555503,5
024000,-93,1451671555528,9
024000,-86,1451671555533,3
024000,-93,1451671555562,20
024000,-88,1451671555572,4
024000,-94,1451671555595,6
024000,-92,1451671555600,5
024000,-94,1451671555630,9
024000,-87,1451671555662,25
024000,-88,1451671555667,3
024000,-93,1451671555672,20
024000,-88,1451671555692,4
024000,-94,1451671555697,6
024000,-91,1451671555702,5
024000,-94,1451671555722,9
024000,-87,1451671555750,25
024000,-77,1451671555754,11
024000,-87,1451671555758,3
024000,-94,1451671555762,20
024000,-88,1451671555790,4
024000,-93,1451671555795,6
024000,-91,1451671555813,5
024000,-92,1451671555848,9
024000,-88,1451671555853,25
024000,-77,1451671555858,11
024000,-87,1451671555882,3
024000,-93,1451671555887,20
024000,-87,1451671555891,4
024000,-91,1451671555914,5
024000,-95,1451671555932,9
024000,-88,1451671555966,25
024000,-77,1451671555970,11
024000,-88,1451671555974,3
024000,-90,1451671555981,20
024000,-87,1451671556002,4
024000,-94,1451671556008,6
024000,-91,1451671556011,5
024000,-96,1451671556032,9
024000,-88,1451671556066,25
024000,-73,1451671556070,11
024000,-87,1451671556074,3
024000,-93,1451671556103,20
024000,-88,1451671556108,4
024000,-93,1451671556112,6
024000,-91,1451671556133,5
024000,-96,1451671556140,9
024000,-87,1451671556175,25
024000,-77,1451671556180,11
024000,-84,1451671556183,3
024000,-93,1451671556202,20
024000,-91,1451671556228,5
024000,-96,1451671556247,9
024000,-87,1451671556264,25
024000,-86,1451671556285,3
024000,-77,1451671556288,11
024000,-92,1451671556291,20
024000,-94,1451671556315,6
024000,-88,1451671556319,4
024000,-91,1451671556332,5
024000,-95,1451671556348,9
024000,-87,1451671556372,25
024000,-86,1451671556383,3
024000,-92,1451671556386,20
024000,-93,1451671556402,6
024000,-87,1451671556429,4
024000,-92,1451671556434,5
024000,-87,1451671556479,25
024000,-85,1451671556484,3
024000,-94,1451671556496,20
024000,-86,1451671556513,4
024000,-92,1451671556516,6
024000,-91,1451671556535,5
024000,-93,1451671556557,9
024000,-88,1451671556581,25
024000,-77,1451671556583,11
024000,-87,1451671556599,3
024000,-91,1451671556601,20
024000,-87,1451671556617,4
024000,-93,1451671556620,6
024000,-91,1451671556636,5
024000,-94,1451671556662,9
024000,-87,1451671556688,25
024000,-77,1451671556693,11
024000,-93,1451671556724,20
024000,-93,1451671556744,6
024000,-86,1451671556748,4
024000,-92,1451671556770,5
024000,-87,1451671556809,25
024000,-77,1451671556813,11
024000,-94,1451671556836,6
024000,-87,1451671556841,4
024000,-91,1451671556862,5
024000,-96,1451671556884,9
024000,-86,1451671556905,25
024000,-77,1451671556908,11
024000,-93,1451671556927,6
024000,-88,1451671556952,4
024000,-90,1451671556954,5
024000,-95,1451671556976,9
024000,-86,1451671557001,25
024000,-77,1451671557028,11
024000,-92,1451671557031,20
024000,-89,1451671557034,3
024000,-94,1451671557054,6
024000,-87,1451671557060,4
024000,-91,1451671557081,5
024000,-87,1451671557114,25
024000,-73,1451671557119,11
024000,-95,1451671557143,20
024000,-94,1451671557147,6
024000,-87,1451671557174,4
024000,-91,1451671557178,5
024000,-94,1451671557196,9
024000,-88,1451671557224,25
024000,-77,1451671557229,11
024000,-91,1451671557234,20
024000,-92,1451671557258,6
024000,-88,1451671557262,4
024000,-91,1451671557283,5
024000,-94,1451671557308,9
024000,-87,1451671557330,25
024000,-77,1451671557334,11
024000,-88,1451671557339,3
024000,-93,1451671557358,20
024000,-94,1451671557362,6
024000,-92,1451671557380,5
024000,-94,1451671557409,9
024000,-88,1451671557430,25
024000,-73,1451671557436,11
024000,-96,1451671557441,20
024000,-92,1451671557466,6
024000,-87,1451671557472,4
024000,-91,1451671557495,5
024000,-92,1451671557539,9
024000,-87,1451671557543,3
024000,-87,1451671557559,25
024000,-73,1451671557564,11
024000,-95,1451671557569,20
024000,-94,1451671557573,6
024000,-87,1451671557589,4
024000,-91,1451671557599,5
024000,-93,1451671557615,9
024000,-87,1451671557648,25
024000,-86,1451671557653,3
024000,-77,1451671557657,11
024000,-92,1451671557661,20
024000,-92,1451671557679,6
024000,-88,1451671557685,4
024000,-92,1451671557711,5
024000,-88,1451671557741,3
024000,-93,1451671557763,20
024000,-77,1451671557770,11
024000,-93,1451671557773,6
024000,-87,1451671557801,4
024000,-90,1451671557806,5
024000,-96,1451671557830,9
024000,-76,1451671557867,11
024000,-94,1451671557892,6
024000,-87,1451671557898,4
024000,-91,1451671557915,5
024000,-94,1451671557951,9
024000,-87,1451671557958,25
024000,-95,1451671557962,20
024000,-76,1451671557966,11
024000,-87,1451671557970,3
024000,-93,1451671557987,6
024000,-87,1451671557991,4
024000,-92,1451671558013,5
024000,-95,1451671558035,9
024000,-87,1451671558066,25
024000,-77,1451671558070,11
024000,-93,1451671558074,20
024000,-93,1451671558104,6
024000,-87,1451671558110,4
024000,-91,1451671558130,5
024000,-95,1451671558153,9
024000,-87,1451671558161,25
024000,-77,1451671558163,11
024000,-96,1451671558178,20
024000,-87,1451671558180,3
024000,-94,1451671558192,6
024000,-88,1451671558209,4
024000,-92,1451671558227,5
024000,-95,1451671558248,9
024000,-87,1451671558261,25
024000,-77,1451671558264,11
024000,-74,1451671558277,3
024000,-77,1451671558298,4
024000,-88,1451671558319,5
024000,-84,1451671558359,25
024000,-72,1451671558376,11
024000,-74,1451671558407,3
024000,-77,1451671558410,4
024000,-88,1451671558431,5
024000,-84,1451671558464,25
024000,-72,1451671558469,11
024000,-75,1451671558490,3
024000,-77,1451671558520,4
024000,-87,1451671558550,5
024000,-84,1451671558574,25
024000,-72,1451671558581,11
024000,-74,1451671558609,3
024000,-77,1451671558638,4
024000,-89,1451671558643,5
024000,-84,1451671558680,25
024000,-71,1451671558702,11
024000,-74,1451671558708,3
024000,-77,1451671558737,4
024000,-87,1451671558772,5
024000,-84,1451671558804,25
024000,-71,1451671558811,11
024000,-74,1451671558816,3
024000,-76,1451671558874,4
024000,-89,1451671558879,5
024000,-84,1451671558904,25
024000,-72,1451671558909,11
024000,-75,1451671558911,3
024000,-76,1451671558943,4
024000,-87,1451671558971,5
024000,-76,1451671559059,4
024000,-87,1451671559068,5
024000,-71,1451671559110,11
024000,-74,1451671559134,3
024000,-76,1451671559152,4
024000,-86,1451671559206,25
024000,-72,1451671559241,11
024000,-74,1451671559245,3
024000,-77,1451671559294,4
024000,-88,1451671559304,5
024000,-72,1451671559324,11
024000,-79,1451671559330,25
024000,-75,1451671559333,3
024000,-77,1451671559355,4
024000,-84,1451671559421,25
024000,-75,1451671559441,3
024000,-77,1451671559463,4
024000,-87,1451671559491,5
024000,-85,1451671559524,25
024000,-72,1451671559545,11
024000,-76,1451671559579,4
024000,-100,1451671559609,13
024000,-83,1451671559628,25
024000,-74,1451671559637,3
024000,-71,1451671559659,11
024000,-76,1451671559677,4
024000,-87,1451671559714,5
024000,-83,1451671559732,25
024000,-74,1451671559737,3
024000,-72,1451671559760,11
024000,-77,1451671559793,4
024000,-86,1451671559800,5
024000,-84,1451671559836,25
024000,-74,1451671559863,3
024000,-72,1451671559869,11
024000,-76,1451671559897,4
024000,-87,1451671559932,5
024000,-97,1451671559938,13
024000,-83,1451671559944,25
024000,-74,1451671559961,3
024000,-72,1451671559964,11
024000,-76,1451671559991,4
024000,-83,1451671560039,25
024000,-75,1451671560062,3
024000,-72,1451671560068,11
024000,-77,1451671560101,4
024000,-88,1451671560129,5
024000,-84,1451671560144,25
024000,-77,1451671560210,4
024000,-87,1451671560229,5
024000,-83,1451671560252,25
024000,-74,1451671560282,3
024000,-72,1451671560287,11
024000,-76,1451671560315,4
024000,-89,1451671560353,5
024000,-84,1451671560388,25
024000,-75,1451671560394,3
024000,-76,1451671560419,4
024000,-101,1451671560451,13
024000,-84,1451671560482,25
024000,-72,1451671560487,11
024000,-78,1451671560524,4
024000,-87,1451671560550,5
024000,-84,1451671560587,25
024000,-74,1451671560592,3
024000,-72,1451671560597,11
024000,-76,1451671560625,4
024000,-86,1451671560652,5
024000,-83,1451671560686,25
024000,-74,1451671560691,3
024000,-73,1451671560717,11
024000,-76,1451671560751,4
024000,-87,1451671560778,5
024000,-83,1451671560814,25
024000,-74,1451671560818,3
024000,-72,1451671560820,11
024000,-76,1451671560848,4
024000,-86,1451671560866,5
024000,-84,1451671560892,25
024000,-72,1451671560912,11
024000,-77,1451671560939,4
024000,-88,1451671560967,5
024000,-72,1451671561000,11
024000,-83,1451671561017,25
024000,-76,1451671561048,4
024000,-88,1451671561071,5
024000,-83,1451671561104,25
024000,-75,1451671561110,3
024000,-72,1451671561137,11
024000,-76,1451671561153,4
024000,-98,1451671561187,19
024000,-88,1451671561190,5
024000,-84,1451671561210,25
024000,-74,1451671561238,3
024000,-76,1451671561285,4
024000,-98,1451671561294,19
024000,-87,1451671561301,5
024000,-72,1451671561323,11
024000,-70,1451671561330,3
024000,-76,1451671561360,4
024000,-97,1451671561391,19
024000,-87,1451671561395,5
024000,-72,1451671561430,11
024000,-74,1451671561434,3
024000,-77,1451671561460,4
024000,-95,1451671561490,19
024000,-86,1451671561494,5
024000,-72,1451671561523,11
024000,-83,1451671561540,25
024000,-75,1451671561547,3
024000,-87,1451671561588,5
024000,-96,1451671561595,19
024000,-73,1451671561627,11
024000,-74,1451671561657,3
024000,-84,1451671561661,25
024000,-76,1451671561685,4
024000,-97,1451671561708,19
024000,-72,1451671561743,11
024000,-76,1451671561783,4
024000,-95,1451671561813,19
024000,-72,1451671561843,11
024000,-75,1451671561879,3
024000,-76,1451671561883,4
024000,-87,1451671561915,5
024000,-95,1451671561919,19
024000,-72,1451671561945,11
024000,-84,1451671561977,25
024000,-74,1451671561988,3
024000,-77,1451671561992,4
024000,-97,1451671562018,19
024000,-72,1451671562049,11
024000,-84,1451671562079,25
024000,-74,1451671562084,3
024000,-76,1451671562094,4
024000,-87,1451671562144,5
024000,-73,1451671562180,11
024000,-83,1451671562185,25
024000,-75,1451671562190,3
024000,-76,1451671562213,4
024000,-87,1451671562245,5
024000,-97,1451671562249,19
024000,-72,1451671562274,11
024000,-83,1451671562283,25
024000,-74,1451671562290,3
024000,-77,1451671562314,4
024000,-86,1451671562346,5
024000,-72,1451671562363,11
024000,-84,1451671562396,25
024000,-74,1451671562401,3
024000,-76,1451671562405,4
024000,-95,1451671562465,19
024000,-86,1451671562474,5
024000,-72,1451671562480,11
024000,-84,1451671562501,25
024000,-74,1451671562507,3
024000,-95,1451671562538,19
024000,-87,1451671562565,5
024000,-72,1451671562598,11
024000,-84,1451671562603,25
024000,-74,1451671562608,3
024000,-85,1451671562660,5
024000,-72,1451671562686,11
024000,-83,1451671562693,25
024000,-74,1451671562717,3
024000,-76,1451671562722,4
024000,-82,1451671562774,5
024000,-72,1451671562800,11
024000,-83,1451671562811,25
024000,-74,1451671562815,3
024000,-76,1451671562835,4
024000,-86,1451671562874,5
024000,-84,1451671562913,25
024000,-74,1451671562922,3
024000,-86,1451671562978,5
024000,-83,1451671563001,25
024000,-72,1451671563005,11
024000,-74,1451671563013,3
024000,-76,1451671563028,4
024000,-86,1451671563082,5
024000,-83,1451671563097,25
024000,-72,1451671563113,11
024000,-74,1451671563129,3
024000,-87,1451671563189,5
024000,-84,1451671563219,25
024000,-72,1451671563222,11
024000,-74,1451671563225,3
024000,-76,1451671563245,4
024000,-90,1451671563284,9
024000,-90,1451671563288,6
024000,-90,1451671563304,5
024000,-98,1451671563310,20
024000,-76,1451671563336,25
024000,-74,1451671563340,11
024000,-83,1451671563344,3
024000,-76,1451671563348,4
024000,-91,1451671563395,9
024000,-90,1451671563426,6
024000,-90,1451671563431,5
024000,-77,1451671563435,25
024000,-74,1451671563441,11
024000,-79,1451671563445,3
024000,-79,1451671563461,4
024000,-89,1451671563497,9
024000,-90,1451671563525,6
024000,-90,1451671563530,5
024000,-76,1451671563534,25
024000,-74,1451671563537,11
024000,-83,1451671563543,3
024000,-76,1451671563559,4
024000,-88,1451671563595,9
024000,-89,1451671563624,6
024000,-89,1451671563635,5
024000,-77,1451671563640,25
024000,-84,1451671563663,3
024000,-74,1451671563667,11
024000,-79,1451671563674,4
024000,-89,1451671563699,9
024000,-90,1451671563726,6
024000,-98,1451671563732,20
024000,-87,1451671563737,5
024000,-76,1451671563741,25
024000,-74,1451671563765,11
024000,-83,1451671563769,3
024000,-80,1451671563773,4
024000,-89,1451671563799,9
024000,-91,1451671563828,6
024000,-99,1451671563833,20
024000,-88,1451671563840,5
024000,-76,1451671563844,25
024000,-73,1451671563862,11
024000,-80,1451671563867,4
024000,-90,1451671563908,9
024000,-91,1451671563941,6
024000,-88,1451671563947,5
024000,-76,1451671563951,25
024000,-79,1451671563976,3
024000,-74,1451671563981,11
024000,-76,1451671563988,4
024000,-91,1451671564011,9
024000,-90,1451671564042,6
024000,-88,1451671564047,5
024000,-76,1451671564051,25
024000,-83,1451671564075,3
024000,-80,1451671564079,4
024000,-90,1451671564136,6
