objloc,rss,time,beacon
178000,-61,1590521524287,20
178000,-94,1590521524318,8
178000,-98,1590521524348,9
178000,-89,1590521524385,5
178000,-96,1590521524391,24
178000,-60,1590521524395,20
178000,-93,1590521524401,8
178000,-88,1590521524466,5
178000,-83,1590521524470,19
178000,-61,1590521524501,20
178000,-95,1590521524505,24
178000,-88,1590521524570,5
178000,-84,1590521524574,19
178000,-89,1590521524669,5
178000,-83,1590521524698,19
178000,-61,1590521524702,20
178000,-88,1590521524775,5
178000,-84,1590521524808,19
178000,-61,1590521524811,20
178000,-93,1590521524813,24
178000,-83,1590521524881,19
178000,-88,1590521524910,5
178000,-61,1590521524913,20
178000,-83,1590521524993,19
178000,-88,1590521524995,5
178000,-61,1590521525011,20
178000,-83,1590521525094,19
178000,-88,1590521525102,5
178000,-92,1590521525140,8
178000,-83,1590521525216,19
178000,-61,1590521525218,20
178000,-89,1590521525220,5
178000,-95,1590521525222,24
178000,-95,1590521525253,8
178000,-61,1590521525304,20
178000,-88,1590521525329,5
178000,-95,1590521525361,8
178000,-61,1590521525409,20
178000,-84,1590521525448,19
178000,-91,1590521525489,8
178000,-84,1590521525519,19
178000,-88,1590521525543,5
178000,-81,1590521525603,9
178000,-65,1590521525638,20
178000,-78,1590521525641,19
178000,-89,1590521525674,8
178000,-80,1590521525708,9
178000,-61,1590521525742,20
178000,-89,1590521525775,8
178000,-81,1590521525815,9
178000,-61,1590521525854,20
178000,-96,1590521525863,24
178000,-89,1590521525898,8
178000,-80,1590521525938,9
178000,-78,1590521525945,19
178000,-98,1590521525986,24
178000,-89,1590521525995,8
178000,-80,1590521526026,9
178000,-79,1590521526063,19
178000,-64,1590521526067,20
178000,-99,1590521526071,5
178000,-95,1590521526075,24
178000,-88,1590521526108,8
178000,-81,1590521526152,9
178000,-77,1590521526163,19
178000,-64,1590521526167,20
178000,-99,1590521526197,5
178000,-88,1590521526202,8
178000,-81,1590521526240,9
178000,-61,1590521526274,20
178000,-94,1590521526279,24
178000,-88,1590521526312,8
178000,-81,1590521526343,9
178000,-77,1590521526378,19
178000,-65,1590521526386,20
178000,-88,1590521526427,8
178000,-81,1590521526463,9
178000,-61,1590521526472,20
178000,-87,1590521526512,8
178000,-81,1590521526546,9
178000,-94,1590521526580,24
178000,-96,1590521526584,5
178000,-81,1590521526635,9
178000,-79,1590521526681,19
178000,-61,1590521526694,20
178000,-99,1590521526721,5
178000,-96,1590521526724,24
178000,-88,1590521526728,8
178000,-81,1590521526746,9
178000,-77,1590521526798,19
178000,-89,1590521526817,8
178000,-81,1590521526847,9
178000,-78,1590521526885,19
178000,-61,1590521526917,20
178000,-97,1590521526922,24
178000,-89,1590521526927,8
178000,-81,1590521526964,9
178000,-77,1590521526996,19
178000,-64,1590521527002,20
178000,-99,1590521527030,5
178000,-81,1590521527050,9
178000,-78,1590521527088,19
178000,-61,1590521527129,20
178000,-95,1590521527131,24
178000,-80,1590521527183,9
178000,-77,1590521527205,19
178000,-81,1590521527255,9
178000,-78,1590521527326,19
178000,-95,1590521527336,24
178000,-64,1590521527340,20
178000,-88,1590521527377,8
178000,-81,1590521527384,9
178000,-95,1590521527436,24
178000,-61,1590521527439,20
178000,-88,1590521527446,8
178000,-81,1590521527474,9
178000,-95,1590521527513,24
178000,-77,1590521527517,19
178000,-61,1590521527547,20
178000,-88,1590521527549,8
178000,-82,1590521527606,9
178000,-77,1590521527647,19
178000,-94,1590521527652,24
178000,-64,1590521527659,20
178000,-89,1590521527663,8
178000,-81,1590521527693,9
178000,-95,1590521527728,24
178000,-65,1590521527769,20
178000,-88,1590521527771,8
178000,-80,1590521527817,9
178000,-95,1590521527838,24
178000,-78,1590521527868,19
178000,-61,1590521527872,20
178000,-88,1590521527874,8
178000,-81,1590521527893,9
178000,-99,1590521527930,11
178000,-77,1590521527958,19
178000,-64,1590521527963,20
178000,-88,1590521527965,8
178000,-81,1590521527992,9
178000,-96,1590521528040,24
178000,-77,1590521528072,19
178000,-64,1590521528076,20
178000,-88,1590521528080,8
178000,-81,1590521528114,9
178000,-96,1590521528148,24
178000,-77,1590521528176,19
178000,-64,1590521528184,20
178000,-88,1590521528188,8
178000,-81,1590521528215,9
178000,-95,1590521528251,24
178000,-77,1590521528281,19
178000,-64,1590521528285,20
178000,-88,1590521528288,8
178000,-81,1590521528316,9
178000,-98,1590521528351,24
178000,-78,1590521528376,19
178000,-61,1590521528383,20
178000,-88,1590521528386,8
178000,-81,1590521528429,9
178000,-77,1590521528464,19
178000,-61,1590521528497,20
178000,-88,1590521528505,8
178000,-97,1590521528508,5
178000,-80,1590521528528,9
178000,-95,1590521528565,24
178000,-77,1590521528568,19
178000,-61,1590521528590,20
178000,-89,1590521528592,8
178000,-81,1590521528628,9
178000,-95,1590521528674,24
178000,-61,1590521528677,20
178000,-88,1590521528709,8
178000,-81,1590521528746,9
178000,-61,1590521528781,20
178000,-96,1590521528785,24
178000,-89,1590521528809,8
178000,-81,1590521528844,9
178000,-64,1590521528907,20
178000,-95,1590521528911,24
178000,-89,1590521528914,8
178000,-80,1590521528952,9
178000,-61,1590521528981,20
178000,-96,1590521529010,24
178000,-89,1590521529014,8
178000,-81,1590521529080,9
178000,-79,1590521529109,19
178000,-90,1590521529115,8
178000,-81,1590521529176,9
178000,-65,1590521529210,20
178000,-78,1590521529217,19
178000,-90,1590521529243,8
178000,-94,1590521529246,5
178000,-81,1590521529277,9
178000,-81,1590521529310,19
178000,-91,1590521529343,8
178000,-84,1590521529377,9
178000,-61,1590521529415,20
178000,-76,1590521529419,19
178000,-88,1590521529449,8
178000,-91,1590521529453,5
178000,-82,1590521529482,9
178000,-98,1590521529520,11
178000,-65,1590521529525,20
178000,-79,1590521529533,19
178000,-87,1590521529571,8
178000,-60,1590521529624,20
178000,-82,1590521529633,19
178000,-98,1590521529666,24
178000,-90,1590521529670,5
178000,-83,1590521529699,9
178000,-61,1590521529737,20
178000,-89,1590521529767,8
178000,-92,1590521529772,5
178000,-83,1590521529792,9
178000,-61,1590521529828,20
178000,-82,1590521529857,19
178000,-90,1590521529862,8
178000,-92,1590521529894,5
178000,-83,1590521529897,9
178000,-97,1590521529935,11
178000,-61,1590521529942,20
178000,-80,1590521529946,19
178000,-88,1590521529975,8
178000,-91,1590521529980,5
178000,-90,1590521530060,8
178000,-91,1590521530099,5
178000,-83,1590521530104,9
178000,-80,1590521530143,19
178000,-61,1590521530184,20
178000,-101,1590521530189,24
178000,-90,1590521530194,5
178000,-86,1590521530218,9
178000,-100,1590521530238,11
178000,-81,1590521530256,19
178000,-61,1590521530260,20
178000,-90,1590521530278,8
178000,-89,1590521530308,5
178000,-87,1590521530310,9
178000,-60,1590521530348,20
178000,-82,1590521530374,19
178000,-91,1590521530405,5
178000,-64,1590521530460,20
178000,-80,1590521530474,19
178000,-89,1590521530522,5
178000,-88,1590521530525,9
178000,-61,1590521530555,20
178000,-76,1590521530572,19
178000,-90,1590521530589,8
178000,-81,1590521530647,9
178000,-63,1590521530674,20
178000,-97,1590521530676,19
178000,-92,1590521530744,5
178000,-82,1590521530746,9
178000,-65,1590521530769,20
178000,-94,1590521530803,19
178000,-95,1590521530810,8
178000,-93,1590521530839,5
178000,-82,1590521530863,9
178000,-63,1590521530880,20
178000,-98,1590521530897,19
178000,-96,1590521530913,8
178000,-92,1590521530929,5
178000,-82,1590521530942,9
178000,-65,1590521530970,20
178000,-94,1590521531041,5
178000,-81,1590521531043,9
178000,-65,1590521531097,20
178000,-95,1590521531145,8
178000,-93,1590521531149,5
178000,-81,1590521531179,9
178000,-65,1590521531219,20
178000,-98,1590521531221,1
178000,-93,1590521531245,5
178000,-81,1590521531260,9
178000,-95,1590521531291,3
178000,-65,1590521531294,20
178000,-81,1590521531382,9
178000,-64,1590521531388,20
178000,-93,1590521531433,8
178000,-92,1590521531468,5
178000,-82,1590521531472,9
178000,-92,1590521531543,8
178000,-93,1590521531581,5
178000,-81,1590521531588,9
178000,-63,1590521531632,20
178000,-93,1590521531671,8
178000,-92,1590521531689,5
178000,-97,1590521531719,3
178000,-96,1590521531730,1
178000,-65,1590521531734,20
178000,-96,1590521531818,3
178000,-65,1590521531822,20
178000,-97,1590521531860,8
178000,-81,1590521531904,9
178000,-65,1590521531941,20
178000,-95,1590521531988,8
178000,-81,1590521531998,9
178000,-95,1590521532021,3
178000,-95,1590521532030,1
178000,-65,1590521532052,20
178000,-95,1590521532089,8
178000,-93,1590521532110,5
178000,-81,1590521532114,9
178000,-63,1590521532140,20
178000,-94,1590521532195,5
178000,-81,1590521532198,9
178000,-65,1590521532233,20
178000,-95,1590521532285,8
178000,-81,1590521532311,9
178000,-92,1590521532313,5
178000,-93,1590521532411,8
178000,-81,1590521532415,9
178000,-92,1590521532419,5
178000,-65,1590521532445,20
178000,-82,1590521532539,9
178000,-96,1590521532543,3
178000,-93,1590521532547,5
178000,-63,1590521532577,20
178000,-93,1590521532622,5
178000,-65,1590521532663,20
178000,-82,1590521532716,9
178000,-93,1590521532760,5
178000,-65,1590521532806,20
178000,-93,1590521532841,8
178000,-81,1590521532846,9
178000,-97,1590521532850,3
178000,-92,1590521532854,5
178000,-82,1590521532927,9
178000,-94,1590521532950,5
178000,-95,1590521533041,8
178000,-81,1590521533050,9
178000,-100,1590521533054,3
178000,-94,1590521533083,5
178000,-65,1590521533088,20
178000,-93,1590521533134,8
178000,-81,1590521533179,9
178000,-98,1590521533187,3
178000,-93,1590521533191,5
178000,-65,1590521533224,20
178000,-96,1590521533229,1
178000,-95,1590521533238,8
178000,-82,1590521533277,9
178000,-92,1590521533286,5
178000,-63,1590521533319,20
178000,-92,1590521533361,8
178000,-81,1590521533365,9
178000,-92,1590521533401,5
178000,-63,1590521533406,20
178000,-95,1590521533444,8
178000,-81,1590521533478,9
178000,-98,1590521533483,3
178000,-92,1590521533487,5
178000,-63,1590521533515,20
178000,-93,1590521533548,8
178000,-82,1590521533565,9
178000,-92,1590521533582,5
178000,-65,1590521533613,20
178000,-94,1590521533653,8
178000,-81,1590521533681,9
178000,-93,1590521533701,5
178000,-65,1590521533733,20
178000,-96,1590521533737,1
178000,-95,1590521533773,8
178000,-82,1590521533776,9
178000,-98,1590521533801,3
178000,-91,1590521533804,5
178000,-65,1590521533834,20
178000,-95,1590521533838,1
178000,-81,1590521533902,9
178000,-92,1590521533905,5
178000,-63,1590521533940,20
178000,-94,1590521533974,8
178000,-81,1590521534004,9
178000,-92,1590521534007,5
178000,-66,1590521534045,20
178000,-95,1590521534051,1
178000,-93,1590521534096,8
178000,-82,1590521534102,9
178000,-92,1590521534123,5
178000,-63,1590521534148,20
178000,-81,1590521534193,9
178000,-93,1590521534222,5
178000,-63,1590521534255,20
178000,-95,1590521534296,8
178000,-82,1590521534304,9
178000,-94,1590521534327,5
178000,-65,1590521534356,20
178000,-93,1590521534396,8
178000,-81,1590521534399,9
178000,-96,1590521534419,3
178000,-94,1590521534422,5
178000,-63,1590521534458,20
178000,-82,1590521534491,9
178000,-93,1590521534494,8
178000,-98,1590521534523,3
178000,-92,1590521534526,5
178000,-65,1590521534567,20
178000,-82,1590521534606,9
178000,-94,1590521534608,8
178000,-92,1590521534637,5
178000,-63,1590521534675,20
178000,-81,1590521534715,9
178000,-98,1590521534743,3
178000,-93,1590521534747,5
178000,-63,1590521534772,20
178000,-98,1590521534799,1
178000,-81,1590521534804,9
178000,-93,1590521534824,5
178000,-63,1590521534873,20
178000,-82,1590521534910,9
178000,-95,1590521534934,8
178000,-96,1590521534936,3
178000,-63,1590521534975,20
178000,-81,1590521535046,9
178000,-94,1590521535054,8
178000,-93,1590521535058,5
178000,-66,1590521535091,20
178000,-97,1590521535129,1
178000,-82,1590521535140,9
178000,-94,1590521535168,8
178000,-93,1590521535170,5
178000,-66,1590521535191,20
178000,-96,1590521535217,1
178000,-80,1590521535246,9
178000,-95,1590521535249,8
178000,-93,1590521535269,5
178000,-64,1590521535301,20
178000,-80,1590521535361,9
178000,-93,1590521535367,8
178000,-93,1590521535373,5
178000,-97,1590521535377,3
178000,-65,1590521535411,20
178000,-81,1590521535457,9
178000,-94,1590521535462,8
178000,-92,1590521535495,5
178000,-66,1590521535529,20
178000,-94,1590521535562,8
178000,-61,1590521535644,20
178000,-83,1590521535649,19
178000,-89,1590521535688,9
178000,-87,1590521535693,5
178000,-60,1590521535736,20
178000,-95,1590521535741,24
178000,-84,1590521535745,19
178000,-91,1590521535772,9
178000,-87,1590521535774,5
178000,-64,1590521535846,20
178000,-96,1590521535848,24
178000,-84,1590521535851,19
178000,-90,1590521535883,9
178000,-85,1590521535887,5
178000,-64,1590521535970,9
178000,-87,1590521536012,5
178000,-100,1590521536017,11
178000,-61,1590521536057,20
178000,-83,1590521536062,19
178000,-82,1590521536093,9
178000,-90,1590521536095,8
178000,-87,1590521536121,5
178000,-99,1590521536127,22
178000,-81,1590521536165,19
178000,-84,1590521536191,9
178000,-91,1590521536195,8
178000,-87,1590521536211,5
178000,-95,1590521536249,24
178000,-60,1590521536252,20
178000,-82,1590521536279,19
178000,-84,1590521536285,9
178000,-94,1590521536310,8
178000,-96,1590521536313,11
178000,-98,1590521536375,24
178000,-60,1590521536379,20
178000,-82,1590521536382,19
178000,-82,1590521536411,9
178000,-91,1590521536415,8
178000,-87,1590521536418,5
178000,-83,1590521536460,19
178000,-85,1590521536502,9
178000,-89,1590521536534,8
178000,-87,1590521536538,5
178000,-63,1590521536569,20
178000,-83,1590521536571,19
178000,-85,1590521536598,9
178000,-93,1590521536621,8
178000,-88,1590521536627,5
178000,-61,1590521536671,20
178000,-81,1590521536675,19
178000,-95,1590521536677,24
178000,-86,1590521536705,9
178000,-90,1590521536746,8
178000,-82,1590521536749,5
178000,-61,1590521536791,20
178000,-83,1590521536796,19
178000,-85,1590521536823,9
178000,-94,1590521536838,8
178000,-87,1590521536840,5
178000,-64,1590521536895,20
178000,-87,1590521536933,9
178000,-92,1590521536935,8
178000,-82,1590521536995,19
178000,-60,1590521536999,20
178000,-92,1590521537028,9
178000,-86,1590521537064,5
178000,-83,1590521537096,19
178000,-61,1590521537100,20
178000,-96,1590521537102,24
178000,-90,1590521537129,9
178000,-88,1590521537162,5
178000,-83,1590521537196,19
178000,-61,1590521537225,20
178000,-95,1590521537258,8
178000,-88,1590521537261,5
178000,-84,1590521537294,19
178000,-61,1590521537330,20
178000,-86,1590521537334,9
178000,-93,1590521537362,8
178000,-87,1590521537366,5
178000,-84,1590521537399,19
178000,-89,1590521537429,9
178000,-93,1590521537462,8
178000,-84,1590521537531,19
178000,-61,1590521537534,20
178000,-90,1590521537538,9
178000,-94,1590521537558,8
178000,-86,1590521537562,5
178000,-83,1590521537628,19
178000,-91,1590521537679,8
178000,-88,1590521537686,5
178000,-84,1590521537721,19
178000,-93,1590521537762,8
178000,-89,1590521537789,5
178000,-84,1590521537814,19
178000,-61,1590521537841,20
178000,-89,1590521537884,9
178000,-94,1590521537890,8
178000,-89,1590521537913,5
178000,-84,1590521537939,19
178000,-64,1590521537941,20
178000,-86,1590521537963,9
178000,-94,1590521537990,8
178000,-89,1590521537992,5
178000,-84,1590521538031,19
178000,-61,1590521538058,20
178000,-88,1590521538095,9
178000,-85,1590521538141,19
178000,-61,1590521538171,20
178000,-92,1590521538196,8
178000,-90,1590521538228,5
178000,-83,1590521538235,19
178000,-95,1590521538267,24
178000,-61,1590521538270,20
178000,-83,1590521538296,9
178000,-92,1590521538298,8
178000,-89,1590521538326,5
178000,-85,1590521538360,19
178000,-61,1590521538363,20
178000,-84,1590521538397,9
178000,-94,1590521538400,8
178000,-89,1590521538433,5
178000,-99,1590521538437,22
178000,-84,1590521538464,19
178000,-96,1590521538467,24
178000,-61,1590521538469,20
178000,-87,1590521538490,9
178000,-93,1590521538508,8
178000,-88,1590521538525,5
178000,-84,1590521538562,19
178000,-61,1590521538564,20
178000,-87,1590521538593,9
178000,-94,1590521538608,8
178000,-88,1590521538650,5
178000,-83,1590521538657,19
178000,-99,1590521538683,24
178000,-61,1590521538686,20
178000,-86,1590521538715,9
178000,-93,1590521538719,8
178000,-88,1590521538750,5
178000,-83,1590521538782,19
178000,-86,1590521538820,9
178000,-91,1590521538822,8
178000,-89,1590521538844,5
178000,-83,1590521538900,19
178000,-95,1590521538905,24
178000,-60,1590521538908,20
178000,-92,1590521538938,8
178000,-86,1590521538942,9
178000,-88,1590521538965,5
178000,-94,1590521538994,24
178000,-83,1590521538996,19
178000,-61,1590521538998,20
178000,-89,1590521539043,5
178000,-83,1590521539100,19
178000,-97,1590521539104,24
178000,-61,1590521539107,20
178000,-87,1590521539138,9
178000,-92,1590521539140,8
178000,-87,1590521539170,5
178000,-97,1590521539203,24
178000,-61,1590521539205,20
178000,-86,1590521539231,9
178000,-94,1590521539234,8
178000,-86,1590521539261,5
178000,-85,1590521539297,19
178000,-64,1590521539299,20
178000,-84,1590521539330,9
178000,-92,1590521539350,8
178000,-90,1590521539386,5
178000,-84,1590521539418,19
178000,-61,1590521539422,20
178000,-84,1590521539450,9
178000,-93,1590521539454,8
178000,-88,1590521539484,5
178000,-84,1590521539510,19
178000,-97,1590521539512,24
178000,-93,1590521539559,8
178000,-88,1590521539581,5
178000,-84,1590521539603,19
178000,-61,1590521539628,20
178000,-96,1590521539632,24
178000,-83,1590521539654,9
178000,-88,1590521539678,5
178000,-83,1590521539731,19
178000,-61,1590521539735,20
178000,-84,1590521539767,9
178000,-93,1590521539770,8
178000,-84,1590521539833,19
178000,-98,1590521539835,24
178000,-84,1590521539866,9
178000,-94,1590521539869,8
178000,-89,1590521539898,5
178000,-84,1590521539935,19
178000,-61,1590521539937,20
178000,-84,1590521539965,9
178000,-93,1590521539968,8
178000,-88,1590521539997,5
178000,-83,1590521540036,19
178000,-61,1590521540039,20
178000,-83,1590521540066,9
178000,-93,1590521540069,8
178000,-88,1590521540100,5
178000,-96,1590521540142,24
178000,-61,1590521540151,20
178000,-84,1590521540179,9
178000,-92,1590521540183,8
178000,-88,1590521540209,5
178000,-84,1590521540241,19
178000,-61,1590521540271,20
178000,-83,1590521540277,9
178000,-88,1590521540331,5
178000,-84,1590521540333,19
178000,-61,1590521540347,20
178000,-84,1590521540374,9
178000,-88,1590521540422,5
178000,-84,1590521540455,19
178000,-61,1590521540458,20
178000,-84,1590521540492,9
178000,-93,1590521540496,8
178000,-84,1590521540537,19
178000,-89,1590521540541,5
178000,-61,1590521540576,20
178000,-94,1590521540580,24
178000,-85,1590521540618,9
178000,-94,1590521540622,8
178000,-80,1590521540669,19
178000,-61,1590521540673,20
178000,-90,1590521540718,8
178000,-98,1590521540721,11
178000,-91,1590521540741,5
178000,-61,1590521540773,20
178000,-89,1590521540815,8
178000,-83,1590521540820,9
178000,-97,1590521540849,11
178000,-81,1590521540854,19
178000,-61,1590521540883,20
178000,-83,1590521540905,9
178000,-91,1590521540907,8
178000,-95,1590521540927,11
178000,-80,1590521540948,19
178000,-92,1590521540953,5
178000,-61,1590521540980,20
178000,-82,1590521541001,9
178000,-90,1590521541004,8
178000,-98,1590521541033,11
178000,-92,1590521541064,5
178000,-61,1590521541087,20
178000,-82,1590521541116,9
178000,-80,1590521541166,19
178000,-93,1590521541170,5
178000,-61,1590521541187,20
178000,-91,1590521541219,8
178000,-82,1590521541222,9
178000,-96,1590521541248,11
178000,-80,1590521541266,19
178000,-93,1590521541272,5
178000,-100,1590521541299,24
178000,-61,1590521541301,20
178000,-82,1590521541326,9
178000,-90,1590521541350,8
178000,-81,1590521541356,19
178000,-93,1590521541394,5
178000,-61,1590521541424,20
178000,-83,1590521541428,9
178000,-90,1590521541433,8
178000,-61,1590521541497,20
178000,-101,1590521541527,24
178000,-90,1590521541533,8
178000,-61,1590521541603,20
178000,-82,1590521541646,9
178000,-89,1590521541651,8
178000,-92,1590521541681,5
178000,-80,1590521541685,19
178000,-61,1590521541715,20
178000,-83,1590521541733,9
178000,-90,1590521541736,8
178000,-99,1590521541767,11
178000,-92,1590521541793,5
178000,-80,1590521541797,19
178000,-61,1590521541820,20
178000,-82,1590521541841,9
178000,-90,1590521541843,8
178000,-92,1590521541888,5
178000,-80,1590521541928,19
178000,-64,1590521541932,20
178000,-82,1590521541949,9
178000,-90,1590521541952,8
178000,-92,1590521541987,5
178000,-80,1590521542025,19
178000,-100,1590521542028,24
178000,-61,1590521542054,20
178000,-82,1590521542059,9
178000,-90,1590521542062,8
178000,-80,1590521542109,19
178000,-61,1590521542153,20
178000,-83,1590521542159,9
178000,-91,1590521542163,8
178000,-92,1590521542208,5
178000,-80,1590521542243,19
178000,-98,1590521542245,24
178000,-61,1590521542248,20
178000,-82,1590521542251,9
178000,-90,1590521542279,8
178000,-92,1590521542311,5
178000,-80,1590521542335,19
178000,-61,1590521542353,20
178000,-83,1590521542358,9
178000,-89,1590521542392,8
178000,-97,1590521542397,11
178000,-92,1590521542427,5
178000,-80,1590521542440,19
178000,-100,1590521542466,24
178000,-83,1590521542473,9
178000,-100,1590521542518,11
178000,-93,1590521542524,5
178000,-80,1590521542551,19
178000,-61,1590521542592,20
178000,-83,1590521542596,9
178000,-90,1590521542602,8
178000,-93,1590521542641,5
178000,-81,1590521542650,19
178000,-82,1590521542681,9
178000,-64,1590521542686,20
178000,-90,1590521542693,8
178000,-99,1590521542721,11
178000,-94,1590521542727,5
178000,-80,1590521542763,19
178000,-61,1590521542775,20
178000,-82,1590521542805,9
178000,-90,1590521542810,8
178000,-98,1590521542814,11
178000,-93,1590521542846,5
178000,-76,1590521542860,19
178000,-64,1590521542888,20
178000,-83,1590521542893,9
178000,-90,1590521542936,8
178000,-97,1590521542940,11
178000,-92,1590521542944,5
178000,-81,1590521542977,19
178000,-64,1590521542982,20
178000,-84,1590521543014,9
178000,-90,1590521543018,8
178000,-96,1590521543023,11
178000,-92,1590521543050,5
178000,-80,1590521543057,19
178000,-61,1590521543078,20
178000,-84,1590521543111,9
178000,-90,1590521543116,8
178000,-92,1590521543149,5
178000,-61,1590521543176,20
178000,-82,1590521543203,9
178000,-90,1590521543227,8
178000,-80,1590521543264,19
178000,-61,1590521543289,20
178000,-83,1590521543291,9
178000,-90,1590521543333,8
178000,-93,1590521543354,5
178000,-80,1590521543359,19
178000,-61,1590521543388,20
178000,-83,1590521543405,9
178000,-89,1590521543445,8
178000,-94,1590521543452,5
178000,-80,1590521543485,19
178000,-61,1590521543531,20
178000,-83,1590521543539,9
178000,-89,1590521543544,8
178000,-97,1590521543571,11
178000,-94,1590521543579,5
178000,-80,1590521543582,19
178000,-61,1590521543607,20
178000,-83,1590521543609,9
178000,-91,1590521543642,8
178000,-97,1590521543644,11
178000,-95,1590521543665,5
178000,-81,1590521543691,19
178000,-83,1590521543724,9
178000,-61,1590521543733,20
178000,-90,1590521543762,8
178000,-99,1590521543765,11
178000,-92,1590521543770,5
178000,-80,1590521543794,19
178000,-84,1590521543824,9
178000,-90,1590521543858,8
178000,-91,1590521543893,5
178000,-83,1590521543941,9
178000,-61,1590521543947,20
178000,-89,1590521543982,8
178000,-91,1590521543996,5
178000,-80,1590521544020,19
178000,-83,1590521544024,9
178000,-61,1590521544043,20
178000,-88,1590521544078,8
178000,-95,1590521544080,5
178000,-79,1590521544102,19
178000,-88,1590521544177,8
178000,-93,1590521544179,5
178000,-81,1590521544207,19
178000,-84,1590521544239,9
178000,-89,1590521544301,8
178000,-96,1590521544304,5
178000,-81,1590521544339,19
178000,-83,1590521544349,9
178000,-90,1590521544396,8
178000,-94,1590521544400,5
178000,-80,1590521544431,19
178000,-83,1590521544440,9
178000,-64,1590521544477,20
178000,-97,1590521544482,11
178000,-89,1590521544522,8
178000,-81,1590521544528,19
178000,-83,1590521544555,9
178000,-61,1590521544581,20
178000,-99,1590521544584,11
178000,-89,1590521544607,8
178000,-95,1590521544609,5
178000,-81,1590521544624,19
178000,-83,1590521544657,9
178000,-64,1590521544691,20
178000,-89,1590521544698,8
178000,-80,1590521544728,19
178000,-82,1590521544756,9
178000,-61,1590521544776,20
178000,-96,1590521544809,5
178000,-89,1590521544816,8
178000,-80,1590521544849,19
178000,-83,1590521544852,9
178000,-61,1590521544880,20
178000,-97,1590521544907,11
178000,-90,1590521544912,8
178000,-80,1590521544931,19
178000,-85,1590521544957,9
178000,-61,1590521544983,20
178000,-98,1590521545007,11
178000,-89,1590521545029,8
178000,-80,1590521545063,19
178000,-81,1590521545065,9
178000,-61,1590521545099,20
178000,-90,1590521545133,8
178000,-81,1590521545163,19
178000,-82,1590521545166,9
178000,-64,1590521545197,20
178000,-89,1590521545238,8
178000,-80,1590521545270,19
178000,-81,1590521545272,9
178000,-63,1590521545307,20
178000,-89,1590521545342,8
178000,-81,1590521545359,19
178000,-82,1590521545394,9
178000,-97,1590521545444,11
178000,-81,1590521545484,19
178000,-64,1590521545524,20
178000,-97,1590521545572,11
178000,-90,1590521545579,8
