objloc,rss,time,beacon
012000,-88,1451670917843,11
012000,-73,1451670917920,4
012000,-97,1451670917940,9
012000,-81,1451670917946,11
012000,-90,1451670917949,25
012000,-85,1451670917968,3
012000,-98,1451670917986,20
012000,-72,1451670918022,4
012000,-99,1451670918054,9
012000,-94,1451670918059,11
012000,-88,1451670918062,5
012000,-85,1451670918065,25
012000,-91,1451670918067,3
012000,-72,1451670918150,4
012000,-74,1451670918233,4
012000,-87,1451670918253,11
012000,-91,1451670918259,25
012000,-87,1451670918262,3
012000,-73,1451670918337,4
012000,-87,1451670918370,25
012000,-87,1451670918379,3
012000,-73,1451670918444,4
012000,-90,1451670918471,11
012000,-87,1451670918474,5
012000,-87,1451670918477,3
012000,-73,1451670918552,4
012000,-90,1451670918582,25
012000,-91,1451670918585,11
012000,-88,1451670918590,5
012000,-88,1451670918672,5
012000,-89,1451670918677,3
012000,-96,1451670918732,6
012000,-89,1451670918769,11
012000,-89,1451670918781,5
012000,-91,1451670918873,11
012000,-72,1451670918878,4
012000,-88,1451670918898,25
012000,-88,1451670918901,5
012000,-90,1451670918904,3
012000,-89,1451670918971,11
012000,-88,1451670918997,25
012000,-88,1451670919001,5
012000,-90,1451670919004,3
012000,-99,1451670919059,13
012000,-89,1451670919082,11
012000,-88,1451670919087,5
012000,-72,1451670919100,4
012000,-89,1451670919104,3
012000,-89,1451670919184,25
012000,-88,1451670919213,5
012000,-73,1451670919218,4
012000,-90,1451670919222,3
012000,-87,1451670919294,5
012000,-73,1451670919307,4
012000,-88,1451670919336,3
012000,-88,1451670919412,11
012000,-89,1451670919418,25
012000,-87,1451670919433,5
012000,-72,1451670919438,4
012000,-88,1451670919442,3
012000,-95,1451670919473,6
012000,-89,1451670919500,11
012000,-89,1451670919504,25
012000,-72,1451670919531,4
012000,-89,1451670919535,3
012000,-89,1451670919598,11
012000,-89,1451670919603,25
012000,-88,1451670919631,5
012000,-73,1451670919635,4
012000,-88,1451670919639,3
012000,-99,1451670919681,20
012000,-98,1451670919715,13
012000,-73,1451670919719,11
012000,-80,1451670919724,25
012000,-88,1451670919728,5
012000,-82,1451670919749,4
012000,-83,1451670919754,3
012000,-96,1451670919757,12
012000,-86,1451670919782,6
012000,-72,1451670919814,11
012000,-88,1451670919818,5
012000,-82,1451670919847,4
012000,-83,1451670919852,3
012000,-97,1451670919856,12
012000,-85,1451670919880,6
012000,-99,1451670919914,20
012000,-72,1451670919919,11
012000,-99,1451670919924,13
012000,-79,1451670919948,25
012000,-88,1451670919954,5
012000,-82,1451670919958,4
012000,-82,1451670919968,3
012000,-99,1451670919972,12
012000,-86,1451670919990,6
012000,-97,1451670919995,20
012000,-72,1451670920018,11
012000,-97,1451670920030,13
012000,-76,1451670920048,25
012000,-88,1451670920058,5
012000,-81,1451670920067,4
012000,-83,1451670920070,3
012000,-99,1451670920078,12
012000,-86,1451670920091,6
012000,-73,1451670920118,11
012000,-76,1451670920139,25
012000,-88,1451670920142,5
012000,-81,1451670920157,4
012000,-84,1451670920160,3
012000,-97,1451670920172,12
012000,-85,1451670920191,6
012000,-98,1451670920226,13
012000,-73,1451670920233,11
012000,-80,1451670920236,25
012000,-87,1451670920250,5
012000,-81,1451670920252,4
012000,-83,1451670920272,3
012000,-100,1451670920277,12
012000,-82,1451670920295,6
012000,-98,1451670920323,13
012000,-72,1451670920340,11
012000,-81,1451670920342,25
012000,-87,1451670920363,5
012000,-82,1451670920367,4
012000,-83,1451670920369,3
012000,-98,1451670920371,12
012000,-85,1451670920396,6
012000,-99,1451670920425,13
012000,-72,1451670920442,11
012000,-80,1451670920446,25
012000,-87,1451670920462,5
012000,-83,1451670920466,3
012000,-85,1451670920497,6
012000,-99,1451670920531,20
012000,-99,1451670920538,13
012000,-79,1451670920571,25
012000,-87,1451670920573,5
012000,-81,1451670920576,4
012000,-83,1451670920578,3
012000,-99,1451670920594,12
012000,-85,1451670920622,6
012000,-96,1451670920637,13
012000,-80,1451670920654,25
012000,-72,1451670920657,11
012000,-86,1451670920673,5
012000,-83,1451670920676,3
012000,-99,1451670920721,20
012000,-98,1451670920741,13
012000,-79,1451670920746,25
012000,-72,1451670920759,11
012000,-87,1451670920775,5
012000,-81,1451670920779,4
012000,-96,1451670920793,12
012000,-85,1451670920830,6
012000,-80,1451670920851,25
012000,-72,1451670920856,11
012000,-87,1451670920877,5
012000,-83,1451670920909,3
012000,-82,1451670920914,4
012000,-86,1451670920942,6
012000,-97,1451670920953,13
012000,-79,1451670920976,25
012000,-72,1451670920983,11
012000,-86,1451670920989,5
012000,-83,1451670921016,3
012000,-80,1451670921021,4
012000,-97,1451670921025,12
012000,-85,1451670921046,6
012000,-96,1451670921053,13
012000,-72,1451670921077,11
012000,-79,1451670921083,25
012000,-88,1451670921088,5
012000,-83,1451670921108,3
012000,-85,1451670921130,6
012000,-97,1451670921160,20
012000,-97,1451670921167,13
012000,-71,1451670921194,11
012000,-79,1451670921200,25
012000,-87,1451670921205,5
012000,-83,1451670921208,3
012000,-97,1451670921214,12
012000,-80,1451670921230,4
012000,-85,1451670921258,6
012000,-72,1451670921282,11
012000,-98,1451670921287,13
012000,-80,1451670921291,25
012000,-87,1451670921299,5
012000,-84,1451670921315,3
012000,-97,1451670921320,12
012000,-80,1451670921325,4
012000,-85,1451670921376,6
012000,-72,1451670921382,11
012000,-79,1451670921391,25
012000,-87,1451670921408,5
012000,-83,1451670921415,3
012000,-97,1451670921419,12
012000,-80,1451670921442,4
012000,-85,1451670921475,6
012000,-71,1451670921487,11
012000,-79,1451670921512,25
012000,-97,1451670921517,13
012000,-83,1451670921521,3
012000,-87,1451670921525,5
012000,-96,1451670921530,12
012000,-81,1451670921546,4
012000,-85,1451670921576,6
012000,-72,1451670921587,11
012000,-84,1451670921613,3
012000,-87,1451670921618,5
012000,-96,1451670921628,12
012000,-81,1451670921643,4
012000,-85,1451670921673,6
012000,-79,1451670921692,25
012000,-87,1451670921726,5
012000,-83,1451670921732,3
012000,-81,1451670921736,4
012000,-85,1451670921763,6
012000,-79,1451670921796,25
012000,-87,1451670921824,5
012000,-99,1451670921829,12
012000,-81,1451670921857,4
012000,-85,1451670921890,6
012000,-72,1451670921894,11
012000,-79,1451670921922,25
012000,-87,1451670921928,5
012000,-83,1451670921932,3
012000,-96,1451670921936,12
012000,-81,1451670921956,4
012000,-86,1451670921991,6
012000,-88,1451670922030,5
012000,-98,1451670922038,12
012000,-81,1451670922058,4
012000,-71,1451670922099,11
012000,-99,1451670922104,13
012000,-79,1451670922131,25
012000,-83,1451670922136,3
012000,-96,1451670922156,12
012000,-80,1451670922162,4
012000,-85,1451670922195,6
012000,-98,1451670922200,20
012000,-97,1451670922222,13
012000,-87,1451670922229,5
012000,-79,1451670922234,25
012000,-83,1451670922257,3
012000,-98,1451670922262,12
012000,-80,1451670922290,4
012000,-85,1451670922297,6
012000,-99,1451670922324,20
012000,-71,1451670922329,11
012000,-97,1451670922333,13
012000,-87,1451670922337,5
012000,-79,1451670922345,25
012000,-95,1451670922363,12
012000,-83,1451670922368,3
012000,-81,1451670922372,4
012000,-86,1451670922390,6
012000,-71,1451670922424,11
012000,-99,1451670922455,12
012000,-83,1451670922461,3
012000,-80,1451670922487,4
012000,-86,1451670922505,6
012000,-99,1451670922542,13
012000,-71,1451670922549,11
012000,-80,1451670922553,25
012000,-86,1451670922559,5
012000,-98,1451670922583,12
012000,-82,1451670922588,3
012000,-81,1451670922593,4
012000,-84,1451670922616,6
012000,-101,1451670922622,20
012000,-99,1451670922646,13
012000,-67,1451670922650,11
012000,-79,1451670922654,25
012000,-95,1451670922681,12
012000,-82,1451670922686,3
012000,-80,1451670922691,4
012000,-86,1451670922716,6
012000,-98,1451670922737,13
012000,-71,1451670922744,11
012000,-76,1451670922749,25
012000,-87,1451670922772,5
012000,-97,1451670922777,12
012000,-82,1451670922786,3
012000,-81,1451670922809,4
012000,-85,1451670922816,6
012000,-98,1451670922837,13
012000,-72,1451670922843,11
012000,-79,1451670922871,25
012000,-87,1451670922876,5
012000,-97,1451670922878,12
012000,-82,1451670922900,3
012000,-80,1451670922905,4
012000,-86,1451670922917,6
012000,-98,1451670922935,13
012000,-72,1451670922939,11
012000,-79,1451670922947,25
012000,-87,1451670922962,5
012000,-97,1451670922981,12
012000,-81,1451670922997,4
012000,-99,1451670923038,13
012000,-72,1451670923063,11
012000,-79,1451670923065,25
012000,-88,1451670923068,5
012000,-84,1451670923082,3
012000,-97,1451670923085,12
012000,-80,1451670923098,4
012000,-86,1451670923118,6
012000,-100,1451670923142,13
012000,-71,1451670923167,11
012000,-79,1451670923171,25
012000,-88,1451670923175,5
012000,-82,1451670923201,4
012000,-85,1451670923223,6
012000,-98,1451670923250,13
012000,-72,1451670923253,11
012000,-99,1451670923288,12
012000,-82,1451670923311,3
012000,-76,1451670923315,4
012000,-85,1451670923340,6
012000,-97,1451670923370,13
012000,-73,1451670923373,11
012000,-79,1451670923375,25
012000,-89,1451670923395,5
012000,-98,1451670923412,12
012000,-82,1451670923414,4
012000,-84,1451670923431,6
012000,-99,1451670923448,13
012000,-72,1451670923462,11
012000,-79,1451670923479,25
012000,-88,1451670923482,5
012000,-84,1451670923500,3
012000,-97,1451670923505,12
012000,-81,1451670923514,4
012000,-86,1451670923531,6
012000,-95,1451670923537,20
012000,-72,1451670923571,11
012000,-78,1451670923575,25
012000,-83,1451670923606,3
012000,-98,1451670923612,12
012000,-81,1451670923637,4
012000,-95,1451670923643,20
012000,-85,1451670923668,6
012000,-101,1451670923676,13
012000,-72,1451670923680,11
012000,-79,1451670923700,25
012000,-85,1451670923704,5
012000,-83,1451670923733,3
012000,-96,1451670923737,12
012000,-98,1451670923741,9
012000,-82,1451670923745,4
012000,-85,1451670923767,6
012000,-73,1451670923805,11
012000,-88,1451670923809,5
012000,-83,1451670923814,3
012000,-98,1451670923833,9
012000,-81,1451670923837,4
012000,-99,1451670923869,20
012000,-86,1451670923873,6
012000,-80,1451670923906,25
012000,-72,1451670923911,11
012000,-87,1451670923916,5
012000,-81,1451670923921,3
012000,-97,1451670923941,9
012000,-96,1451670923947,12
012000,-81,1451670923951,4
012000,-98,1451670923973,20
012000,-84,1451670923978,6
012000,-72,1451670923996,11
012000,-76,1451670924004,25
012000,-83,1451670924017,3
012000,-98,1451670924046,9
012000,-80,1451670924050,4
012000,-94,1451670924064,20
012000,-86,1451670924083,6
012000,-98,1451670924094,13
012000,-72,1451670924115,11
012000,-79,1451670924119,25
012000,-89,1451670924123,5
012000,-82,1451670924145,3
012000,-98,1451670924149,9
012000,-96,1451670924155,12
012000,-85,1451670924173,6
012000,-72,1451670924198,11
012000,-80,1451670924203,25
012000,-88,1451670924231,5
012000,-83,1451670924240,3
012000,-82,1451670924265,4
012000,-94,1451670924273,20
012000,-86,1451670924306,6
012000,-96,1451670924310,13
012000,-73,1451670924316,11
012000,-87,1451670924335,5
012000,-83,1451670924340,3
012000,-96,1451670924366,12
012000,-95,1451670924370,20
012000,-86,1451670924402,6
012000,-72,1451670924435,11
012000,-79,1451670924442,25
012000,-89,1451670924446,5
012000,-84,1451670924452,3
012000,-82,1451670924470,4
012000,-97,1451670924475,12
012000,-95,1451670924479,20
012000,-87,1451670924502,6
012000,-72,1451670924534,11
012000,-79,1451670924539,25
012000,-87,1451670924543,5
012000,-95,1451670924570,12
012000,-97,1451670924575,20
012000,-86,1451670924603,6
012000,-100,1451670924635,13
012000,-80,1451670924639,25
012000,-71,1451670924643,11
012000,-86,1451670924647,5
012000,-82,1451670924674,3
012000,-77,1451670924676,4
012000,-90,1451670924679,9
012000,-93,1451670924690,20
012000,-88,1451670924707,6
012000,-77,1451670924728,11
012000,-88,1451670924732,25
012000,-88,1451670924748,5
012000,-79,1451670924778,3
012000,-77,1451670924781,4
012000,-92,1451670924783,9
012000,-92,1451670924785,20
012000,-88,1451670924807,6
012000,-75,1451670924828,11
012000,-88,1451670924832,25
012000,-88,1451670924847,5
012000,-79,1451670924880,3
012000,-92,1451670924885,9
012000,-77,1451670924888,4
012000,-88,1451670924915,6
012000,-97,1451670924932,13
012000,-89,1451670924937,25
012000,-90,1451670924962,5
012000,-80,1451670924980,3
012000,-78,1451670924985,4
012000,-91,1451670925013,9
012000,-88,1451670925019,6
012000,-87,1451670925045,25
012000,-75,1451670925051,11
012000,-90,1451670925055,5
012000,-76,1451670925082,3
012000,-91,1451670925111,9
012000,-97,1451670925116,20
012000,-87,1451670925136,6
012000,-97,1451670925141,13
012000,-87,1451670925145,25
012000,-74,1451670925152,11
012000,-92,1451670925168,5
012000,-76,1451670925189,4
012000,-81,1451670925191,3
012000,-93,1451670925207,9
012000,-88,1451670925226,6
012000,-77,1451670925290,4
012000,-95,1451670925316,20
012000,-94,1451670925321,9
012000,-88,1451670925354,6
012000,-87,1451670925360,25
012000,-96,1451670925368,13
012000,-76,1451670925411,4
012000,-97,1451670925418,20
012000,-92,1451670925448,9
012000,-88,1451670925454,6
012000,-87,1451670925459,25
012000,-74,1451670925482,11
012000,-80,1451670925510,3
012000,-94,1451670925529,9
012000,-87,1451670925561,6
012000,-88,1451670925565,25
012000,-74,1451670925569,11
012000,-95,1451670925594,5
012000,-94,1451670925628,20
012000,-97,1451670925632,9
012000,-87,1451670925663,25
012000,-74,1451670925694,11
012000,-78,1451670925730,4
012000,-80,1451670925736,3
012000,-94,1451670925740,9
012000,-87,1451670925763,25
012000,-75,1451670925787,11
012000,-97,1451670925789,13
012000,-99,1451670925803,5
012000,-75,1451670925877,11
012000,-96,1451670925914,13
012000,-98,1451670925932,5
012000,-80,1451670925956,3
012000,-96,1451670925961,20
012000,-90,1451670925986,25
012000,-87,1451670925990,6
012000,-75,1451670925994,11
012000,-96,1451670926013,5
012000,-81,1451670926042,3
012000,-77,1451670926046,4
012000,-89,1451670926066,25
012000,-88,1451670926072,6
012000,-75,1451670926092,11
012000,-94,1451670926143,5
012000,-80,1451670926149,3
012000,-77,1451670926153,4
012000,-96,1451670926156,9
012000,-89,1451670926175,25
012000,-88,1451670926181,6
012000,-74,1451670926215,11
012000,-97,1451670926220,13
012000,-98,1451670926241,5
012000,-81,1451670926246,3
012000,-95,1451670926276,9
012000,-77,1451670926281,4
012000,-89,1451670926285,25
012000,-88,1451670926308,6
012000,-75,1451670926312,11
012000,-80,1451670926332,3
012000,-94,1451670926358,9
012000,-95,1451670926363,20
012000,-89,1451670926391,25
012000,-87,1451670926426,6
012000,-76,1451670926432,11
012000,-96,1451670926436,13
012000,-81,1451670926459,3
012000,-77,1451670926465,4
012000,-90,1451670926495,25
012000,-87,1451670926528,6
012000,-74,1451670926534,11
012000,-100,1451670926539,5
012000,-81,1451670926560,3
012000,-94,1451670926576,20
012000,-77,1451670926597,4
012000,-89,1451670926602,25
012000,-88,1451670926629,6
012000,-75,1451670926635,11
012000,-97,1451670926657,5
012000,-81,1451670926662,3
012000,-96,1451670926692,20
012000,-97,1451670926699,9
012000,-76,1451670926703,4
012000,-89,1451670926713,25
012000,-88,1451670926729,6
012000,-97,1451670926734,13
012000,-75,1451670926757,11
012000,-81,1451670926792,3
012000,-99,1451670926797,20
012000,-96,1451670926804,9
012000,-77,1451670926808,4
012000,-89,1451670926829,25
012000,-88,1451670926834,6
012000,-97,1451670926866,20
012000,-81,1451670926873,3
012000,-94,1451670926896,9
012000,-77,1451670926900,4
012000,-90,1451670926925,25
012000,-87,1451670926931,6
012000,-98,1451670926958,13
012000,-76,1451670926963,11
012000,-98,1451670926967,5
012000,-96,1451670926990,20
012000,-81,1451670926994,3
012000,-97,1451670926998,9
012000,-77,1451670927017,4
012000,-89,1451670927022,25
012000,-88,1451670927040,6
012000,-75,1451670927072,11
012000,-76,1451670927109,3
012000,-95,1451670927114,9
012000,-88,1451670927139,6
012000,-96,1451670927174,13
012000,-75,1451670927180,11
012000,-96,1451670927207,20
012000,-80,1451670927212,3
012000,-77,1451670927221,4
012000,-96,1451670927227,9
012000,-89,1451670927243,25
012000,-89,1451670927252,6
012000,-98,1451670927272,13
012000,-81,1451670927305,3
012000,-77,1451670927340,4
012000,-94,1451670927346,9
012000,-90,1451670927350,25
012000,-89,1451670927372,6
012000,-75,1451670927376,11
012000,-97,1451670927396,20
012000,-80,1451670927402,3
012000,-76,1451670927423,4
012000,-95,1451670927428,9
012000,-89,1451670927432,25
012000,-88,1451670927459,6
012000,-96,1451670927467,13
012000,-76,1451670927471,11
012000,-80,1451670927499,3
012000,-77,1451670927524,4
012000,-96,1451670927529,9
012000,-90,1451670927532,25
012000,-87,1451670927556,6
012000,-94,1451670927590,13
012000,-75,1451670927595,11
012000,-80,1451670927624,3
012000,-96,1451670927629,20
012000,-77,1451670927633,4
012000,-96,1451670927654,9
012000,-89,1451670927658,25
012000,-87,1451670927687,6
012000,-98,1451670927693,13
012000,-75,1451670927697,11
012000,-81,1451670927720,3
012000,-78,1451670927725,4
012000,-94,1451670927755,9
012000,-89,1451670927761,25
012000,-88,1451670927787,6
012000,-96,1451670927793,13
012000,-75,1451670927798,11
012000,-81,1451670927822,3
012000,-97,1451670927829,20
012000,-77,1451670927853,4
012000,-89,1451670927858,25
012000,-98,1451670927891,13
012000,-97,1451670927911,5
012000,-80,1451670927917,3
012000,-77,1451670927938,4
012000,-89,1451670927943,25
012000,-75,1451670927974,11
012000,-89,1451670927979,6
012000,-101,1451670928010,5
012000,-81,1451670928037,3
012000,-96,1451670928043,20
012000,-76,1451670928047,4
012000,-89,1451670928051,25
012000,-96,1451670928068,9
012000,-75,1451670928090,11
012000,-96,1451670928094,13
012000,-80,1451670928121,3
012000,-77,1451670928156,4
012000,-89,1451670928164,25
012000,-75,1451670928189,11
012000,-88,1451670928195,6
012000,-81,1451670928231,3
012000,-76,1451670928255,4
012000,-97,1451670928260,9
012000,-76,1451670928286,11
012000,-89,1451670928291,6
012000,-80,1451670928333,3
012000,-78,1451670928356,4
012000,-90,1451670928360,25
012000,-95,1451670928364,9
012000,-97,1451670928426,5
012000,-80,1451670928472,3
012000,-77,1451670928478,4
012000,-88,1451670928483,25
012000,-75,1451670928507,11
012000,-97,1451670928513,13
012000,-98,1451670928544,5
012000,-80,1451670928548,3
012000,-77,1451670928568,4
012000,-95,1451670928574,9
012000,-75,1451670928612,11
012000,-88,1451670928616,6
012000,-97,1451670928620,13
012000,-81,1451670928650,3
012000,-77,1451670928670,4
012000,-99,1451670928676,20
012000,-89,1451670928680,25
012000,-76,1451670928713,11
012000,-88,1451670928718,6
012000,-80,1451670928753,3
012000,-89,1451670928776,25
012000,-97,1451670928779,9
012000,-75,1451670928804,11
012000,-98,1451670928843,5
012000,-80,1451670928860,3
012000,-88,1451670928878,25
012000,-76,1451670928881,4
012000,-75,1451670928906,11
012000,-87,1451670928926,6
012000,-100,1451670928947,5
012000,-80,1451670928960,3
012000,-89,1451670928977,25
012000,-77,1451670928993,4
012000,-75,1451670929011,11
012000,-97,1451670929026,13
012000,-88,1451670929033,6
012000,-80,1451670929060,3
012000,-90,1451670929080,25
012000,-77,1451670929100,4
012000,-98,1451670929105,20
012000,-95,1451670929108,9
012000,-75,1451670929136,11
012000,-96,1451670929141,13
012000,-89,1451670929145,6
012000,-80,1451670929176,3
012000,-76,1451670929208,4
012000,-97,1451670929215,9
012000,-76,1451670929242,11
012000,-100,1451670929254,13
012000,-88,1451670929257,6
012000,-88,1451670929288,25
012000,-75,1451670929321,11
012000,-97,1451670929356,13
012000,-88,1451670929362,6
012000,-80,1451670929388,3
012000,-89,1451670929422,25
012000,-77,1451670929426,4
012000,-76,1451670929430,11
012000,-96,1451670929452,13
012000,-88,1451670929458,6
012000,-80,1451670929482,3
012000,-89,1451670929513,25
012000,-77,1451670929518,4
012000,-93,1451670929522,9
012000,-75,1451670929540,11
012000,-89,1451670929563,6
012000,-80,1451670929584,3
012000,-89,1451670929615,25
012000,-77,1451670929621,4
012000,-99,1451670929625,9
012000,-100,1451670929646,20
012000,-75,1451670929651,11
012000,-89,1451670929679,6
012000,-92,1451670929701,3
012000,-87,1451670929707,5
012000,-90,1451670929729,25
012000,-87,1451670929803,5
012000,-89,1451670929855,25
012000,-73,1451670929863,4
012000,-87,1451670929878,11
012000,-93,1451670929899,3
012000,-87,1451670929914,5
012000,-90,1451670929941,25
012000,-88,1451670929943,11
012000,-87,1451670930011,5
012000,-89,1451670930023,25
012000,-73,1451670930027,4
012000,-88,1451670930040,11
012000,-92,1451670930110,3
012000,-87,1451670930139,5
012000,-90,1451670930146,25
012000,-88,1451670930154,11
012000,-87,1451670930217,5
012000,-72,1451670930244,4
012000,-89,1451670930251,25
012000,-87,1451670930277,11
012000,-92,1451670930302,3
012000,-88,1451670930330,5
012000,-73,1451670930364,4
012000,-89,1451670930370,25
012000,-87,1451670930373,11
012000,-88,1451670930427,5
012000,-72,1451670930453,4
012000,-89,1451670930458,25
012000,-89,1451670930478,11
012000,-87,1451670930534,5
012000,-73,1451670930562,4
012000,-90,1451670930570,25
012000,-88,1451670930574,11
012000,-95,1451670930602,6
012000,-91,1451670930630,3
012000,-88,1451670930661,5
012000,-73,1451670930669,4
012000,-89,1451670930676,25
012000,-87,1451670930696,11
012000,-92,1451670930729,3
012000,-88,1451670930765,5
012000,-73,1451670930770,4
012000,-90,1451670930792,25
012000,-88,1451670930796,11
012000,-68,1451670930891,11
012000,-88,1451670930975,25
012000,-91,1451670931029,3
012000,-86,1451670931096,5
012000,-72,1451670931123,4
012000,-90,1451670931125,25
012000,-87,1451670931131,11
012000,-91,1451670931152,3
012000,-87,1451670931172,5
012000,-72,1451670931175,4
012000,-87,1451670931207,11
012000,-91,1451670931238,3
012000,-72,1451670931274,4
012000,-84,1451670931313,11
012000,-87,1451670931376,5
012000,-88,1451670931415,25
012000,-87,1451670931442,11
012000,-72,1451670931481,4
012000,-89,1451670931510,25
012000,-87,1451670931540,11
012000,-90,1451670931575,3
012000,-97,1451670931579,6
012000,-86,1451670931610,5
012000,-71,1451670931615,4
012000,-89,1451670931619,25
012000,-85,1451670931639,11
012000,-91,1451670931657,3
012000,-87,1451670931689,5
012000,-72,1451670931694,4
012000,-85,1451670931726,11
012000,-95,1451670931761,6
012000,-89,1451670931769,3
012000,-72,1451670931821,4
012000,-85,1451670931823,5
012000,-87,1451670931893,5
012000,-73,1451670931920,4
012000,-85,1451670931973,11
012000,-91,1451670931978,25
012000,-85,1451670932005,5
012000,-72,1451670932009,4
012000,-98,1451670932075,6
012000,-90,1451670932104,3
012000,-86,1451670932108,5
012000,-92,1451670932143,25
012000,-85,1451670932173,11
012000,-90,1451670932181,3
012000,-90,1451670932244,25
012000,-84,1451670932271,11
012000,-90,1451670932304,3
012000,-97,1451670932308,6
012000,-87,1451670932333,5
012000,-90,1451670932358,25
012000,-92,1451670932390,3
012000,-96,1451670932396,6
012000,-73,1451670932426,4
012000,-90,1451670932462,25
012000,-83,1451670932491,11
012000,-92,1451670932500,3
012000,-96,1451670932522,6
012000,-85,1451670932527,5
012000,-72,1451670932531,4
012000,-89,1451670932561,25
012000,-89,1451670932595,3
012000,-96,1451670932622,6
012000,-73,1451670932627,4
012000,-87,1451670932631,5
012000,-89,1451670932659,25
012000,-84,1451670932687,11
012000,-96,1451670932724,6
012000,-73,1451670932746,4
012000,-88,1451670932750,5
012000,-84,1451670932788,11
012000,-93,1451670932824,3
012000,-94,1451670932831,6
012000,-88,1451670932862,5
012000,-73,1451670932869,4
012000,-89,1451670932890,25
012000,-85,1451670932895,11
012000,-96,1451670932923,6
012000,-94,1451670932928,3
012000,-89,1451670932976,25
012000,-83,1451670933015,11
012000,-96,1451670933035,6
012000,-92,1451670933039,3
012000,-88,1451670933063,5
012000,-72,1451670933069,4
012000,-90,1451670933096,25
012000,-84,1451670933124,11
012000,-96,1451670933152,6
012000,-91,1451670933156,3
012000,-73,1451670933164,4
012000,-87,1451670933169,5
012000,-102,1451670933187,9
012000,-89,1451670933191,25
012000,-86,1451670933218,11
012000,-96,1451670933253,6
012000,-92,1451670933258,3
012000,-73,1451670933262,4
012000,-87,1451670933284,5
012000,-89,1451670933291,25
012000,-85,1451670933322,11
012000,-72,1451670933354,4
012000,-87,1451670933384,5
012000,-89,1451670933392,25
012000,-85,1451670933432,11
012000,-96,1451670933453,6
012000,-91,1451670933461,3
012000,-73,1451670933465,4
012000,-87,1451670933483,5
012000,-90,1451670933501,25
012000,-85,1451670933533,11
012000,-97,1451670933569,6
012000,-91,1451670933574,3
012000,-72,1451670933578,4
012000,-88,1451670933605,5
012000,-89,1451670933609,25
012000,-97,1451670933651,6
012000,-73,1451670933690,4
012000,-87,1451670933695,5
012000,-90,1451670933724,25
012000,-84,1451670933756,11
012000,-96,1451670933765,6
012000,-93,1451670933770,3
012000,-73,1451670933790,4
012000,-87,1451670933801,5
012000,-89,1451670933818,25
012000,-84,1451670933860,11
012000,-96,1451670933869,6
012000,-73,1451670933886,4
012000,-87,1451670933916,5
012000,-89,1451670933921,25
012000,-85,1451670933949,11
012000,-72,1451670933985,4
012000,-87,1451670934019,5
012000,-89,1451670934028,25
012000,-85,1451670934049,11
012000,-72,1451670934083,4
012000,-86,1451670934118,5
012000,-89,1451670934123,25
012000,-85,1451670934157,11
012000,-72,1451670934184,4
012000,-87,1451670934216,5
012000,-89,1451670934236,25
012000,-85,1451670934265,11
012000,-72,1451670934298,4
012000,-87,1451670934336,5
012000,-89,1451670934346,25
012000,-85,1451670934387,11
012000,-96,1451670934399,6
012000,-72,1451670934404,4
012000,-87,1451670934432,5
012000,-89,1451670934452,25
