objloc,rss,time,beacon
352000,-76,1590520825175,24
352000,-78,1590520825222,22
352000,-93,1590520825252,1
352000,-76,1590520825296,24
352000,-83,1590520825337,8
352000,-95,1590520825342,20
352000,-78,1590520825346,22
352000,-94,1590520825370,1
352000,-82,1590520825417,8
352000,-78,1590520825451,22
352000,-95,1590520825488,19
352000,-80,1590520825493,24
352000,-82,1590520825525,8
352000,-78,1590520825555,22
352000,-93,1590520825562,1
352000,-94,1590520825588,19
352000,-76,1590520825593,24
352000,-84,1590520825621,8
352000,-96,1590520825652,20
352000,-78,1590520825657,22
352000,-81,1590520825718,24
352000,-84,1590520825751,8
352000,-79,1590520825757,22
352000,-92,1590520825785,1
352000,-81,1590520825803,24
352000,-83,1590520825835,8
352000,-97,1590520825856,20
352000,-79,1590520825862,22
352000,-92,1590520825886,1
352000,-76,1590520825922,24
352000,-83,1590520825954,8
352000,-78,1590520825991,22
352000,-94,1590520825996,1
352000,-76,1590520826031,24
352000,-83,1590520826061,8
352000,-78,1590520826087,22
352000,-92,1590520826094,1
352000,-76,1590520826121,24
352000,-83,1590520826155,8
352000,-78,1590520826189,22
352000,-91,1590520826194,1
352000,-80,1590520826228,24
352000,-82,1590520826255,8
352000,-78,1590520826289,22
352000,-92,1590520826323,1
352000,-76,1590520826337,24
352000,-82,1590520826362,8
352000,-79,1590520826391,22
352000,-91,1590520826421,1
352000,-80,1590520826454,24
352000,-82,1590520826459,8
352000,-79,1590520826499,22
352000,-90,1590520826539,1
352000,-80,1590520826550,24
352000,-83,1590520826572,8
352000,-79,1590520826611,22
352000,-93,1590520826645,1
352000,-80,1590520826669,24
352000,-83,1590520826674,8
352000,-78,1590520826714,22
352000,-94,1590520826736,1
352000,-76,1590520826754,24
352000,-82,1590520826786,8
352000,-76,1590520826818,22
352000,-94,1590520826861,1
352000,-81,1590520826868,24
352000,-83,1590520826891,8
352000,-77,1590520826924,22
352000,-76,1590520826963,24
352000,-83,1590520827003,8
352000,-79,1590520827032,22
352000,-94,1590520827058,1
352000,-80,1590520827080,24
352000,-82,1590520827097,8
352000,-79,1590520827179,24
352000,-82,1590520827198,8
352000,-78,1590520827248,22
352000,-94,1590520827268,1
352000,-76,1590520827288,24
352000,-82,1590520827326,8
352000,-78,1590520827352,22
352000,-94,1590520827371,1
352000,-83,1590520827407,8
352000,-78,1590520827478,22
352000,-76,1590520827505,24
352000,-83,1590520827539,8
352000,-79,1590520827577,22
352000,-93,1590520827604,1
352000,-80,1590520827609,24
352000,-83,1590520827641,8
352000,-78,1590520827677,22
352000,-95,1590520827706,1
352000,-80,1590520827713,24
352000,-83,1590520827737,8
352000,-98,1590520827793,1
352000,-76,1590520827839,24
352000,-83,1590520827849,8
352000,-78,1590520827877,22
352000,-80,1590520827918,24
352000,-81,1590520827950,8
352000,-78,1590520827973,22
352000,-94,1590520828007,1
352000,-76,1590520828038,24
352000,-83,1590520828043,8
352000,-78,1590520828072,22
352000,-93,1590520828108,1
352000,-80,1590520828141,24
352000,-82,1590520828148,8
352000,-78,1590520828177,22
352000,-96,1590520828212,1
352000,-76,1590520828241,24
352000,-83,1590520828271,8
352000,-79,1590520828278,22
352000,-93,1590520828328,1
352000,-76,1590520828359,24
352000,-80,1590520828364,8
352000,-78,1590520828389,22
352000,-91,1590520828429,1
352000,-81,1590520828458,24
352000,-82,1590520828468,8
352000,-91,1590520828534,1
352000,-80,1590520828562,24
352000,-83,1590520828607,8
352000,-78,1590520828611,22
352000,-90,1590520828635,1
352000,-76,1590520828654,24
352000,-79,1590520828704,22
352000,-90,1590520828746,1
352000,-76,1590520828776,24
352000,-82,1590520828780,8
352000,-78,1590520828810,22
352000,-91,1590520828850,1
352000,-76,1590520828879,24
352000,-82,1590520828884,8
352000,-78,1590520828910,22
352000,-90,1590520828974,1
352000,-76,1590520828983,24
352000,-83,1590520829005,8
352000,-78,1590520829022,22
352000,-80,1590520829081,24
352000,-76,1590520829086,8
352000,-83,1590520829147,22
352000,-76,1590520829187,8
352000,-81,1590520829194,24
352000,-96,1590520829231,20
352000,-85,1590520829246,22
352000,-76,1590520829289,8
352000,-81,1590520829324,24
352000,-97,1590520829331,20
352000,-83,1590520829355,22
352000,-76,1590520829389,8
352000,-81,1590520829425,24
352000,-97,1590520829430,20
352000,-84,1590520829457,22
352000,-76,1590520829488,8
352000,-80,1590520829503,24
352000,-83,1590520829544,22
352000,-95,1590520829570,19
352000,-75,1590520829603,8
352000,-80,1590520829620,24
352000,-83,1590520829654,22
352000,-93,1590520829673,19
352000,-75,1590520829711,8
352000,-80,1590520829715,24
352000,-96,1590520829739,20
352000,-83,1590520829773,22
352000,-93,1590520829808,19
352000,-75,1590520829815,8
352000,-81,1590520829841,24
352000,-96,1590520829848,20
352000,-83,1590520829878,22
352000,-93,1590520829898,19
352000,-75,1590520829926,8
352000,-80,1590520829931,24
352000,-84,1590520829991,22
352000,-92,1590520829997,19
352000,-75,1590520830027,8
352000,-80,1590520830034,24
352000,-98,1590520830060,20
352000,-74,1590520830094,19
352000,-75,1590520830126,8
352000,-76,1590520830133,24
352000,-96,1590520830161,20
352000,-83,1590520830194,22
352000,-93,1590520830199,19
352000,-74,1590520830225,8
352000,-80,1590520830264,24
352000,-95,1590520830268,20
352000,-83,1590520830300,22
352000,-97,1590520830318,19
352000,-76,1590520830347,24
352000,-95,1590520830373,20
352000,-84,1590520830396,22
352000,-92,1590520830425,19
352000,-74,1590520830434,8
352000,-80,1590520830460,24
352000,-82,1590520830493,22
352000,-93,1590520830533,19
352000,-75,1590520830536,8
352000,-76,1590520830557,24
352000,-83,1590520830626,22
352000,-74,1590520830659,8
352000,-79,1590520830666,24
352000,-96,1590520830699,20
352000,-82,1590520830723,22
352000,-75,1590520830746,8
352000,-76,1590520830773,24
352000,-94,1590520830808,20
352000,-82,1590520830817,22
352000,-94,1590520830841,19
352000,-75,1590520830878,8
352000,-80,1590520830883,24
352000,-84,1590520830925,22
352000,-93,1590520830952,19
352000,-75,1590520830978,8
352000,-80,1590520830983,24
352000,-99,1590520831012,20
352000,-83,1590520831031,22
352000,-92,1590520831057,19
352000,-98,1590520831062,1
352000,-82,1590520831090,24
352000,-84,1590520831141,22
352000,-77,1590520831177,8
352000,-80,1590520831199,24
352000,-84,1590520831260,22
352000,-93,1590520831265,19
352000,-80,1590520831301,24
352000,-83,1590520831340,22
352000,-97,1590520831353,19
352000,-76,1590520831380,8
352000,-80,1590520831403,24
352000,-97,1590520831422,20
352000,-84,1590520831441,22
352000,-98,1590520831465,1
352000,-95,1590520831547,20
352000,-83,1590520831552,22
352000,-96,1590520831580,19
352000,-96,1590520831585,1
352000,-96,1590520831643,20
352000,-84,1590520831678,22
352000,-96,1590520831683,19
352000,-99,1590520831687,1
352000,-84,1590520831774,22
352000,-77,1590520831800,8
352000,-80,1590520831804,24
352000,-95,1590520831842,20
352000,-84,1590520831879,22
352000,-76,1590520831901,8
352000,-81,1590520831906,24
352000,-96,1590520831942,20
352000,-85,1590520831974,22
352000,-80,1590520832006,24
352000,-76,1590520832012,8
352000,-95,1590520832059,20
352000,-84,1590520832092,22
352000,-81,1590520832127,24
352000,-94,1590520832159,20
352000,-83,1590520832194,22
352000,-96,1590520832200,19
352000,-81,1590520832280,24
352000,-76,1590520832287,8
352000,-96,1590520832302,20
352000,-83,1590520832306,22
352000,-80,1590520832319,24
352000,-76,1590520832337,8
352000,-84,1590520832377,22
352000,-81,1590520832425,24
352000,-75,1590520832436,8
352000,-84,1590520832487,22
352000,-81,1590520832536,24
352000,-75,1590520832579,8
352000,-93,1590520832609,20
352000,-85,1590520832629,22
352000,-94,1590520832637,19
352000,-81,1590520832659,24
352000,-75,1590520832663,8
352000,-83,1590520832696,22
352000,-92,1590520832730,19
352000,-80,1590520832760,24
352000,-75,1590520832768,8
352000,-84,1590520832807,22
352000,-81,1590520832906,24
352000,-76,1590520832917,8
352000,-84,1590520832945,22
352000,-97,1590520832950,1
352000,-76,1590520832977,24
352000,-76,1590520832986,8
352000,-96,1590520832990,20
352000,-95,1590520833036,19
352000,-81,1590520833069,24
352000,-75,1590520833094,8
352000,-85,1590520833163,22
352000,-95,1590520833170,19
352000,-94,1590520833174,1
352000,-80,1590520833197,24
352000,-74,1590520833204,8
352000,-83,1590520833237,22
352000,-102,1590520833259,19
352000,-93,1590520833264,1
352000,-81,1590520833285,24
352000,-74,1590520833297,8
352000,-84,1590520833346,22
352000,-93,1590520833378,1
352000,-81,1590520833384,24
352000,-75,1590520833416,8
352000,-91,1590520833450,19
352000,-87,1590520833456,22
352000,-95,1590520833480,1
352000,-76,1590520833489,24
352000,-78,1590520833516,8
352000,-84,1590520833577,22
352000,-81,1590520833603,24
352000,-77,1590520833631,8
352000,-84,1590520833663,22
352000,-94,1590520833668,19
352000,-79,1590520833704,24
352000,-78,1590520833727,8
352000,-86,1590520833768,22
352000,-97,1590520833795,1
352000,-79,1590520833831,24
352000,-88,1590520833874,22
352000,-91,1590520833879,19
352000,-79,1590520833927,8
352000,-90,1590520833984,22
352000,-80,1590520834026,24
352000,-78,1590520834032,8
352000,-75,1590520834084,22
352000,-76,1590520834118,24
352000,-74,1590520834144,8
352000,-76,1590520834196,22
352000,-77,1590520834227,24
352000,-74,1590520834249,8
352000,-75,1590520834296,22
352000,-95,1590520834331,1
352000,-77,1590520834337,24
352000,-73,1590520834368,8
352000,-92,1590520834406,19
352000,-76,1590520834409,22
352000,-96,1590520834422,1
352000,-73,1590520834438,24
352000,-74,1590520834455,8
352000,-91,1590520834506,19
352000,-75,1590520834524,22
352000,-77,1590520834541,24
352000,-97,1590520834560,20
352000,-77,1590520834564,8
352000,-94,1590520834616,19
352000,-94,1590520834649,1
352000,-73,1590520834676,24
352000,-94,1590520834683,20
352000,-79,1590520834711,8
352000,-76,1590520834747,22
352000,-77,1590520834752,24
352000,-96,1590520834779,20
352000,-73,1590520834785,8
352000,-77,1590520834829,22
352000,-94,1590520834854,1
352000,-77,1590520834859,24
352000,-97,1590520834875,20
352000,-77,1590520834878,8
352000,-75,1590520834925,22
352000,-91,1590520834928,19
352000,-92,1590520834941,1
352000,-73,1590520834957,24
352000,-76,1590520834975,8
352000,-75,1590520835025,22
352000,-99,1590520835041,19
352000,-90,1590520835059,1
352000,-77,1590520835062,24
352000,-93,1590520835079,20
352000,-75,1590520835142,22
352000,-94,1590520835145,19
352000,-91,1590520835164,1
352000,-77,1590520835168,24
352000,-95,1590520835197,20
352000,-75,1590520835205,8
352000,-76,1590520835238,22
352000,-96,1590520835261,19
352000,-79,1590520835283,24
352000,-78,1590520835311,8
352000,-76,1590520835346,22
352000,-77,1590520835384,24
352000,-77,1590520835413,8
352000,-77,1590520835511,24
352000,-76,1590520835525,8
352000,-94,1590520835559,19
352000,-95,1590520835588,1
352000,-78,1590520835609,24
352000,-74,1590520835612,8
352000,-76,1590520835661,22
352000,-95,1590520835692,1
352000,-77,1590520835697,24
352000,-76,1590520835772,22
352000,-95,1590520835841,1
352000,-72,1590520835847,8
352000,-95,1590520835866,19
352000,-74,1590520835897,22
352000,-94,1590520835902,1
352000,-80,1590520835927,24
352000,-74,1590520835931,8
352000,-93,1590520835973,19
352000,-76,1590520835991,22
352000,-92,1590520836008,1
352000,-80,1590520836013,24
352000,-77,1590520836027,8
352000,-76,1590520836076,22
352000,-93,1590520836099,19
352000,-94,1590520836129,1
352000,-78,1590520836134,24
352000,-77,1590520836138,8
352000,-95,1590520836185,19
352000,-75,1590520836216,22
352000,-96,1590520836221,1
352000,-78,1590520836226,24
352000,-78,1590520836249,8
352000,-95,1590520836289,19
352000,-75,1590520836318,22
352000,-77,1590520836351,24
352000,-78,1590520836356,8
352000,-92,1590520836390,19
352000,-74,1590520836416,22
352000,-95,1590520836422,1
352000,-79,1590520836446,24
352000,-78,1590520836455,8
352000,-73,1590520836498,22
352000,-79,1590520836532,24
352000,-76,1590520836563,8
352000,-71,1590520836607,22
352000,-78,1590520836641,24
352000,-75,1590520836654,8
352000,-78,1590520836745,24
352000,-73,1590520836825,22
352000,-78,1590520836849,24
352000,-75,1590520836881,8
352000,-73,1590520836921,22
352000,-78,1590520836952,24
352000,-74,1590520836980,8
352000,-93,1590520837024,19
352000,-73,1590520837049,22
352000,-78,1590520837054,24
352000,-70,1590520837081,8
352000,-91,1590520837150,19
352000,-74,1590520837156,22
352000,-78,1590520837159,24
352000,-74,1590520837180,8
352000,-74,1590520837248,22
352000,-78,1590520837280,24
352000,-74,1590520837285,8
352000,-73,1590520837349,22
352000,-79,1590520837391,24
352000,-74,1590520837396,8
352000,-78,1590520837493,24
352000,-74,1590520837498,8
352000,-73,1590520837559,22
352000,-78,1590520837581,24
352000,-75,1590520837616,8
352000,-73,1590520837671,22
352000,-76,1590520837681,24
352000,-75,1590520837712,8
352000,-74,1590520837783,22
352000,-79,1590520837788,24
352000,-74,1590520837816,8
352000,-99,1590520837866,19
352000,-70,1590520837877,22
352000,-79,1590520837910,24
352000,-76,1590520837914,8
352000,-70,1590520837973,22
352000,-100,1590520838121,19
352000,-74,1590520838131,22
352000,-79,1590520838144,24
352000,-76,1590520838152,8
352000,-74,1590520838182,22
352000,-76,1590520838216,24
352000,-76,1590520838221,8
352000,-74,1590520838282,22
352000,-78,1590520838317,24
352000,-76,1590520838326,8
352000,-74,1590520838386,22
352000,-78,1590520838419,24
352000,-76,1590520838438,8
352000,-74,1590520838489,22
352000,-78,1590520838518,24
352000,-75,1590520838552,8
352000,-75,1590520838595,22
352000,-78,1590520838619,24
352000,-75,1590520838652,8
352000,-74,1590520838704,22
352000,-77,1590520838738,24
352000,-74,1590520838766,8
352000,-74,1590520838816,22
352000,-77,1590520838850,24
352000,-70,1590520838854,8
352000,-74,1590520838918,22
352000,-77,1590520838949,24
352000,-74,1590520838954,8
352000,-74,1590520839020,22
352000,-76,1590520839067,24
352000,-91,1590520839094,1
352000,-84,1590520839126,22
352000,-85,1590520839157,8
352000,-93,1590520839182,1
352000,-97,1590520839213,19
352000,-84,1590520839235,22
352000,-79,1590520839268,24
352000,-87,1590520839274,8
352000,-84,1590520839342,22
352000,-86,1590520839389,8
352000,-91,1590520839408,1
352000,-83,1590520839443,22
352000,-76,1590520839468,24
352000,-84,1590520839499,8
352000,-92,1590520839503,1
352000,-82,1590520839556,22
352000,-76,1590520839596,24
352000,-86,1590520839608,8
352000,-92,1590520839612,1
352000,-83,1590520839669,22
352000,-98,1590520839705,20
352000,-88,1590520839710,8
352000,-83,1590520839769,22
352000,-76,1590520839802,24
352000,-88,1590520839807,8
352000,-92,1590520839836,1
352000,-83,1590520839872,22
352000,-79,1590520839905,24
352000,-89,1590520839910,8
352000,-93,1590520839934,1
352000,-83,1590520839973,22
352000,-76,1590520840001,24
352000,-87,1590520840008,8
352000,-92,1590520840041,1
352000,-82,1590520840074,22
352000,-79,1590520840102,24
352000,-95,1590520840110,20
352000,-87,1590520840140,8
352000,-93,1590520840145,1
352000,-83,1590520840179,22
352000,-81,1590520840202,24
352000,-82,1590520840238,8
352000,-92,1590520840244,1
352000,-84,1590520840280,22
352000,-86,1590520840324,8
352000,-92,1590520840358,1
352000,-83,1590520840387,22
352000,-76,1590520840422,24
352000,-86,1590520840434,8
352000,-91,1590520840461,1
352000,-82,1590520840492,22
352000,-79,1590520840517,24
352000,-82,1590520840540,8
352000,-94,1590520840544,1
352000,-84,1590520840598,22
352000,-76,1590520840621,24
352000,-98,1590520840654,20
352000,-83,1590520840718,22
352000,-76,1590520840728,24
352000,-94,1590520840752,1
352000,-84,1590520840756,8
352000,-83,1590520840808,22
352000,-79,1590520840839,24
352000,-86,1590520840867,8
352000,-92,1590520840873,1
352000,-84,1590520840914,22
352000,-76,1590520840935,24
352000,-98,1590520840970,20
352000,-82,1590520840975,8
352000,-94,1590520840979,1
352000,-84,1590520841037,22
352000,-79,1590520841041,24
352000,-88,1590520841071,8
352000,-95,1590520841076,1
352000,-83,1590520841126,22
352000,-76,1590520841159,24
352000,-83,1590520841175,8
352000,-93,1590520841208,1
352000,-84,1590520841239,22
352000,-76,1590520841245,24
352000,-96,1590520841271,20
352000,-94,1590520841301,1
352000,-84,1590520841353,22
352000,-76,1590520841359,24
352000,-84,1590520841392,8
352000,-94,1590520841396,1
352000,-85,1590520841459,22
352000,-76,1590520841466,24
352000,-94,1590520841493,1
352000,-83,1590520841546,22
352000,-79,1590520841572,24
352000,-83,1590520841605,8
352000,-93,1590520841611,1
352000,-84,1590520841654,22
352000,-80,1590520841685,24
352000,-84,1590520841706,8
352000,-91,1590520841710,1
352000,-84,1590520841757,22
352000,-80,1590520841788,24
352000,-84,1590520841823,8
352000,-92,1590520841828,1
352000,-85,1590520841863,22
352000,-80,1590520841885,24
352000,-84,1590520841904,8
352000,-93,1590520841935,1
352000,-84,1590520841974,22
352000,-76,1590520842006,24
352000,-84,1590520842011,8
352000,-84,1590520842073,22
352000,-76,1590520842102,24
352000,-79,1590520842126,8
352000,-92,1590520842131,1
352000,-79,1590520842180,22
352000,-76,1590520842207,24
352000,-83,1590520842236,8
352000,-92,1590520842240,1
352000,-82,1590520842287,22
352000,-76,1590520842319,24
352000,-82,1590520842355,8
352000,-92,1590520842360,1
352000,-82,1590520842389,22
352000,-80,1590520842419,24
352000,-83,1590520842453,8
352000,-92,1590520842458,1
352000,-82,1590520842498,22
352000,-76,1590520842520,24
352000,-83,1590520842554,8
352000,-93,1590520842558,1
352000,-83,1590520842601,22
352000,-76,1590520842610,24
352000,-83,1590520842660,8
352000,-93,1590520842664,1
352000,-76,1590520842707,24
352000,-91,1590520842745,1
352000,-92,1590520842850,1
352000,-80,1590520842929,22
352000,-78,1590520842963,24
352000,-93,1590520842970,1
352000,-82,1590520842989,8
352000,-78,1590520843034,24
352000,-93,1590520843056,1
352000,-84,1590520843087,8
352000,-78,1590520843138,22
352000,-78,1590520843143,24
352000,-92,1590520843181,1
352000,-87,1590520843189,8
352000,-80,1590520843244,24
352000,-76,1590520843275,22
352000,-93,1590520843281,1
352000,-83,1590520843290,8
352000,-81,1590520843356,24
352000,-75,1590520843361,22
352000,-91,1590520843391,1
352000,-90,1590520843396,8
352000,-99,1590520843421,19
352000,-81,1590520843448,24
352000,-77,1590520843454,22
352000,-91,1590520843472,1
352000,-82,1590520843505,8
352000,-79,1590520843557,24
352000,-77,1590520843569,22
352000,-92,1590520843589,1
352000,-81,1590520843599,8
352000,-92,1590520843636,19
352000,-80,1590520843666,24
352000,-78,1590520843669,22
352000,-79,1590520843698,8
352000,-91,1590520843730,19
352000,-79,1590520843769,22
352000,-80,1590520843773,24
352000,-92,1590520843786,1
352000,-79,1590520843803,8
352000,-93,1590520843836,19
352000,-76,1590520843871,22
352000,-79,1590520843910,24
352000,-93,1590520843919,1
352000,-76,1590520843923,8
352000,-92,1590520843953,19
352000,-79,1590520843976,22
352000,-79,1590520844006,24
352000,-81,1590520844025,8
352000,-91,1590520844054,19
352000,-83,1590520844081,22
352000,-78,1590520844108,24
352000,-93,1590520844141,20
352000,-76,1590520844148,8
352000,-91,1590520844177,19
352000,-82,1590520844207,22
352000,-77,1590520844211,24
352000,-92,1590520844244,20
352000,-76,1590520844248,8
352000,-89,1590520844275,19
352000,-83,1590520844312,22
352000,-78,1590520844317,24
352000,-94,1590520844345,20
352000,-76,1590520844349,8
352000,-90,1590520844374,19
352000,-93,1590520844440,20
352000,-76,1590520844445,8
352000,-90,1590520844476,19
352000,-84,1590520844524,22
352000,-78,1590520844531,24
352000,-93,1590520844547,20
352000,-76,1590520844576,8
352000,-89,1590520844580,19
352000,-87,1590520844626,22
352000,-76,1590520844643,24
352000,-93,1590520844653,20
352000,-75,1590520844674,8
352000,-89,1590520844709,19
352000,-88,1590520844740,22
352000,-79,1590520844745,24
352000,-93,1590520844764,20
352000,-87,1590520844795,19
352000,-79,1590520844840,24
352000,-88,1590520844845,22
352000,-75,1590520844873,8
352000,-88,1590520844907,19
352000,-81,1590520844947,24
352000,-90,1590520844953,22
352000,-95,1590520844978,20
352000,-75,1590520845011,8
352000,-90,1590520845016,19
352000,-81,1590520845048,24
352000,-91,1590520845053,22
352000,-71,1590520845087,19
352000,-76,1590520845155,24
352000,-84,1590520845165,22
352000,-95,1590520845191,20
352000,-78,1590520845261,24
352000,-88,1590520845266,22
352000,-75,1590520845300,8
352000,-92,1590520845304,20
352000,-97,1590520845308,19
352000,-73,1590520845367,24
352000,-92,1590520845371,22
352000,-74,1590520845395,8
352000,-94,1590520845399,20
352000,-90,1590520845403,19
352000,-82,1590520845461,22
352000,-92,1590520845492,20
352000,-90,1590520845504,19
352000,-79,1590520845566,22
352000,-76,1590520845573,24
352000,-74,1590520845598,8
352000,-93,1590520845604,20
352000,-88,1590520845626,19
352000,-95,1590520845660,1
352000,-77,1590520845669,22
352000,-74,1590520845704,8
352000,-88,1590520845712,19
352000,-93,1590520845777,1
352000,-75,1590520845782,22
352000,-81,1590520845786,24
352000,-73,1590520845810,8
352000,-96,1590520845876,1
352000,-77,1590520845882,22
352000,-81,1590520845886,24
352000,-96,1590520845914,20
352000,-75,1590520845917,8
352000,-90,1590520845941,19
352000,-96,1590520845978,1
