objloc,rss,time,beacon
362000,-88,1590520824286,19
362000,-87,1590520824292,24
362000,-77,1590520824321,8
362000,-77,1590520824353,22
362000,-89,1590520824395,19
362000,-87,1590520824402,24
362000,-77,1590520824431,8
362000,-77,1590520824448,22
362000,-90,1590520824482,19
362000,-77,1590520824511,8
362000,-77,1590520824549,22
362000,-89,1590520824581,19
362000,-88,1590520824604,24
362000,-78,1590520824626,8
362000,-77,1590520824657,22
362000,-96,1590520824692,1
362000,-89,1590520824699,19
362000,-88,1590520824704,24
362000,-77,1590520824725,8
362000,-76,1590520824759,22
362000,-97,1590520824795,1
362000,-89,1590520824801,19
362000,-88,1590520824808,24
362000,-78,1590520824828,8
362000,-73,1590520824866,22
362000,-94,1590520824896,1
362000,-89,1590520824901,19
362000,-87,1590520824928,24
362000,-77,1590520824932,8
362000,-77,1590520824995,22
362000,-93,1590520825002,1
362000,-89,1590520825006,19
362000,-88,1590520825025,24
362000,-78,1590520825032,8
362000,-77,1590520825095,22
362000,-93,1590520825101,1
362000,-89,1590520825130,19
362000,-88,1590520825160,24
362000,-77,1590520825164,8
362000,-77,1590520825185,22
362000,-87,1590520825219,24
362000,-73,1590520825243,8
362000,-77,1590520825289,22
362000,-97,1590520825312,1
362000,-89,1590520825323,19
362000,-88,1590520825339,24
362000,-77,1590520825356,8
362000,-77,1590520825391,22
362000,-87,1590520825420,19
362000,-88,1590520825453,24
362000,-78,1590520825461,8
362000,-77,1590520825514,22
362000,-86,1590520825549,19
362000,-87,1590520825556,24
362000,-78,1590520825586,8
362000,-76,1590520825627,22
362000,-88,1590520825653,19
362000,-86,1590520825658,24
362000,-78,1590520825682,8
362000,-77,1590520825718,22
362000,-87,1590520825749,19
362000,-77,1590520825815,22
362000,-87,1590520825848,19
362000,-77,1590520825892,8
362000,-77,1590520825922,22
362000,-88,1590520825955,19
362000,-95,1590520825965,1
362000,-88,1590520825989,24
362000,-77,1590520826017,8
362000,-77,1590520826035,22
362000,-88,1590520826068,19
362000,-87,1590520826086,24
362000,-77,1590520826095,8
362000,-77,1590520826155,22
362000,-86,1590520826163,19
362000,-87,1590520826192,24
362000,-79,1590520826196,8
362000,-87,1590520826256,19
362000,-98,1590520826289,1
362000,-88,1590520826299,24
362000,-78,1590520826303,8
362000,-76,1590520826339,22
362000,-87,1590520826372,19
362000,-88,1590520826395,24
362000,-78,1590520826425,8
362000,-77,1590520826455,22
362000,-87,1590520826473,19
362000,-87,1590520826506,24
362000,-78,1590520826523,8
362000,-77,1590520826556,22
362000,-89,1590520826593,19
362000,-96,1590520826599,1
362000,-88,1590520826627,24
362000,-78,1590520826631,8
362000,-77,1590520826657,22
362000,-88,1590520826678,19
362000,-87,1590520826710,24
362000,-77,1590520826745,8
362000,-77,1590520826752,22
362000,-89,1590520826789,19
362000,-95,1590520826834,1
362000,-87,1590520826837,24
362000,-78,1590520826840,8
362000,-77,1590520826854,22
362000,-90,1590520826888,19
362000,-86,1590520826912,24
362000,-77,1590520826941,8
362000,-88,1590520826994,19
362000,-95,1590520827027,1
362000,-88,1590520827038,24
362000,-77,1590520827072,22
362000,-85,1590520827097,19
362000,-94,1590520827123,1
362000,-88,1590520827140,24
362000,-76,1590520827176,22
362000,-87,1590520827202,19
362000,-93,1590520827231,1
362000,-88,1590520827236,24
362000,-78,1590520827262,8
362000,-77,1590520827282,22
362000,-86,1590520827314,19
362000,-87,1590520827348,24
362000,-78,1590520827355,8
362000,-77,1590520827384,22
362000,-88,1590520827430,19
362000,-89,1590520827471,24
362000,-78,1590520827475,8
362000,-76,1590520827500,22
362000,-86,1590520827536,19
362000,-89,1590520827556,24
362000,-77,1590520827561,8
362000,-76,1590520827598,22
362000,-87,1590520827630,19
362000,-78,1590520827659,8
362000,-76,1590520827700,22
362000,-78,1590520827759,8
362000,-88,1590520827782,24
362000,-76,1590520827805,22
362000,-87,1590520827835,19
362000,-95,1590520827870,1
362000,-78,1590520827875,8
362000,-87,1590520827881,24
362000,-76,1590520827938,22
362000,-89,1590520827943,19
362000,-95,1590520827969,1
362000,-77,1590520827974,8
362000,-88,1590520828002,24
362000,-76,1590520828020,22
362000,-89,1590520828052,19
362000,-78,1590520828084,8
362000,-87,1590520828105,24
362000,-76,1590520828139,22
362000,-88,1590520828171,19
362000,-96,1590520828176,1
362000,-77,1590520828180,8
362000,-87,1590520828204,24
362000,-77,1590520828229,22
362000,-91,1590520828257,19
362000,-97,1590520828289,1
362000,-78,1590520828294,8
362000,-87,1590520828298,24
362000,-89,1590520828353,19
362000,-77,1590520828384,8
362000,-87,1590520828400,24
362000,-76,1590520828434,22
362000,-90,1590520828475,19
362000,-93,1590520828484,1
362000,-77,1590520828502,8
362000,-87,1590520828504,24
362000,-76,1590520828539,22
362000,-90,1590520828563,19
362000,-94,1590520828587,1
362000,-77,1590520828591,8
362000,-87,1590520828613,24
362000,-77,1590520828650,22
362000,-89,1590520828678,19
362000,-77,1590520828713,8
362000,-87,1590520828722,24
362000,-76,1590520828753,22
362000,-90,1590520828776,19
362000,-87,1590520828820,24
362000,-76,1590520828856,22
362000,-89,1590520828883,19
362000,-78,1590520828916,8
362000,-86,1590520828926,24
362000,-77,1590520828967,22
362000,-88,1590520828995,19
362000,-77,1590520829012,8
362000,-77,1590520829073,22
362000,-88,1590520829096,19
362000,-90,1590520829113,1
362000,-77,1590520829121,8
362000,-75,1590520829146,24
362000,-74,1590520829180,22
362000,-87,1590520829216,19
362000,-92,1590520829220,1
362000,-77,1590520829224,8
362000,-75,1590520829249,24
362000,-74,1590520829283,22
362000,-88,1590520829315,19
362000,-91,1590520829319,1
362000,-77,1590520829344,8
362000,-75,1590520829349,24
362000,-75,1590520829399,22
362000,-88,1590520829424,19
362000,-91,1590520829429,1
362000,-77,1590520829451,8
362000,-74,1590520829456,24
362000,-74,1590520829519,22
362000,-90,1590520829523,19
362000,-91,1590520829528,1
362000,-74,1590520829555,24
362000,-90,1590520829625,1
362000,-90,1590520829629,19
362000,-77,1590520829652,8
362000,-74,1590520829656,24
362000,-75,1590520829719,22
362000,-88,1590520829754,19
362000,-91,1590520829759,1
362000,-75,1590520829763,8
362000,-75,1590520829767,24
362000,-74,1590520829814,22
362000,-90,1590520829837,19
362000,-90,1590520829842,1
362000,-76,1590520829873,8
362000,-74,1590520829878,24
362000,-75,1590520829920,22
362000,-88,1590520829954,19
362000,-89,1590520829959,1
362000,-74,1590520830024,22
362000,-86,1590520830065,19
362000,-75,1590520830082,24
362000,-76,1590520830093,8
362000,-74,1590520830123,22
362000,-86,1590520830153,19
362000,-91,1590520830157,1
362000,-74,1590520830230,22
362000,-87,1590520830258,19
362000,-91,1590520830266,1
362000,-76,1590520830293,8
362000,-74,1590520830363,22
362000,-88,1590520830367,19
362000,-90,1590520830392,1
362000,-75,1590520830396,8
362000,-75,1590520830401,24
362000,-74,1590520830440,22
362000,-88,1590520830475,19
362000,-90,1590520830482,1
362000,-75,1590520830513,24
362000,-76,1590520830519,8
362000,-74,1590520830547,22
362000,-87,1590520830576,19
362000,-92,1590520830580,1
362000,-75,1590520830603,24
362000,-74,1590520830644,22
362000,-87,1590520830677,19
362000,-91,1590520830686,1
362000,-75,1590520830717,24
362000,-76,1590520830723,8
362000,-74,1590520830749,22
362000,-89,1590520830773,19
362000,-75,1590520830795,24
362000,-76,1590520830807,8
362000,-74,1590520830850,22
362000,-77,1590520830905,8
362000,-74,1590520830959,22
362000,-92,1590520830980,19
362000,-75,1590520831010,24
362000,-76,1590520831013,8
362000,-74,1590520831064,22
362000,-91,1590520831088,19
362000,-89,1590520831115,1
362000,-75,1590520831123,24
362000,-77,1590520831127,8
362000,-96,1590520831163,20
362000,-75,1590520831192,22
362000,-91,1590520831197,19
362000,-90,1590520831222,1
362000,-76,1590520831228,24
362000,-75,1590520831243,8
362000,-74,1590520831277,22
362000,-90,1590520831297,19
362000,-90,1590520831314,1
362000,-75,1590520831329,24
362000,-76,1590520831344,8
362000,-74,1590520831386,22
362000,-89,1590520831416,19
362000,-90,1590520831419,1
362000,-75,1590520831434,24
362000,-74,1590520831473,8
362000,-74,1590520831503,22
362000,-92,1590520831538,19
362000,-89,1590520831550,1
362000,-74,1590520831573,24
362000,-75,1590520831579,8
362000,-75,1590520831604,22
362000,-91,1590520831609,19
362000,-91,1590520831630,1
362000,-75,1590520831651,24
362000,-76,1590520831666,8
362000,-75,1590520831709,22
362000,-92,1590520831731,19
362000,-89,1590520831734,1
362000,-75,1590520831751,24
362000,-75,1590520831766,8
362000,-74,1590520831818,22
362000,-89,1590520831845,1
362000,-75,1590520831887,24
362000,-76,1590520831892,8
362000,-92,1590520831920,19
362000,-74,1590520831933,22
362000,-87,1590520831936,1
362000,-75,1590520831957,24
362000,-77,1590520831992,8
362000,-95,1590520832038,19
362000,-74,1590520832044,22
362000,-88,1590520832048,1
362000,-75,1590520832073,24
362000,-76,1590520832091,8
362000,-75,1590520832131,22
362000,-93,1590520832136,19
362000,-89,1590520832157,1
362000,-75,1590520832182,8
362000,-74,1590520832259,22
362000,-92,1590520832264,19
362000,-90,1590520832269,1
362000,-76,1590520832297,24
362000,-74,1590520832346,22
362000,-92,1590520832377,1
362000,-75,1590520832414,24
362000,-76,1590520832419,8
362000,-74,1590520832454,22
362000,-90,1590520832477,1
362000,-77,1590520832500,8
362000,-75,1590520832556,22
362000,-88,1590520832561,19
362000,-90,1590520832580,1
362000,-75,1590520832612,24
362000,-76,1590520832623,8
362000,-74,1590520832672,22
362000,-92,1590520832697,1
362000,-75,1590520832710,24
362000,-77,1590520832731,8
362000,-74,1590520832769,22
362000,-89,1590520832807,1
362000,-76,1590520832814,24
362000,-79,1590520832821,8
362000,-92,1590520832871,19
362000,-75,1590520832878,22
362000,-91,1590520832899,1
362000,-76,1590520832912,24
362000,-81,1590520832934,8
362000,-92,1590520832999,19
362000,-75,1590520833003,22
362000,-75,1590520833022,24
362000,-78,1590520833049,8
362000,-90,1590520833088,19
362000,-90,1590520833119,1
362000,-75,1590520833126,24
362000,-94,1590520833150,20
362000,-82,1590520833155,8
362000,-74,1590520833201,22
362000,-90,1590520833206,1
362000,-83,1590520833236,8
362000,-75,1590520833307,22
362000,-88,1590520833311,1
362000,-76,1590520833353,24
362000,-82,1590520833358,8
362000,-70,1590520833395,22
362000,-88,1590520833415,19
362000,-88,1590520833418,1
362000,-75,1590520833432,24
362000,-75,1590520833499,22
362000,-89,1590520833514,19
362000,-88,1590520833518,1
362000,-74,1590520833532,24
362000,-74,1590520833618,22
362000,-88,1590520833621,19
362000,-88,1590520833643,1
362000,-75,1590520833651,24
362000,-80,1590520833683,8
362000,-74,1590520833710,22
362000,-91,1590520833718,19
362000,-75,1590520833745,24
362000,-97,1590520833775,20
362000,-78,1590520833780,8
362000,-70,1590520833818,22
362000,-88,1590520833842,19
362000,-88,1590520833847,1
362000,-75,1590520833879,24
362000,-78,1590520833883,8
362000,-74,1590520833920,22
362000,-91,1590520833928,19
362000,-88,1590520833952,1
362000,-77,1590520833976,8
362000,-91,1590520834026,19
362000,-88,1590520834061,1
362000,-83,1590520834080,8
362000,-73,1590520834134,22
362000,-93,1590520834179,1
362000,-77,1590520834183,24
362000,-85,1590520834185,8
362000,-72,1590520834234,22
362000,-93,1590520834275,1
362000,-86,1590520834288,8
362000,-72,1590520834344,22
362000,-90,1590520834371,1
362000,-75,1590520834397,24
362000,-90,1590520834401,8
362000,-87,1590520834473,1
362000,-77,1590520834512,24
362000,-87,1590520834520,8
362000,-73,1590520834549,22
362000,-77,1590520834589,24
362000,-89,1590520834610,8
362000,-73,1590520834664,22
362000,-91,1590520834687,1
362000,-77,1590520834691,24
362000,-90,1590520834715,8
362000,-73,1590520834767,22
362000,-90,1590520834807,1
362000,-77,1590520834813,24
362000,-99,1590520834822,20
362000,-73,1590520834903,22
362000,-90,1590520834915,1
362000,-77,1590520834920,24
362000,-89,1590520834949,8
362000,-73,1590520834971,22
362000,-94,1590520835004,19
362000,-89,1590520835013,1
362000,-76,1590520835017,24
362000,-73,1590520835080,22
362000,-91,1590520835124,1
362000,-76,1590520835134,24
362000,-95,1590520835139,9
362000,-90,1590520835150,8
362000,-93,1590520835184,19
362000,-73,1590520835194,22
362000,-75,1590520835231,24
362000,-87,1590520835236,8
362000,-74,1590520835305,22
362000,-93,1590520835345,1
362000,-76,1590520835353,24
362000,-73,1590520835395,22
362000,-76,1590520835425,24
362000,-93,1590520835430,1
362000,-87,1590520835455,8
362000,-73,1590520835503,22
362000,-77,1590520835522,24
362000,-92,1590520835544,1
362000,-87,1590520835550,8
362000,-96,1590520835606,19
362000,-72,1590520835624,22
362000,-76,1590520835631,24
362000,-92,1590520835656,1
362000,-83,1590520835660,8
362000,-97,1590520835664,9
362000,-94,1590520835704,19
362000,-72,1590520835727,22
362000,-75,1590520835731,24
362000,-82,1590520835767,8
362000,-94,1590520835774,1
362000,-73,1590520835821,22
362000,-76,1590520835859,24
362000,-81,1590520835869,8
362000,-77,1590520835954,24
362000,-81,1590520835971,8
362000,-73,1590520836033,22
362000,-78,1590520836076,24
362000,-80,1590520836082,8
362000,-94,1590520836086,1
362000,-74,1590520836135,22
362000,-78,1590520836163,24
362000,-80,1590520836195,8
362000,-78,1590520836263,24
362000,-81,1590520836297,8
362000,-93,1590520836301,1
362000,-73,1590520836345,22
362000,-79,1590520836386,24
362000,-81,1590520836394,8
362000,-92,1590520836400,1
362000,-74,1590520836445,22
362000,-78,1590520836466,24
362000,-74,1590520836582,22
362000,-78,1590520836597,24
362000,-81,1590520836615,8
362000,-74,1590520836656,22
362000,-78,1590520836682,24
362000,-81,1590520836716,8
362000,-94,1590520836721,1
362000,-73,1590520836755,22
362000,-77,1590520836785,24
362000,-81,1590520836820,8
362000,-92,1590520836826,1
362000,-72,1590520836859,22
362000,-77,1590520836892,24
362000,-94,1590520836920,1
362000,-72,1590520836962,22
362000,-76,1590520837000,24
362000,-92,1590520837039,1
362000,-76,1590520837091,24
362000,-92,1590520837123,1
362000,-95,1590520837170,19
362000,-71,1590520837216,22
362000,-77,1590520837225,24
362000,-79,1590520837230,8
362000,-93,1590520837251,1
362000,-92,1590520837277,19
362000,-78,1590520837317,8
362000,-90,1590520837340,1
362000,-90,1590520837372,19
362000,-71,1590520837394,22
362000,-76,1590520837424,24
362000,-79,1590520837429,8
362000,-90,1590520837456,1
362000,-91,1590520837497,19
362000,-72,1590520837501,22
362000,-75,1590520837527,24
362000,-93,1590520837557,1
362000,-71,1590520837612,22
362000,-76,1590520837641,24
362000,-78,1590520837646,8
362000,-92,1590520837667,1
362000,-91,1590520837699,19
362000,-71,1590520837725,22
362000,-76,1590520837732,24
362000,-79,1590520837763,8
362000,-93,1590520837768,1
362000,-92,1590520837795,19
362000,-72,1590520837825,22
362000,-79,1590520837858,8
362000,-92,1590520837876,1
362000,-94,1590520837910,19
362000,-72,1590520837950,22
362000,-77,1590520837955,24
362000,-81,1590520837959,8
362000,-92,1590520837982,1
362000,-92,1590520838012,19
362000,-72,1590520838047,22
362000,-77,1590520838055,24
362000,-83,1590520838080,8
362000,-93,1590520838085,1
362000,-97,1590520838114,19
362000,-72,1590520838156,22
362000,-82,1590520838182,8
362000,-91,1590520838191,1
362000,-94,1590520838217,19
362000,-72,1590520838247,22
362000,-76,1590520838259,24
362000,-82,1590520838287,8
362000,-93,1590520838292,1
362000,-72,1590520838342,22
362000,-77,1590520838359,24
362000,-82,1590520838375,8
362000,-93,1590520838392,1
362000,-94,1590520838421,19
362000,-73,1590520838443,22
362000,-77,1590520838461,24
362000,-82,1590520838484,8
362000,-92,1590520838511,1
362000,-93,1590520838528,19
362000,-72,1590520838552,22
362000,-82,1590520838583,8
362000,-92,1590520838617,1
362000,-93,1590520838670,19
362000,-73,1590520838678,22
362000,-76,1590520838682,24
362000,-81,1590520838703,8
362000,-94,1590520838711,1
362000,-95,1590520838740,19
362000,-73,1590520838768,22
362000,-82,1590520838795,8
362000,-92,1590520838819,1
362000,-93,1590520838861,19
362000,-73,1590520838866,22
362000,-77,1590520838889,24
362000,-82,1590520838922,8
362000,-96,1590520838928,1
362000,-96,1590520838954,19
362000,-73,1590520838990,22
362000,-101,1590520838995,9
362000,-77,1590520839001,24
362000,-82,1590520839022,8
362000,-94,1590520839028,1
362000,-94,1590520839058,19
362000,-73,1590520839088,22
362000,-92,1590520839092,24
362000,-89,1590520839162,19
362000,-76,1590520839196,22
362000,-91,1590520839234,24
362000,-98,1590520839237,20
362000,-93,1590520839239,1
362000,-87,1590520839270,19
362000,-75,1590520839287,22
362000,-91,1590520839304,24
362000,-77,1590520839323,8
362000,-92,1590520839328,1
362000,-87,1590520839371,19
362000,-76,1590520839387,22
362000,-93,1590520839405,24
362000,-95,1590520839423,20
362000,-77,1590520839427,8
362000,-91,1590520839440,1
362000,-87,1590520839478,19
362000,-76,1590520839495,22
362000,-92,1590520839521,24
362000,-73,1590520839540,8
362000,-93,1590520839544,1
362000,-88,1590520839583,19
362000,-76,1590520839608,22
362000,-91,1590520839614,24
362000,-79,1590520839634,8
362000,-92,1590520839662,1
362000,-88,1590520839695,19
362000,-76,1590520839732,22
362000,-93,1590520839736,24
362000,-89,1590520839786,19
362000,-75,1590520839822,22
362000,-94,1590520839830,24
